GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",23,"337","    Furniture and related product manufacturing",233949,247641,277332,304813,306706,305793,308995,315307,333155,338207,352575,341671,272224,244533,237877,253701,266808,298767,318793,332210,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",24,"339","    Miscellaneous manufacturing",474054,505832,527018,542210,535972,530520,564910,602208,643792,707433,719155,733008,721792,704089,756075,766155,795704,840800,858262,917978,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",2406599,2492098,2575618,2749495,2829306,2758649,2818991,2830999,2907562,2865970,2855273,3073961,2869432,2863349,2899846,2949841,3075807,3390513,3481389,3552461,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",978073,1085484,1088705,1165254,1207428,1203644,1218919,1266127,1271371,1266045,1254332,1409875,1377793,1383889,1374824,1415827,1499392,1641494,1774253,1836345,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",52565,54846,55896,57784,56318,62291,71609,75536,75995,78075,86659,90339,78524,74167,66766,68853,67670,71131,74685,80630,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",75939,81330,83859,87711,86512,73107,68701,52058,58069,52583,45070,45155,34440,28846,30707,34005,36928,40248,40988,41765,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",29,"322","    Paper manufacturing",167514,112450,158861,149493,163994,168306,189430,154543,169298,136023,119832,121154,110534,112483,103029,102905,102415,106037,101113,100269,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",30,"323","    Printing and related support activities",439527,396213,428667,455223,444621,403103,381883,371908,378748,376384,372953,375093,307862,287721,277141,287203,287327,301497,306666,312682,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",53307,58019,53054,58067,67131,83368,92504,99144,112742,132971,121816,157340,142126,125325,126532,121205,116777,124701,121469,127289,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",32,"325","    Chemical manufacturing",341596,406391,413796,464656,486685,477317,504044,521685,526305,516252,548998,581217,564570,557585,578397,569129,592064,629076,620253,609368,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",298079,297365,292779,311307,316617,287514,291901,289997,315033,307636,305612,293789,253584,293333,342450,350714,373235,476329,441961,444114,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",4464768,4901900,5158262,6130034,6130138,5893570,5895971,6130358,6463335,6993086,7666021,7898246,7210987,7321831,7722086,8177485,8491271,9163404,9647516,9839567,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",5463737,5932189,6342347,6836571,7117854,7212482,7354914,7555060,7855452,8022341,8384507,8412595,7950909,7914917,8089337,8414664,8791136,9249288,9753925,10135285,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",2515198,2760403,2916622,3272161,3410756,3345751,3283549,3426124,3458428,3677019,3801452,3790686,3581673,3548274,3662798,3976820,4348894,4684960,4946827,5052237,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",706284,761762,875065,1045783,1108932,1063900,959506,939294,868520,994903,956705,954863,867841,840170,855915,989911,1238311,1335215,1368421,1540346,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",275331,283172,280924,269674,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),328950,362032,356291,378272,382141,321010,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",(T),(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),0,0,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",620522,680295,701062,728358,744676,753411,753344,795756,877349,943230,1020294,1020940,956210,967001,1039389,1114351,1175182,1293502,1347161,1291749,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",109600,114740,124425,124886,143465,145944,145500,156415,166258,176964,189233,192523,184134,186405,195993,200890,209747,229672,253095,255419,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",58912,75936,86441,72627,101313,86559,81061,86093,91130,114964,120031,106723,118988,124001,108151,106253,148107,176490,200399,178303,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",500012,536474,572241,658955,678568,674009,688294,769370,804522,791921,849638,(D),801408,(D),811797,860057,883135,(D),1017361,1065785,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",244538,308024,275798,369075,363412,359486,392102,400870,358296,350389,341398,338644,347373,329135,322602,343325,338122,356513,378249,399626,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",4388357,5889244,7165692,8920523,8410207,7177018,7077057,6718771,6687014,7130020,7320729,7230258,7376194,7356758,7578290,7707018,7967146,8496839,8397409,8538635,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",1357150,2149741,2157624,2685335,2651815,2376949,2431583,2484374,2534057,2663853,2747145,2727001,2607117,2541235,2670125,2746156,2879957,2960514,3181287,3275771,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",133681,138723,202298,427271,544720,157194,149420,129443,133299,144064,147794,136686,147136,141746,149070,160992,170796,175416,180134,185651,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",2386892,3184359,4285384,4857359,4287073,3926674,3833115,3415809,3314827,3588612,3843147,3693375,3967165,3997326,3970334,3931314,4026011,4329580,3990408,3984882,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",510634,416421,520386,950558,926599,716200,662939,689145,704831,733491,582643,673196,654777,676450,788761,868556,890383,1031329,1045581,1092331,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",6021716,7026736,7773071,8581052,9149948,9071286,9444025,9774764,10622937,11265047,11711227,11622510,10877902,11095645,11526182,12299639,13000998,13721738,14925971,15725893,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",4721630,5555779,6168823,6820827,7276822,7126765,7476793,7706981,8413896,8930267,9241974,9269971,8689126,8939154,9332117,9901848,10435931,11004650,11830752,12423513,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",1691411,2054322,2119502,2164688,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",1292444,1529332,1939057,2519455,2374193,1872701,1786549,1847949,2134869,2416514,2687094,2825794,2387654,2527970,2666300,2659828,2887891,3218615,3445032,3561818,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",1721182,1952099,2085626,2111868,2308809,2378934,2465994,2612335,2791525,2900274,2956397,3041792,2953014,3031747,3184343,3391223,3497507,3768138,3975408,4134203,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",16593,20025,24639,24816,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",1300085,1470957,1604248,1760225,1873125,1944520,1967233,2067783,2209040,2334780,2469253,2352539,2188776,2156491,2194065,2397791,2565067,2717088,3095218,3302379,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",874105,992145,1088761,1211404,1291380,1367570,1417123,1495105,1617439,1712410,1820842,1709711,1589602,1568580,1597181,1756808,1904443,1991896,2234665,2432121,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",425980,478812,515487,548821,581745,576950,550109,572678,591601,622370,648411,642828,599174,587911,596884,640983,660625,725192,860553,870258,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",11243593,12510724,14265210,17124211,17128107,16336468,16902391,18574470,20463053,22455324,24818892,25748042,25161578,25838737,27005341,29642534,30547283,32668693,34570778,35092852,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",7133236,7975686,9072403,10743082,10992907,10314150,10469674,11322090,12516108,13733986,15179618,16056725,15711188,15811513,16559851,17699103,19014383,20249128,21375985,22184811,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",862202,901197,950546,1064752,1156951,1201496,1260824,1324917,1443874,1512707,1670153,1705405,1713424,1719055,1800536,1943116,2005695,2019509,2038214,2035932,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",2034327,2352239,3020292,3965731,3762523,3115276,2872710,3101938,3364735,3714653,4098315,4401902,4233805,4358219,4632641,4945616,5537803,5980454,6399779,6903999,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",4236708,4722250,5101566,5712600,6073433,5997378,6336140,6895236,7707498,8506625,9411150,9949419,9763959,9734238,10126675,10810371,11470886,12249165,12937992,13244880,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",931478,1115873,1437326,2044900,1737386,1702731,2033934,2590537,3015355,3432581,3915288,3806525,3978132,4362887,4589869,5611895,5179185,5572902,5986893,5505371,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",3178879,3419164,3755481,4336229,4397814,4319588,4398783,4661843,4931591,5288757,5723986,5884791,5472257,5664337,5855621,6331536,6353714,6846663,7207901,7402670,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",2725434,2970528,3264339,3819831,3865235,3762740,3854713,4159385,4451083,4844100,5337208,5475803,5074281,5156957,5392872,5871947,5907097,6362343,6712975,6896873,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",453445,448636,491142,516397,532579,556848,544070,502458,480508,444657,386779,408988,397977,507381,462749,459589,446617,484320,494926,505798,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",6229706,6551678,6866343,7515529,8349143,9097341,9682080,10407750,10967200,11606964,12412542,13332880,14179260,14692156,15241163,16155913,16653079,17643679,18767714,19893677,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",547468,602367,684811,780343,879261,956795,1028902,1136323,1231477,1328748,1401240,1505899,1616728,1714868,1776778,1926496,2015613,2162608,2225412,2357282,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",5682237,5949311,6181532,6735185,7469882,8140546,8653178,9271427,9735722,10278216,11011302,11826981,12562532,12977288,13464385,14229417,14637466,15481071,16542303,17536395,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",3021459,3164160,3278925,3551614,3930375,4272386,4515987,4820370,5010547,5271746,5688556,6058646,6361112,6606071,6932261,7311189,7609313,8180910,8728008,9346214,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",1532361,1586678,1571918,1725668,1924581,2109609,2298072,2517836,2659159,2852681,3037019,3291802,3605666,3671608,3820347,4052218,4001134,4122192,4461871,4726175,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",673697,700106,759165,833715,911664,996673,1032694,1084858,1138710,1196151,1255114,1345264,1427275,1473791,1496530,1536698,1581683,1628044,1700602,1792465,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",454720,498367,571523,624189,703262,761879,806425,848363,927306,957639,1030613,1131269,1168478,1225818,1215248,1329313,1445336,1549924,1651821,1671541,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",3668148,4055352,4497638,4924723,5210024,5288643,5418142,5678375,5914107,6257220,6727586,6953950,6661660,6725213,7120756,7604538,8032854,8713486,9409407,10009662,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",985572,1107711,1219951,1383661,1445579,1474020,1500833,1486104,1541643,1663883,1753680,1798521,1772082,1760772,1815480,1899794,1985727,2178554,2327469,2489588,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",400492,440194,491764,545625,601681,584498,596412,561945,554532,655286,738319,730909,740813,688891,725863,772753,828790,916899,1009193,1129163,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",585079,667516,728187,838037,843898,889522,904421,924159,987110,1008597,1015361,1067612,1031270,1071881,1089617,1127041,1156938,1261656,1318276,1360425,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",2682576,2947641,3277688,3541062,3764444,3814624,3917309,4192270,4372464,4593337,4973906,5155428,4889578,4964441,5305276,5704743,6047126,6534931,7081938,7520074,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",775719,849446,957335,1033454,1090942,1066346,1057722,1152807,1203208,1257928,1325681,1410537,1286634,1288254,1390069,1430783,1528337,1617464,1723905,1786742,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",1906857,2098195,2320353,2507608,2673503,2748278,2859586,3039464,3169256,3335409,3648225,3744891,3602944,3676188,3915207,4273960,4518789,4917467,5358034,5733332,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",2369056,2605344,2752236,2975897,3154988,3351583,3566869,3723093,3780080,3964228,4217679,4461162,4357013,4291090,4420676,4665011,4863892,5181416,5511887,5730565,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",14205073,14780345,15712083,16772416,18205938,19692560,20701739,21577732,22777093,23608297,24584806,26246682,27533638,28462698,28710322,28963280,29831276,31164417,32637455,33824837,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",3030548,3050135,3171735,3424361,3464793,3672443,3905236,4205746,4427222,4517413,4709592,4837395,5033895,5378906,5539438,5563196,5433516,5585413,5811972,6064898,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",1350669,1389123,1435570,1504919,1604023,1911048,2183988,2296401,2670868,2705782,2828560,3117045,3529030,3972720,4161195,4106028,3975783,4032152,3964580,3873283,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",9823856,10341087,11104778,11843136,13137122,14109069,14612515,15075585,15679003,16385102,17046654,18292242,18970713,19111072,19009689,19294056,20421977,21546852,22860903,23886656,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",1296041,1321257,1394609,1398866,1635892,1512264,1531684,1940175,2202727,2617920,3163553,3820362,3274916,3469441,4014522,4452196,4739870,5292135,4868706,4057377,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",9928505,10834088,11500609,12966605,13247992,13106051,13250884,13685417,14318786,15015427,16050527,16310841,15161896,15236749,15811423,16592149,17282408,18412692,19401440,19974852,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",3068725,3304067,3510622,3886717,4129555,4079007,3985526,4212990,4245113,4711116,4665937,4707479,4522317,4536121,4690583,5037857,5333809,5739599,6021890,6186120,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",14698506,16324757,17741519,19761580,20449245,19507411,18771475,19719013,20923546,22008224,23049947,23893147,20854553,20140489,20955308,22206814,23564259,26306295,27039648,27059757,(NA)
 "08000" ,"Colorado",7,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",46917807,52777233,58331422,66895258,68779963,67507398,69326975,72775629,76998291,82405347,87925120,90367122,88297821,89772469,93394415,99704659,103681468,110578142,117006496,121152255,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
