GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",47997,39178,28613,65916,(D),(D),(D),(D),(D),(D),(D),99357,119033,(D),(D),(D),(D),(D),(D),(D),(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",23,"337","    Furniture and related product manufacturing",68090,67444,48691,111400,78561,103979,57654,80330,130497,110312,70932,39099,25627,32867,32791,6070,31766,57376,85267,64234,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",24,"339","    Miscellaneous manufacturing",594817,558201,632924,663292,705826,878285,856966,546182,404931,644318,590208,1109502,1197740,1226737,584849,737576,663938,488905,1143286,1539648,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",16599897,14830021,17214832,16816194,17667329,15435473,17125170,15423505,13951489,15652855,17232412,20185075,15210067,16126200,13854490,13478081,12642842,14775760,14627187,16230960,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",1624103,1294234,2114783,1909555,1830648,1847107,1900352,1769517,1498210,1458562,1157464,1471442,2022825,1779064,1287202,1412799,1384628,1343428,1584639,1702212,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",127682,181367,203511,199469,122764,123035,-28144,66494,38935,30442,-6141,31195,28946,34085,4559,34257,34017,116269,40761,64890,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",30763,-19626,-71047,323909,155194,53430,14191,99020,66323,18526,-38916,-45474,181011,38670,-59254,-44631,-14221,-50867,-6311,-3658,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",29,"322","    Paper manufacturing",350205,180270,354944,347014,156529,12429,14171,97135,22326,202801,184984,9925,216755,21173,2750,181545,115112,-3459,168092,204031,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",30,"323","    Printing and related support activities",40236,91324,124147,308098,224549,239543,90628,308088,380404,408651,462423,406257,307412,376050,267170,355136,373199,358722,489034,482041,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",2402679,2074123,2417890,3188684,2693078,2169651,3909564,2932220,2755884,2220513,3979726,7145606,1450700,1936042,2541683,3830128,2292082,4356174,3083981,1441517,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",32,"325","    Chemical manufacturing",11559167,10596550,11617394,10042923,12083294,10595710,10898548,9805567,8864288,11032783,11044342,11054174,10637533,11533998,9394756,7225144,8076912,8468827,8911880,11887946,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",465061,431779,453212,496541,401272,394567,325861,345465,325119,280577,448530,111949,364885,407118,415623,483704,381113,186666,355111,451981,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",34,"42","  Wholesale trade",7839391,8073416,8264959,9666905,8861036,8657191,9758000,9904000,10672963,11328145,12120376,12966372,12827359,13963511,13590600,14345897,15435688,16312369,17697372,17149092,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",35,"44-45","  Retail trade",4763853,5335566,5397888,5762781,5904128,6300483,6725951,6368917,6500550,6488361,5872746,5827344,6165987,6310346,6318844,6499890,6854361,6715474,7243334,7712530,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",36,"48-49","  Transportation and warehousing",2939437,2887342,2798060,3127529,3166465,2965390,3418495,3881393,4567729,5397416,4671363,5855866,5993286,7351648,7033456,6162724,6599390,6706818,7373057,7663369,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",37,"481","   Air transportation",410996,329546,297972,191245,139535,-13702,252226,371962,580765,693147,441447,771573,1072521,2125590,2083639,1428869,1829446,1998017,2474546,2979920,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",38,"482","   Rail transportation",18980,16480,979,12003,(D),(D),23369,29378,13236,(D),3196,6662,1180,2648,7162,14420,17175,(D),(D),(D),(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",39,"483","   Water transportation",341268,272340,204431,275176,232006,174365,224017,226747,257628,348552,480903,830210,946516,958411,631017,590737,665518,456806,443216,263885,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",40,"484","   Truck transportation",1144325,1029248,1089651,1257470,1229650,1192797,1299429,1407027,1446410,1572576,1414927,1366182,1277342,1346021,1407009,1409345,1382816,1491710,1600982,1553778,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",41,"485","   Transit and ground passenger transportation",344139,372034,388844,443802,445670,432458,555379,610442,636856,754555,743728,826779,851757,942344,1010406,1072503,1083036,1180676,1136862,1041654,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",42,"486","   Pipeline transportation",1753,23584,22258,7715,9261,12768,14482,14811,16594,15862,18264,22055,19502,27168,19814,23433,32293,35587,39680,47981,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",513203,494481,406750,561431,(D),(D),720290,829794,1129868,(D),1082654,1409892,1188936,1342081,1342727,1123423,1143984,(D),(D),(D),(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",44,"493","   Warehousing and storage",164773,349628,387174,378687,314651,312158,329303,391233,486373,562800,486245,622514,635533,607385,531683,499994,445122,415025,465883,470642,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",45,"51","  Information",7351171,7095643,7613615,6293532,7864504,9714100,9720869,10413110,10982269,11565517,13141121,14624928,14233949,14377974,13577979,12551074,14753562,13772588,15795354,16963604,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",46,"511","   Publishing industries (except Internet)",2439183,2139858,2882461,2164833,2314726,3239943,3104007,2982782,3388101,2870383,4011660,3818248,3535722,3657134,3537836,3262940,2970660,2914482,2922389,3220126,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",47,"512","   Motion picture and sound recording industries",329263,428735,846984,292833,1221884,789781,447224,533536,315617,377861,467357,513128,559980,617798,521061,550651,650919,643745,571976,574332,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",3970066,3966040,3994155,4633476,4485818,4488046,4921655,5232712,5910663,6605986,6990053,7651447,6853653,6209310,5412154,5890186,8158701,6832481,7861914,7565030,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",612659,561010,-109984,-797610,-157923,1196330,1247982,1664080,1367888,1711287,1672051,2642105,3284594,3893732,4106929,2847296,2973282,3381880,4439075,5604115,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",39219032,40227867,42166081,45077503,49378397,55321703,57997185,61187617,63870135,68161010,66346190,64635253,70415812,72029084,72794747,82300527,78736284,76457699,81216730,83476068,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",51,"52","   Finance and insurance",4575293,4949487,4256409,4963952,6534673,8281397,6483272,5291668,8140148,8970647,3991621,665679,5349073,5250270,4445728,11948658,7541870,5898271,7525533,8045892,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",385361,650613,1254153,1270072,929776,2738699,2420397,1670113,1319168,624989,566130,693828,667334,669843,787985,(D),(D),(D),(D),839336,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",1081536,591500,-3207,-588800,1398900,1349713,666086,150077,1361819,1531880,-1115729,-6357135,323278,-17975,-1429313,940538,1563451,-18058,-130375,1151227,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",54,"524","    Insurance carriers and related activities",3057706,3472214,2675204,3946854,3616108,3216547,2056425,2345135,4453160,6084377,3660603,5172536,3525298,3682050,4423049,9401815,4512782,3786036,5822128,5412338,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",50690,235160,330259,335827,589888,976439,1340365,1126344,1006001,729400,880617,1156450,833164,916352,664007,(D),(D),(D),(D),642992,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",56,"53","   Real estate and rental and leasing",34643740,35278381,37909672,40113551,42843724,47040306,51513913,55895949,55729987,59190363,62354569,63969574,65066739,66778815,68349019,70351869,71194414,70559428,73691197,75430176,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",57,"531","    Real estate",31888441,32038830,34199234,35885121,38411777,42466550,45389540,50063098,50981602,53490742,56981141,59035965,61002511,62933258,65249855,66970751,66907333,66211239,69003680,70497089,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",2755299,3239550,3710438,4228430,4431947,4573756,6124373,5832851,4748385,5699622,5373428,4933608,4064228,3845556,3099164,3381118,4287081,4348188,4687517,4933087,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",59,"54, 55, 56","  Professional and business services",9130411,8277231,8697102,8874662,10645981,12372602,12861579,13654243,14028860,14145386,15923158,19163747,18939892,18812222,19229902,21120865,20945169,22157959,22935078,23641721,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",60,"54","   Professional, scientific, and technical services",6435281,5967563,6056385,6005264,7405032,8972960,8963214,9426875,9365756,9304750,10550276,13316381,12796766,12735829,13692460,15289954,14223882,14536769,14987149,15094287,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",61,"5411","    Legal services",935993,946676,1035273,1169085,1311423,1370962,1477968,1588675,1727013,1857918,2072126,2623529,2250316,2061828,2181730,2072867,2044274,2172871,2342525,2643094,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",62,"5415","    Computer systems design and related services",521860,432936,273974,-193192,782136,1396927,827498,483374,456148,494118,877360,1411260,1681048,1517552,1810049,2070087,2125759,2027731,1733725,2125090,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",4977428,4587952,4747138,5029371,5311474,6205071,6657747,7354827,7182595,6952714,7600790,9281593,8865403,9156449,9700682,11147000,10053849,10336167,10910900,10326103,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",64,"55","   Management of companies and enterprises",655171,705985,763374,809172,837677,922750,991318,954531,1023191,1128669,1151876,1318051,1568671,1547909,1675702,1809362,1971372,1809568,1828802,1847579,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",2039959,1603683,1877343,2060226,2403271,2476892,2907047,3272837,3639913,3711968,4221007,4529314,4574456,4528484,3861740,4021550,4749914,5811622,6119127,6699855,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",66,"561","    Administrative and support services",1720764,1260546,1406718,1522204,1721772,1729463,2139529,2458729,2952994,3185069,3748931,4008797,3936790,3758613,3145129,3305044,4085320,5170958,5404561,5842374,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",67,"562","    Waste management and remediation services",319196,343137,470625,538022,681499,747428,767519,814108,686919,526899,472076,520517,637665,769871,716611,716506,664594,640664,714566,857482,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",3488874,3311244,3589559,4105675,4606777,4849017,5020495,5404115,5553144,5939908,6050941,7501607,8736020,9279340,9624480,9537746,9529272,9512779,9664576,10105180,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",69,"61","   Educational services",410824,352069,434066,519298,702214,533108,627959,702637,708724,824213,845694,1029239,1323738,1487686,1488095,1479110,1488134,1477562,1490981,1547382,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",70,"62","   Health care and social assistance",3078050,2959175,3155493,3586378,3904563,4315909,4392536,4701479,4844420,5115696,5205247,6472368,7412283,7791654,8136385,8058636,8041138,8035217,8173596,8557798,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",71,"621","    Ambulatory health care services",2257571,2114392,2234637,2602937,2847564,3131414,3065164,3286273,3495474,3672701,3752490,4649745,5252461,5608046,5894513,5818139,5870943,5851881,6045574,6423859,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",72,"622","    Hospitals",580383,574834,625319,635679,679119,785472,882806,967512,919378,980354,972974,1245324,1487629,1570687,1635334,1662489,1576827,1611434,1532668,1554315,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",73,"623","    Nursing and residential care facilities",93430,106386,112226,113300,111936,132005,136791,147895,113942,101550,114054,190432,302973,294249,319884,329490,316249,296699,311917,292122,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",74,"624","    Social assistance",146666,163563,183311,234461,265944,267019,307774,299800,315626,361091,365728,386867,369219,318673,286654,248519,277118,275203,283437,287502,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",3965801,3005570,3194306,3818944,3367569,3774402,3365870,3310763,3619824,4275082,4455613,4462488,3521755,3843521,4730503,5016025,5179394,5144682,5208537,5684517,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",548128,452994,451767,535628,438266,500098,432671,681870,995168,1311482,1300341,1108486,1190835,1447324,1395901,1589745,1629735,1894718,1638134,2149624,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",260024,245172,238447,296874,316646,368241,382180,530833,682354,831904,712074,753048,874800,875524,737738,937486,1105202,1433229,1270550,1358894,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",288105,207822,213320,238754,121619,131857,50492,151037,312814,479578,588268,355439,316035,571800,658163,652259,524533,461490,367584,790729,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",79,"72","   Accommodation and food services",3417673,2552576,2742538,3283315,2929303,3274304,2933199,2628893,2624656,2963601,3155272,3354002,2330920,2396197,3334602,3426280,3549659,3249964,3570403,3534894,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",80,"721","    Accommodation",2727481,1886709,1982194,2352622,2022925,2193392,1804450,1334086,1411787,1714562,2067349,2342348,1185543,1007319,1849372,1798405,1843696,1485371,1607704,1496559,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",81,"722","    Food services and drinking places",690192,665867,760344,930693,906378,1080912,1128749,1294807,1212869,1249039,1087923,1011654,1145377,1388878,1485229,1627874,1705963,1764593,1962699,2038334,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",2032419,2031938,2145355,2529465,2027559,2194867,1898355,1984514,2277493,2497121,2331779,2051847,2098974,2189582,2106422,2124671,2190474,2285623,2378470,2380502,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",83,"..."," Government and government enterprises",4321355,4334011,4401974,4523765,4672276,4915953,5080323,5272796,5711047,5776901,6485567,7000072,7037595,7183987,6984043,7457145,7808953,8316838,8511752,8756180,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",84,"...","  Federal civilian",896796,902766,953289,1019098,1044725,1122264,1152311,1140011,1071104,1070667,1174420,1325658,1246437,1107843,871600,896971,858992,999517,1183496,1228550,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",85,"...","  Military",794032,784437,789920,816274,835863,864646,897661,941846,1008267,1084348,1181871,1238020,1225315,1253769,1254965,1247935,1259638,1254370,1236852,1204212,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",86,"...","  State and local",2630528,2646808,2658765,2688392,2791689,2929044,3030351,3190939,3631677,3621886,4129276,4436395,4565843,4822375,4857478,5312238,5690324,6062950,6091403,6323419,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",87,"11, 21","Natural resources and mining",411866,417202,443356,598476,494340,418685,481719,545394,694600,710198,687665,495328,554967,502148,578402,539439,625786,397362,614760,627142,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",88,"42, 44-45","Trade",12603245,13408982,13662847,15429685,14765164,14957674,16483952,16272917,17173513,17816506,17993122,18793715,18993346,20273857,19909443,20845786,22290050,23027844,24940706,24861622,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",89,"...","Transportation and utilities",6647022,6107536,6424151,6081689,6248058,5659618,6515245,8048937,8377864,9493149,9221174,11055182,12176342,12904348,12187130,10818632,12154298,13067434,13927418,12843825,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",90,"...","Private goods-producing industries 2/",24418370,22457273,25298286,27215860,26874839,24383548,27228114,25558787,25176974,27551522,28683285,31106569,25485750,25571703,22692174,23404195,24306361,26387949,28014491,30373383,(NA)
 "34000" ,"New Jersey",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",91,"...","Private services-providing industries 3/",84437976,83466012,87493016,92211157,98904009,108843983,113863550,120276217,125883103,133893680,135463099,142288768,149116091,153709929,154160608,164315326,165778502,165426607,176066869,179957039,(NA)
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
