GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",16,"331","    Primary metal manufacturing",101.688,107.341,144.003,134.164,137.411,93.826,111.077,110.240,92.825,102.776,86.635,84.533,113.326,100.083,99.212,100.000,89.019,93.491,85.194,91.233,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",110.062,102.697,100.054,113.513,104.320,79.863,83.157,84.404,87.139,84.481,79.448,76.157,77.575,96.499,97.235,100.000,95.685,94.960,94.565,91.120,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",18,"333","    Machinery manufacturing",135.208,138.965,130.423,137.944,99.535,93.964,91.586,110.918,121.100,145.049,106.186,102.246,79.187,102.529,130.543,100.000,96.412,83.683,83.151,79.590,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",10.642,14.074,18.082,28.309,27.664,31.103,44.893,46.355,49.840,55.056,75.315,79.568,75.920,93.294,98.443,100.000,98.490,100.745,102.224,105.698,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",140.271,127.083,130.525,141.549,128.140,125.354,136.013,122.737,111.865,126.806,133.798,140.116,112.792,120.808,115.719,100.000,116.758,107.490,122.962,106.757,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",67.363,77.856,66.160,82.502,60.928,89.870,99.402,127.733,135.450,125.930,91.338,87.645,43.761,64.755,96.453,100.000,102.855,116.042,117.356,107.618,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",101.179,101.010,76.492,47.579,133.201,141.818,136.223,127.265,133.092,134.641,177.401,89.295,80.020,87.618,88.586,100.000,69.939,75.020,73.838,85.002,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",150.346,150.626,147.115,159.853,140.501,136.595,135.842,126.345,145.362,139.071,143.493,122.931,109.027,110.024,109.573,100.000,113.114,110.058,107.874,108.244,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",82.714,93.372,92.263,98.215,100.309,99.519,95.714,79.708,75.432,88.062,81.109,94.955,92.527,100.119,92.713,100.000,89.035,95.968,113.208,117.382,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",101.048,98.362,99.764,104.552,91.599,97.583,99.055,95.972,95.470,107.728,117.876,111.039,107.745,105.809,98.146,100.000,105.912,117.323,117.461,107.268,107.784
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",112.396,111.426,102.287,103.165,93.358,89.714,90.024,94.687,99.559,127.465,107.939,100.717,112.302,115.750,104.413,100.000,105.370,120.734,119.767,108.388,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",207.826,163.257,181.641,236.245,203.120,180.370,141.969,166.923,130.846,114.159,110.626,112.084,83.810,93.601,75.506,100.000,102.796,91.658,89.906,89.769,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",176.966,171.256,196.890,185.349,138.016,90.890,88.156,85.355,109.140,104.281,76.289,86.367,76.855,96.456,104.255,100.000,96.646,105.799,107.570,113.651,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",277.137,237.326,264.272,213.694,180.628,169.826,167.341,176.575,155.985,157.364,149.925,123.053,115.857,128.191,101.255,100.000,104.231,105.065,105.986,99.371,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",78.146,80.069,77.654,81.014,78.897,81.242,82.289,81.392,87.195,98.682,109.681,105.092,90.870,99.446,106.895,100.000,98.054,94.699,102.211,92.698,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",226.367,309.898,285.687,260.444,307.657,422.020,500.352,481.273,301.611,263.065,173.461,211.782,222.226,153.314,105.275,100.000,111.480,180.908,186.325,262.168,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",61.777,62.783,60.829,68.501,59.279,73.991,79.772,71.063,74.940,91.439,122.736,114.587,110.227,101.725,95.873,100.000,108.957,126.054,123.877,107.918,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",119.578,122.142,131.597,147.281,124.656,135.869,131.996,126.339,122.466,117.059,106.736,102.612,102.412,105.245,95.870,100.000,99.849,90.440,98.130,104.860,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",84.329,92.468,95.835,102.553,102.271,98.469,104.538,106.566,103.161,106.139,108.122,109.277,99.632,103.209,102.671,100.000,102.394,106.466,110.354,111.415,114.755
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",88.522,93.715,95.940,100.128,103.504,107.452,113.555,117.015,117.459,112.442,106.161,102.909,101.215,104.081,102.093,100.000,102.104,103.130,107.067,112.178,116.751
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",96.298,98.501,101.075,103.912,87.131,87.755,91.888,98.944,102.531,100.331,102.164,98.752,93.992,97.392,102.376,100.000,101.328,105.656,109.835,113.878,118.732
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",119.773,125.901,122.090,99.751,34.916,55.050,65.025,80.866,95.403,79.373,99.488,90.052,92.213,94.679,108.708,100.000,107.708,119.095,132.549,149.985,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",88.448,110.227,123.470,123.324,138.411,105.734,114.436,111.508,101.166,93.697,101.283,96.411,91.715,75.540,93.454,100.000,99.023,102.784,108.412,113.079,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",58.504,50.353,40.117,50.122,54.756,39.109,50.074,50.965,60.955,69.827,105.122,115.088,145.486,111.561,119.625,100.000,137.265,127.344,137.222,118.900,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",116.101,112.204,118.049,125.416,119.921,114.491,116.712,116.515,111.604,113.113,111.882,104.474,96.666,104.239,103.421,100.000,101.022,102.534,104.206,103.464,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",69.307,70.528,79.589,84.036,83.864,82.282,81.742,77.561,75.081,81.488,89.279,89.746,83.136,88.668,94.926,100.000,101.975,109.240,111.952,110.248,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",18.643,36.413,42.344,31.712,55.591,55.310,63.135,89.688,118.146,99.889,98.305,108.812,131.536,160.823,188.273,100.000,122.449,122.278,98.181,116.044,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",128.512,123.375,121.727,135.380,127.477,126.354,130.066,149.183,153.106,143.262,121.319,120.012,107.866,107.860,104.340,100.000,94.543,92.256,90.688,92.706,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",47.471,60.487,61.315,72.835,64.515,59.692,59.886,68.279,78.952,87.501,83.533,83.326,80.964,91.007,97.844,100.000,97.098,104.349,112.003,120.396,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",43.790,46.360,50.827,49.402,55.792,60.457,59.314,69.077,76.068,76.377,82.555,94.235,89.795,100.080,102.415,100.000,104.666,105.542,116.857,127.306,136.148
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",45.899,47.826,56.117,49.585,50.249,55.469,55.915,64.710,76.735,71.925,83.438,84.203,80.488,95.128,98.999,100.000,103.227,103.348,109.245,119.556,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",37.349,45.407,72.064,50.372,107.526,83.379,55.358,71.835,45.761,56.505,66.630,114.037,111.071,89.215,88.864,100.000,98.358,82.823,77.160,90.594,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",53.966,57.803,58.112,69.199,72.747,71.063,73.266,75.509,80.998,88.052,94.721,106.672,101.182,104.407,103.105,100.000,103.878,102.564,119.925,119.161,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",24.292,25.469,22.755,18.152,36.164,55.227,49.002,72.847,73.612,77.221,65.962,104.945,99.478,111.391,114.453,100.000,111.427,120.556,144.174,169.609,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",65.477,67.977,71.853,78.670,81.579,81.782,82.156,83.601,85.314,85.280,85.475,81.609,89.285,90.514,92.897,100.000,96.855,97.026,100.066,101.392,101.891
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",64.154,70.395,76.338,89.837,89.467,88.333,83.427,84.674,84.287,87.340,84.720,73.707,93.028,88.698,85.696,100.000,90.854,88.798,95.382,96.144,93.260
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",58.051,62.952,74.220,78.513,65.539,78.039,73.850,73.517,69.918,70.901,71.377,82.664,87.756,81.796,92.132,100.000,86.238,88.242,90.860,82.322,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",52.392,56.979,64.180,89.140,117.134,106.293,87.268,88.208,97.081,103.463,85.033,41.434,109.041,98.626,73.894,100.000,98.713,77.597,77.853,94.405,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",79.333,87.849,85.337,97.288,86.749,78.072,83.903,86.222,78.689,80.803,94.574,94.580,85.290,85.833,89.899,100.000,85.569,101.213,117.654,117.678,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",99.420,148.188,197.747,192.763,115.178,164.401,203.044,238.834,324.102,319.625,146.515,97.644,80.503,155.407,122.704,100.000,184.780,139.882,264.715,29.802,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",66.963,66.755,69.214,71.620,76.625,77.660,81.304,82.874,85.922,83.922,85.921,86.603,87.278,91.745,97.422,100.000,100.749,102.430,103.009,104.726,107.609
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",66.902,66.265,68.872,71.632,76.715,78.060,81.727,83.615,87.044,85.200,87.722,87.774,87.950,92.515,97.581,100.000,101.091,103.752,102.696,103.900,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",69.144,75.328,75.509,72.553,76.433,72.553,75.873,72.407,69.472,64.993,58.833,69.236,77.412,80.444,95.096,100.000,95.700,82.647,108.794,118.984,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",59.465,62.406,67.348,74.780,76.658,74.384,74.982,77.485,80.487,82.623,85.585,91.501,86.468,91.074,95.368,100.000,100.300,104.196,110.181,113.265,121.216
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",53.564,56.532,61.875,69.076,70.437,69.807,69.485,73.691,76.257,78.856,81.727,90.194,86.145,91.188,93.946,100.000,99.450,103.472,109.252,114.403,123.118
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",89.699,91.411,95.155,101.829,107.773,105.876,108.542,110.309,102.652,103.911,110.875,125.423,109.408,103.988,105.108,100.000,93.873,88.144,84.733,86.603,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",19.285,24.724,30.431,36.242,36.280,33.397,34.482,38.984,44.133,53.114,58.921,62.653,68.474,82.655,85.500,100.000,100.771,103.590,111.352,121.761,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",64.444,65.144,69.620,76.819,78.139,79.332,77.612,81.844,84.987,84.595,85.175,94.450,88.510,91.803,94.879,100.000,100.218,107.054,114.339,118.356,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",82.604,87.712,91.543,98.511,112.356,102.076,103.224,94.775,94.465,92.175,89.736,89.462,85.250,86.223,99.171,100.000,103.912,108.924,118.820,112.407,119.172
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",68.714,70.139,73.826,82.323,78.889,74.565,78.735,81.085,88.367,91.778,99.524,99.163,89.012,94.799,98.499,100.000,101.014,103.402,107.075,108.858,114.476
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",68.627,69.873,73.750,82.953,79.006,73.670,77.860,81.065,87.894,92.094,99.935,99.495,88.297,92.623,97.909,100.000,101.387,103.345,106.240,107.644,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",69.000,72.067,73.945,75.761,77.073,81.863,85.839,80.831,92.030,88.395,95.257,95.594,94.445,112.270,103.191,100.000,98.071,103.803,113.478,118.164,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",66.660,65.418,66.896,70.772,70.409,72.392,74.780,77.695,78.947,82.073,84.346,90.334,93.213,95.808,97.531,100.000,100.893,103.025,105.430,106.869,107.676
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",77.402,73.439,75.048,78.559,79.717,79.714,81.133,85.232,82.112,82.356,85.116,90.094,95.200,98.848,100.055,100.000,99.144,99.799,100.419,101.605,101.301
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",63.452,62.972,64.409,68.382,67.578,70.131,72.798,75.358,77.939,81.961,84.080,90.388,92.550,94.804,96.695,100.000,101.481,104.120,107.143,108.670,109.866
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",61.813,60.575,60.315,64.555,64.413,67.368,67.306,70.651,73.412,79.607,80.614,88.223,91.211,93.044,97.309,100.000,103.250,105.489,111.179,115.223,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",55.018,54.310,58.311,62.167,62.987,66.140,72.093,74.278,77.631,81.057,84.604,91.578,94.395,98.127,99.058,100.000,99.931,102.689,103.311,102.398,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",98.088,99.993,96.244,97.654,93.105,94.068,93.876,95.815,95.863,97.519,98.244,101.250,101.070,100.611,99.943,100.000,99.866,101.636,103.125,104.987,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",70.179,72.273,75.572,81.337,73.901,73.405,76.497,77.837,78.799,78.536,80.501,81.721,79.901,80.319,79.183,100.000,102.899,107.659,112.398,114.601,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",74.967,77.267,82.104,87.944,87.834,90.372,88.420,94.255,94.038,91.510,89.469,89.025,88.711,96.192,98.513,100.000,104.519,111.250,116.434,117.872,118.336
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",67.682,67.266,70.146,73.915,76.824,81.970,71.155,81.122,84.983,79.940,78.583,79.409,85.395,99.224,99.742,100.000,113.720,135.526,141.584,144.828,141.564
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",72.009,73.404,75.581,78.430,92.043,98.012,73.424,88.682,97.306,87.925,83.974,81.641,87.680,98.119,98.112,100.000,119.199,159.502,161.743,162.992,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",62.368,60.191,63.723,68.386,60.075,64.306,68.107,72.316,70.921,70.743,72.328,76.784,82.703,100.485,101.618,100.000,107.476,108.164,118.592,124.134,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",77.660,80.956,86.514,93.125,91.882,93.449,94.811,99.073,97.309,95.741,93.444,92.525,89.907,95.101,98.072,100.000,101.270,102.735,107.611,108.424,110.160
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",67.081,73.483,76.592,82.909,76.841,77.399,80.993,89.861,90.717,85.618,84.109,88.371,87.587,93.402,96.950,100.000,101.960,98.825,108.410,102.929,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",81.805,83.835,90.386,97.100,97.881,99.862,100.319,102.731,99.906,99.801,97.179,94.106,90.768,95.731,98.488,100.000,101.016,104.181,107.322,110.421,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",113.786,117.509,121.129,127.910,116.410,122.174,117.190,117.113,116.592,114.716,111.943,108.434,102.304,100.284,99.299,100.000,98.784,102.548,103.520,103.968,105.522
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",94.540,94.606,95.819,96.317,96.488,96.789,96.007,96.120,97.024,98.016,100.435,102.328,101.235,100.226,105.179,100.000,100.305,100.864,101.084,100.829,101.411
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",98.582,98.020,101.510,102.811,102.879,103.043,102.705,104.385,102.359,102.030,103.265,104.405,104.120,102.843,100.507,100.000,98.760,99.480,101.043,101.873,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",109.203,104.791,101.929,100.689,97.222,95.980,97.816,99.535,102.417,105.964,116.602,121.350,112.029,107.051,103.576,100.000,96.381,92.126,88.827,85.735,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",90.215,91.499,93.093,93.793,94.819,95.508,94.001,93.340,94.520,95.246,96.046,97.466,98.057,98.017,106.681,100.000,101.542,103.108,103.776,103.876,(NA)
 "25000" ,"Massachusetts",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",80.671,74.173,85.380,100.731,107.594,111.756,108.443,107.150,112.259,129.603,117.797,106.538,121.057,123.126,99.781,100.000,89.234,77.623,91.424,100.602,91.078
