GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",83297,86435,79892,92881,75125,82203,93295,112424,98744,100754,112642,93328,100496,102075,94186,99699,99301,134937,161016,172111,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",26356,26808,20029,19419,18931,22658,23804,29710,28899,29596,29138,26304,30550,34794,34914,39335,39268,62599,75392,75450,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",1615,1787,1808,1829,1223,1184,2187,1455,1682,2150,2837,2493,3141,2386,2000,1849,1616,1842,1732,1961,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",923,1090,1096,965,741,879,450,428,322,348,316,285,322,322,307,317,281,234,159,157,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",29,"322","    Paper manufacturing",4986,5091,4246,4633,4112,5632,4902,4087,3071,2952,4118,3274,3433,3128,2653,2305,2103,2429,2495,2898,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",30,"323","    Printing and related support activities",915,999,1333,2175,926,991,817,1082,1136,970,1025,844,955,972,929,896,829,1098,1113,998,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",12161,12957,14294,20805,10885,12452,12580,17247,15418,14258,18372,16297,18077,14328,12105,15493,16345,19897,24009,26539,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",32,"325","    Chemical manufacturing",33650,34607,33130,37752,34005,34176,44590,55053,44677,47364,50773,40657,40439,42676,37710,35925,35360,42272,51105,59667,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",2691,3097,3958,5301,4302,4231,3966,3362,3538,3116,6064,3175,3579,3470,3568,3579,3499,4567,5012,4441,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",34,"42","  Wholesale trade",267964,276168,303688,326226,324272,329163,369680,404144,382473,395930,382554,395034,371254,391413,381295,386760,398550,424647,391035,433102,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",35,"44-45","  Retail trade",188285,203596,216823,225607,129093,131455,137530,189481,174694,168119,168288,162737,162130,189719,209785,232365,235905,181016,122754,126454,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",36,"48-49","  Transportation and warehousing",-3077,1603,-920,1024,715,-5919,-4981,-4892,-9860,-7825,-1715,-5262,-6135,-12029,-3352,394,370,7025,7020,8897,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",37,"481","   Air transportation",261,349,436,506,-373,388,108,1021,878,846,1471,1124,1406,1181,1210,1113,1216,1435,1601,1681,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",38,"482","   Rail transportation",-10979,-6228,-9047,-8094,-6213,-13942,-12268,-14537,-18693,-16740,-12508,-16394,-18437,-24542,-16121,-12295,-13015,-9723,-10421,-9127,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",39,"483","   Water transportation",248,249,285,247,112,23,65,-69,-16,-38,-19,78,-24,42,90,3,133,147,198,223,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",40,"484","   Truck transportation",3115,3287,3122,3360,2901,3152,3136,3980,3974,4486,4458,5258,5369,5508,5807,5913,5823,6272,6700,6970,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",1769,1930,2242,2759,2348,2458,2026,2116,1696,1151,1274,1336,1696,1862,1640,1493,1527,1611,1385,1438,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",42,"486","   Pipeline transportation",524,344,353,262,131,165,186,252,341,245,31,33,0,87,120,146,237,513,520,497,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",1646,1315,1231,1491,1273,1275,1285,1367,1122,1225,2581,2446,2903,2850,2958,3032,3049,4627,4778,4872,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",44,"493","   Warehousing and storage",338,356,458,493,536,563,482,979,837,999,996,856,951,982,944,989,1400,2143,2260,2343,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",45,"51","  Information",42088,45844,62798,115832,96804,101742,94078,95776,102517,79187,76918,54135,50315,52150,45694,41668,39631,71728,92615,86763,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",3360,3799,5194,8712,5904,7840,6925,6851,5822,6379,6852,4510,4663,5059,4351,3879,3847,9983,14901,14634,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",2012,1811,3563,3965,2677,3762,3582,3368,6063,6395,6771,1061,1222,1051,993,1018,1060,1514,1706,1624,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",32723,34132,36314,71445,60883,74078,67564,74309,78455,52529,46239,38834,35120,36751,28464,27610,26281,32209,35883,35805,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",3994,6103,17727,31711,27340,16062,16006,11247,12177,13884,17056,9730,9310,9289,11886,9161,8442,28022,40126,34700,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",409750,423390,454308,505033,494653,541915,568481,925456,962192,1055048,1186246,1127991,1348762,1468635,1514995,1538653,1597431,1929697,2010843,2062754,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",51,"52","   Finance and insurance",175416,194245,217143,237755,221909,264221,267612,310715,317730,336099,434013,410157,527861,525481,482044,431401,387227,686362,728629,765392,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",44309,50086,65374,75161,83154,84055,84805,99650,111704,112938,124671,125869,225521,257598,244149,216617,172540,383396,422359,432459,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",22881,26183,25333,29552,22977,35134,37372,44207,49558,48603,86335,93670,88883,86708,67729,43910,40470,82529,97971,98881,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",102231,111022,119418,123493,104852,129629,125536,147405,143607,160112,186761,158717,179111,159530,156679,157558,160387,188011,191002,192178,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",5994,6954,7018,9548,10926,15404,19899,19453,12861,14445,36245,31902,34346,21645,13488,13317,13830,32425,17296,41873,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",234334,229145,237165,267278,272745,277694,300869,614741,644463,718950,752233,717834,820901,943155,1032950,1107252,1210204,1243335,1282214,1297362,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",57,"531","    Real estate",197465,187595,191532,215873,225574,229290,246305,559551,580796,656261,688740,658394,762452,875928,962866,1032180,1130901,1165805,1189152,1202191,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",36869,41550,45632,51405,47171,48404,54565,55189,63666,62689,63493,59440,58449,67226,70085,75072,79303,77530,93062,95171,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",219685,260868,268824,270969,220769,269565,341874,421519,555361,556378,448780,450956,250100,262649,222197,336506,374732,499242,547008,612358,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",80198,112157,96887,115447,106597,141143,217572,280105,444362,401444,308261,243686,135255,144863,140746,266457,319424,389455,423725,413738,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",61,"5411","    Legal services",52606,80183,57411,54742,58524,85428,162004,220227,396628,355415,252920,204202,94967,102301,98635,225864,279287,305369,321399,335145,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",5146,5885,11431,18985,13747,15753,17316,17120,9342,9526,10719,7562,7810,8301,7076,7019,6831,18915,26585,26103,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",22447,26088,28044,41720,34325,39962,38252,42757,38392,36503,44622,31922,32478,34262,35035,33574,33305,65170,75740,52490,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",134385,143232,164787,146551,107301,120944,116450,133224,104376,147476,131702,200144,107272,109265,73521,62758,47712,98172,110601,185464,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",5101,5480,7150,8971,6871,7478,7852,8190,6623,7458,8817,7127,7573,8521,7930,7292,7596,11615,12683,13156,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",66,"561","    Administrative and support services",3771,4219,4983,7310,5528,6304,6557,6959,4913,5548,6526,5122,5392,6176,5572,4647,4971,8154,9255,9495,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",1330,1261,2167,1661,1344,1173,1294,1231,1710,1910,2291,2006,2181,2345,2358,2645,2626,3461,3428,3661,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",19326,21058,21844,24958,26974,28958,30272,36456,29967,32717,37346,36563,40049,39846,22761,32513,30602,37529,45553,52432,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",69,"61","   Educational services",4546,4909,5424,6033,4828,5196,5560,6503,5613,6187,6417,6736,7554,7685,7868,8369,8332,8737,8050,8232,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",70,"62","   Health care and social assistance",14779,16149,16420,18925,22146,23762,24712,29953,24354,26530,30929,29827,32495,32161,14893,24144,22270,28792,37503,44200,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",7807,8431,8880,9864,8449,8847,8909,10959,8099,8703,10048,9104,9174,10005,10367,10068,9941,11364,11707,12076,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",72,"622","    Hospitals",3737,4144,4152,5163,9170,9773,10310,12656,10859,12087,14027,14350,16147,14392,-3395,5846,3556,6477,13026,18718,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",1195,1272,1255,1510,2245,2149,2350,2897,2844,3200,4002,4289,4866,5330,5483,6062,6562,7363,7700,8292,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",74,"624","    Social assistance",2040,2303,2133,2389,2282,2992,3143,3441,2551,2540,2851,2083,2308,2434,2438,2167,2211,3587,5069,5115,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",111360,121818,131140,141169,138063,92802,93601,122284,114234,110409,109160,106128,107351,117688,127743,138543,143188,121557,107364,111151,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",4142,4772,5625,7292,7388,9529,9607,10117,9542,10913,11601,9676,9652,10136,10567,10102,10051,12678,13449,13755,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1722,2128,2550,3331,3661,2448,1928,1911,1645,1683,1524,1393,1726,1596,1740,1606,1542,1889,1853,1838,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",2420,2644,3076,3962,3727,7081,7678,8206,7897,9230,10077,8282,7926,8540,8827,8497,8509,10788,11596,11917,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",79,"72","   Accommodation and food services",107218,117046,125514,133877,130676,83272,83994,112167,104692,99496,97559,96453,97700,107552,117176,128440,133137,108879,93915,97396,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",80,"721","    Accommodation",17908,19674,21171,23906,21222,22217,24789,25289,26494,26108,25401,23181,22813,24158,25259,27072,28766,28542,34526,35848,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",81,"722","    Food services and drinking places",89310,97372,104343,109970,109453,61056,59205,86878,78198,73388,72158,73271,74887,83394,91917,101368,104371,80337,59389,61548,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",8604,9103,9583,10857,9815,10273,11896,13984,11962,13074,13526,12886,13438,13758,13640,13533,13677,15110,14813,15594,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-33976,-29600,-29989,-26521,-30295,-38474,-41194,-41470,-42697,-43285,-42862,-46755,-50120,-54403,-58127,-55865,-57406,-56668,-52984,-56067,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",84,"...","  Federal civilian",-678,-641,-682,-972,-1134,-1464,-3121,-2501,-2681,-2898,-4040,-6057,-6661,-4733,-6560,-6360,-8007,-7801,-5995,-5789,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",86,"...","  State and local",-33299,-28959,-29307,-25549,-29161,-37010,-38073,-38969,-40016,-40387,-38822,-40698,-43459,-49669,-51567,-49505,-49399,-48867,-46988,-50278,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",-2847,-17894,-40220,-43748,-61453,-12567,-29928,-25976,-70442,-34253,-20542,-19029,-29859,-23340,-11554,-13701,-16612,-16367,-14170,-23390,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",88,"42, 44-45","Trade",456250,479764,520511,551832,453364,460618,507210,593625,557167,564050,550841,557771,533384,581132,591079,619125,634454,605663,513789,559556,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",89,"...","Transportation and utilities",102857,113322,104762,120403,94523,112046,112536,116653,112886,126605,124461,103274,114135,114002,108386,113894,116263,175394,200372,204793,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",141853,138967,118446,134056,80774,153249,148931,181278,114891,157935,185811,146825,143536,150640,143561,144459,139246,191965,226232,227362,(NA)
 "10000" ,"Delaware",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",1369918,1475167,1573768,1741053,1534966,1617918,1759949,2325753,2446286,2537468,2547279,2449705,2457535,2649861,2646494,2834434,2949978,3455920,3532357,3705401,(NA)
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
