GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",11,"23","  Construction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",12,"31-33","  Manufacturing",0,0,0,0,0,0,0,0,0,-1038,-506,-14391,-39090,-113299,-145976,-107265,-50586,-51506,-39337,-37598,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",13,"321,327-339","   Durable goods manufacturing",0,0,0,0,0,0,0,0,0,0,0,-13871,-34772,-105128,-123371,-91535,-41969,-32459,-30577,-28353,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",14,"321","    Wood product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",16,"331","    Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",18,"333","    Machinery manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,-13871,-34772,-105128,-123371,-91535,-41969,-32459,-30577,-28353,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",23,"337","    Furniture and related product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",24,"339","    Miscellaneous manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",0,0,0,0,0,0,0,0,0,-1038,-506,-520,-4318,-8171,-22606,-15730,-8617,-19047,-8760,-9244,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",0,0,0,0,0,0,0,0,0,-1038,-506,-520,-628,-567,-526,-523,-497,-518,-1008,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",29,"322","    Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",30,"323","    Printing and related support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,-787,-4508,-1466,-9537,-1540,-11154,-5381,-6916,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",32,"325","    Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,-2903,-3097,-20614,-5670,-6580,-7376,-2370,-2328,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",34,"42","  Wholesale trade",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",35,"44-45","  Retail trade",0,0,0,0,0,0,0,0,0,0,0,0,-457498,-49236,-472,-13,2,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",36,"48-49","  Transportation and warehousing",-619538,-474184,-559538,-595436,-1178514,-879082,-1064217,-944196,-939909,-849123,-744741,-822157,-1023694,-1211610,-1040348,-904368,-865136,-838799,-882608,-936178,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",37,"481","   Air transportation",-2421,121,0,-121,-608708,-19370,-304475,-2058,-7415,-11259,-11350,-17070,-20672,-24878,-28559,-31298,-28353,-26538,-29071,-29707,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",38,"482","   Rail transportation",-588366,-463388,-555144,-586158,-542859,-803468,-714654,-822052,-862742,-752720,-676061,-769022,-949871,-1162597,-985442,-819240,-822433,-805637,-849673,-891842,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",39,"483","   Water transportation",-28751,-10917,-4394,-9157,-26947,-56244,-44720,-117683,-67547,-79332,-55891,-34522,-52487,-24134,-26347,-53830,-14349,-6624,-3864,-14630,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",40,"484","   Truck transportation",0,0,0,0,0,0,-368,-2403,-2204,-5812,-1440,-1544,-664,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",42,"486","   Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",44,"493","   Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",45,"51","  Information",0,0,0,0,0,0,0,0,0,0,0,0,-8529,-25339,-112883,-172966,-90896,-21131,-21435,1262,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,-8529,-25339,-112883,-172966,-90896,-21131,-21435,1262,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",-2617096,-2706310,-2776610,-2687592,-2607716,-2682938,-3072371,-3285792,-4137772,-3363899,-4141116,-3705486,-3780414,-3850424,-3848104,-4006993,-3951814,-3798817,-3670741,-3921928,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",51,"52","   Finance and insurance",-17843,-19823,-29308,-31049,-35574,-33836,-13281,-9502,-14595,-9704,-11213,-21844,-68719,-204367,-203211,-295627,-234419,-319854,-214314,-229678,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",-17843,-19823,-29308,-31049,-35574,-33836,-13281,-9502,-14595,-9704,-11213,-21844,-68719,-204367,-203211,-295627,-234419,-319854,-214314,-229678,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",-2599253,-2686487,-2747302,-2656543,-2572142,-2649103,-3059090,-3276289,-4123178,-3354195,-4129902,-3683642,-3711695,-3646057,-3644893,-3711365,-3717395,-3478963,-3456428,-3692250,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",57,"531","    Real estate",-2599253,-2686487,-2747302,-2656543,-2572142,-2649103,-3059090,-3276289,-4123178,-3354195,-4129902,-3683642,-3711695,-3646057,-3644893,-3711365,-3717395,-3478963,-3456428,-3692250,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",61,"5411","    Legal services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",66,"561","    Administrative and support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-114198,-916632,-525943,-652980,-606963,-351271,-204816,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",69,"61","   Educational services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",70,"62","   Health care and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-114198,-916632,-525943,-652980,-606963,-351271,-204816,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",72,"622","    Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,-114198,-916632,-525943,-652980,-606963,-351271,-204816,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",74,"624","    Social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",79,"72","   Accommodation and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",80,"721","    Accommodation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",81,"722","    Food services and drinking places",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-5012120,-4128415,-4063207,-3883063,-4051627,-4691851,-4885809,-5060133,-5205244,-5291787,-5230613,-5455248,-6059716,-6015452,-6589922,-6371259,-6470168,-6700196,-6920661,-7440838,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",84,"...","  Federal civilian",-10558,-10923,-12698,-19561,-23566,-30084,-49576,-39964,-44016,-42584,-51418,-67604,-75112,-55809,-72384,-80135,-114088,-125402,-103021,-103769,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",86,"...","  State and local",-5001563,-4117492,-4050508,-3863502,-4028061,-4661767,-4836232,-5020169,-5161228,-5249203,-5179195,-5387644,-5984604,-5959643,-6517538,-6291124,-6356079,-6574794,-6817640,-7337069,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",-288158,-577492,-1090857,-1224140,-1230088,-563120,-741500,-575786,-1170588,-779167,-585223,-566461,-541121,-565406,-443184,-448446,-428376,-441112,-446794,-521333,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",88,"42, 44-45","Trade",0,0,0,0,0,0,0,0,0,0,0,0,-457498,-49236,-472,-13,2,0,0,0,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",89,"...","Transportation and utilities",-619538,-474184,-559538,-595436,-1178514,-879082,-1064217,-944196,-939909,-849123,-744741,-822157,-1023694,-1211610,-1040348,-904368,-865136,-838799,-882608,-936178,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",-288158,-577492,-1090857,-1224140,-1230088,-563120,-741500,-575786,-1170588,-780205,-585728,-580852,-580211,-678706,-589160,-555711,-478962,-492618,-486131,-558931,(NA)
 "92000" ,"Mideast",2,SAGDP5N,"Subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",-3236634,-3180494,-3336149,-3283028,-3786230,-3562020,-4136588,-4229988,-5077681,-4213022,-4885857,-4527643,-5270134,-5250807,-5918439,-5610284,-5560824,-5265710,-4926055,-5061661,(NA)
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
