GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",54,"524","    Insurance carriers and related activities",194375,227804,223864,285325,230796,185592,250656,349194,415566,416422,425159,264812,363115,341058,348804,379559,370059,723931,524190,581448,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",(T),(T),17063,14725,(D),30320,37395,(D),(D),7626,16450,18885,17294,16888,16565,20444,12914,12871,10008,6645,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",56,"53","   Real estate and rental and leasing",1341151,1364233,1471780,1535874,1748647,1856722,1877671,2013053,2099984,2166637,2393751,2506132,2664180,2890994,3066741,3122066,3153180,3081686,3253155,3402777,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",57,"531","    Real estate",1252805,1267628,1366863,1434743,1638222,1747928,1767275,1909397,1978667,2014830,2235419,2353054,(D),2785408,2977671,3032421,3056271,2979334,3142214,3282157,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",88346,96605,104917,101131,110425,108794,110396,103657,121316,151807,158332,153078,(D),105586,89069,89645,96909,102352,110941,120620,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",59,"54, 55, 56","  Professional and business services",381289,359721,436147,471755,511883,560164,580034,732085,705946,694930,748427,834670,849236,832067,910683,899847,925617,904456,938521,960278,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",60,"54","   Professional, scientific, and technical services",284234,265732,329971,357691,379026,421783,422454,562880,530877,524140,545289,619717,619526,590655,649218,633812,638658,614677,650194,657275,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",61,"5411","    Legal services",32952,36505,40547,44860,51153,53490,59836,69027,70725,72284,80318,112861,106922,96821,91009,79544,79228,83090,83701,89892,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",62,"5415","    Computer systems design and related services",30797,19719,46982,45619,35305,33921,30558,129732,113567,116654,130433,108362,131121,74845,132724,127400,134682,98267,113781,123703,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",220484,209508,242441,267212,292568,334373,332061,364120,346585,335202,334537,398494,381482,418989,425485,426868,424748,433320,452711,443680,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",64,"55","   Management of companies and enterprises",13488,13423,12710,12615,2525,2512,2821,2749,2844,1674,1641,8366,10082,11300,17596,23816,25023,27334,27340,27686,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",83567,80567,93467,101449,130332,135869,154759,166457,172225,169116,201497,206587,219628,230112,243869,242219,261936,262444,260987,275318,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",66,"561","    Administrative and support services",70862,66249,74012,79905,96809,98437,115927,130378,140591,148711,171419,183519,194827,201427,216132,216057,234093,236469,221392,227082,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",67,"562","    Waste management and remediation services",12705,14317,19454,21545,33523,37431,38832,36079,31634,20404,30078,23068,24801,28685,27737,26161,27842,25976,39595,48236,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",244947,244426,277083,310398,353186,353401,387687,414392,409790,428190,422563,517008,594728,614333,619550,611499,611117,600492,598356,655658,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",69,"61","   Educational services",57461,47592,59269,69780,77222,56486,74494,91896,88466,93559,92852,122951,159589,173701,173022,164688,160629,149126,150972,176605,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",70,"62","   Health care and social assistance",187485,196834,217814,240618,275964,296916,313193,322496,321324,334630,329711,394057,435139,440632,446528,446811,450488,451366,447384,479053,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",71,"621","    Ambulatory health care services",126428,133320,146080,162927,191058,202778,209084,214263,214313,215091,208557,247421,268761,274152,286103,282610,286403,281426,282211,307992,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",72,"622","    Hospitals",25999,26538,32011,33744,34203,40376,44336,51177,49516,57368,61668,80212,97460,102580,99531,105591,103573,107195,101370,106577,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",73,"623","    Nursing and residential care facilities",11363,10582,10944,10781,11304,13137,12880,12822,12812,12544,11855,17322,23474,22804,24106,26675,28003,30160,30767,30601,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",74,"624","    Social assistance",23695,26394,28779,33166,39399,40625,46893,44234,44684,49628,47631,49103,45444,41096,36788,31935,32509,32585,33036,33883,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",179715,189838,223380,283812,282043,330630,326921,328010,320653,319572,314964,314057,306464,332321,351647,362923,378186,393283,440367,442601,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",53188,72533,81258,107950,104241,124120,136672,120797,102638,95846,99425,103768,115477,135216,138243,150445,140069,156098,146282,144928,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",41945,67136,74515,100990,100766,120042,135461,126035,107149,98941,85010,88570,97611,106197,108325,118514,119316,134138,127685,128951,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",11243,5397,6744,6960,3475,4078,1211,-5238,-4511,-3095,14415,15199,17866,29019,29918,31930,20753,21959,18596,15977,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",79,"72","   Accommodation and food services",126527,117305,142122,175862,177802,206510,190249,207213,218015,223726,215539,210289,190988,197106,213404,212478,238117,237185,294085,297673,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",80,"721","    Accommodation",78012,62493,78324,101223,97316,113248,108300,129578,144257,146521,145404,142814,114556,113570,125157,123551,142464,140909,169212,155088,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",81,"722","    Food services and drinking places",48516,54813,63797,74639,80486,93262,81949,77635,73758,77205,70135,67475,76432,83536,88248,88927,95653,96276,124873,142585,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",198399,218989,241382,268868,215440,(D),210653,206347,222521,224600,197454,171878,175002,186849,173389,173995,172699,180840,176911,178020,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",83,"..."," Government and government enterprises",386733,399556,415611,450242,461873,473527,482538,503394,529225,555671,574463,602749,597936,593370,639299,664787,680651,700917,703946,705990,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",84,"...","  Federal civilian",98470,102562,109789,124446,125327,136728,143517,151721,153035,162540,175831,185816,191847,190729,190543,197593,206566,217281,221439,229296,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",85,"...","  Military",90249,87611,90256,100678,96323,82904,74304,72673,74751,74414,75778,75127,67026,64154,61803,59755,57465,56519,53987,48251,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",86,"...","  State and local",198015,209383,215567,225118,240224,253894,264717,279000,301438,318717,322854,341806,339063,338488,386953,407439,416620,427117,428519,428444,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",87,"11, 21","Natural resources and mining",207677,241509,271854,273202,291957,183398,242371,318135,403555,311923,391462,425426,354026,469996,560317,448070,493500,562303,474264,458824,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",88,"42, 44-45","Trade",516461,538264,534961,546523,573964,590756,628380,669013,672860,658631,627820,661783,721047,793196,805391,862247,908730,904769,973730,1016871,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",89,"...","Transportation and utilities",299486,297533,326041,319700,316026,292843,309651,355160,343835,376778,362980,386195,481932,535305,449859,471961,500944,483213,468700,425604,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",90,"...","Private goods-producing industries 2/",1001026,906406,1036968,1136760,1158381,1153617,1276309,1420913,1382311,1548860,972435,1242559,1172845,1693843,1815288,1779278,1111900,1082950,1116563,1011205,(NA)
 "50000" ,"Vermont",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",91,"...","Private services-providing industries 3/",3795168,3912005,4181821,4367058,4602502,4958153,5110461,5620868,5782393,5839460,6075134,6356414,6942875,7303332,7434087,7617635,7762923,7938812,8032721,8381351,(NA)
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
