GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",254.0,256.6,269.9,267.2,209.9,221.7,217.9,230.8,254.9,302.8,292.1,217.9,191.7,197.6,214.5,226.8,267.2,279.9,298.1,331.7,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",273.3,314.0,264.5,298.6,250.4,347.6,411.1,370.4,461.8,530.3,507.0,518.7,489.6,439.1,481.8,534.1,561.4,723.7,714.7,850.4,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",9883.9,9540.9,10433.0,10525.5,11359.6,10998.9,9900.4,10598.6,10088.6,11038.7,11949.6,10497.7,11136.5,11923.2,10985.0,9742.7,10536.2,10339.9,10092.1,10263.6,11160.3
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",3544.4,2860.0,3008.5,2813.7,2862.5,2926.8,2596.8,2909.8,2981.8,3548.5,3925.0,3827.3,3516.8,3238.8,2861.6,2871.6,2959.5,3146.1,2524.4,2326.5,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",130.3,139.6,154.1,162.3,169.6,234.0,180.9,273.2,220.9,192.1,177.8,213.9,149.8,171.1,155.8,156.4,125.4,113.5,111.3,113.3,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",249.8,268.3,180.7,185.5,190.5,147.1,91.8,79.9,78.7,59.7,55.5,67.0,63.4,84.2,98.7,104.9,110.1,116.4,99.6,89.8,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",495.8,397.0,544.7,505.4,439.3,484.0,447.5,377.9,466.3,440.9,379.4,229.5,333.8,326.0,283.1,235.4,224.5,207.5,238.9,233.8,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",791.7,801.6,838.7,814.5,863.0,917.3,867.5,825.9,929.5,955.9,1029.3,966.9,699.8,618.6,618.6,717.6,727.2,661.5,570.9,599.5,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",768.8,981.6,771.2,898.3,916.1,969.5,1124.4,933.9,636.2,409.9,368.1,393.9,426.2,471.7,364.2,443.0,656.1,560.6,612.6,785.1,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",3050.4,3282.9,4082.9,4370.5,5264.2,4442.4,3885.8,4302.8,3679.3,4360.1,5116.9,3954.0,4979.2,6167.7,5720.2,4238.4,4770.0,4698.3,5063.0,5318.4,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",783.2,794.9,760.9,796.3,754.3,883.5,854.1,953.5,935.4,882.0,745.1,680.1,902.2,865.3,884.5,975.5,976.7,827.7,889.3,894.5,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",11703.1,12557.8,12975.4,13658.5,14187.0,14331.2,15257.4,16022.3,16649.5,16596.8,16645.5,16515.0,14604.1,15230.5,15117.4,15170.0,15233.7,15538.1,16165.0,15961.3,16195.7
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",12942.3,14296.8,14853.7,15455.0,16446.4,17243.9,18043.1,17977.0,18800.5,18582.9,17748.2,16867.5,15930.1,16795.4,16897.0,17247.2,17329.8,17499.7,17999.0,18554.5,19021.0
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",5586.6,5722.4,5883.1,6119.4,5942.2,5824.5,5739.9,6247.9,6686.5,6779.5,6532.1,6447.9,6257.1,6677.1,6728.1,6611.5,6630.5,6990.6,7239.2,7444.6,7526.6
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",984.5,916.7,998.2,881.9,694.6,536.0,543.3,730.1,863.1,868.4,924.2,863.3,930.8,1157.5,1045.3,1061.9,1071.6,1232.1,1309.1,1517.0,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",262.1,278.9,274.4,317.4,361.2,307.8,286.0,288.5,296.1,286.4,298.4,324.6,311.0,288.0,338.6,348.5,336.5,381.0,393.4,385.0,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",70.7,63.1,48.4,57.8,62.2,36.8,36.0,34.2,35.3,50.2,63.1,83.6,127.4,205.1,222.5,212.8,249.5,204.2,183.8,187.8,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",1374.4,1396.9,1471.9,1529.0,1463.4,1401.0,1402.3,1504.8,1497.5,1539.4,1516.1,1397.2,1282.6,1281.2,1284.9,1296.7,1274.2,1327.4,1371.2,1398.5,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",707.5,675.4,743.9,848.7,895.7,889.0,973.6,921.0,950.6,997.6,1014.4,959.5,925.3,927.4,966.1,961.4,949.7,1006.7,966.2,887.4,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",76.5,90.4,97.0,84.0,13.4,17.1,14.3,15.1,15.5,13.4,14.9,15.6,16.0,24.7,21.4,24.7,30.4,36.6,33.8,39.1,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",1626.5,1709.4,1742.9,1821.4,1908.6,2098.8,2113.1,2280.2,2437.3,2386.7,2064.3,2154.0,2017.8,1989.4,1974.1,1822.6,1719.3,1696.3,1667.5,1684.6,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",493.1,569.3,528.3,590.3,595.2,665.0,543.5,615.7,724.4,742.5,707.0,714.7,694.4,818.1,875.5,882.9,1005.6,1119.8,1358.1,1382.0,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",5113.8,5775.3,6012.1,6703.3,7494.7,8244.6,8529.6,10496.1,12203.7,12082.6,10249.6,13530.8,14463.3,16862.9,17212.6,16165.4,15807.6,14326.0,16017.3,18116.3,19038.8
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",1354.6,1426.2,1515.5,1280.9,1192.9,1697.7,1693.9,2091.4,2238.4,1978.0,2183.6,2050.0,1895.8,1936.8,2179.6,2163.5,2098.5,2200.7,2295.2,2825.7,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",132.3,151.1,205.4,172.3,204.1,254.2,265.7,302.5,298.2,330.3,427.0,449.6,506.7,534.0,509.1,500.6,546.5,506.4,540.4,498.7,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",3371.9,3865.6,4041.6,4972.0,5479.6,5298.0,5556.1,6944.3,8573.4,8534.4,6867.0,9898.7,11090.5,13036.8,12983.6,12012.8,11825.1,10160.6,11577.1,12755.0,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",377.8,439.3,352.5,252.6,579.4,1098.0,1103.9,1254.9,1136.7,1261.7,826.2,1152.6,973.7,1351.2,1539.4,1488.4,1337.4,1456.5,1610.9,2019.6,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",41468.9,43888.1,45944.3,48022.9,51002.7,53302.0,55487.1,58414.6,65060.3,66572.8,68202.6,64916.1,65907.1,67415.8,69643.3,71011.0,70720.3,72420.6,73091.6,76971.5,78030.3
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",10396.5,12105.5,13254.5,13885.5,14327.8,15010.4,15459.1,15446.4,17568.9,17518.9,17553.9,14646.8,15853.8,15141.7,14621.5,15675.0,15474.9,16921.2,16278.0,17194.5,16154.0
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",2862.2,3976.0,4537.7,4021.7,4493.2,5532.3,5905.1,5185.3,5623.9,5635.9,5333.2,4732.0,5072.3,4462.5,4685.3,4567.4,3919.9,4118.9,3934.4,4515.7,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",1961.9,1928.1,2238.4,2740.6,3394.6,3237.9,2981.2,2826.7,3701.7,3618.0,2869.3,1394.4,3605.7,3567.4,2824.3,3788.2,3811.6,3098.9,3005.1,3670.2,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",5091.9,5567.9,5798.0,6596.7,6050.9,5687.7,5801.0,6659.7,7204.1,6824.6,7360.1,6564.9,6450.1,6695.6,6823.3,7086.4,6810.2,8233.2,8571.7,8901.6,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",340.5,519.8,512.6,388.2,253.4,313.9,468.5,496.6,777.7,1220.4,1940.1,2026.4,850.1,506.5,294.0,233.0,1041.9,2008.5,1061.4,371.1,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",31298.0,31897.9,32767.2,34216.6,36762.5,38383.6,40121.4,43064.2,47597.6,49161.1,50754.5,50322.6,50152.0,52299.4,55011.7,55336.1,55247.6,55467.4,56822.7,59784.9,61998.9
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",28960.8,29370.6,29907.5,31262.2,33316.9,34813.2,36495.9,39132.1,42218.3,43424.9,45920.3,46832.1,47046.9,49312.3,51050.6,51422.2,51135.5,51541.1,50586.3,50309.5,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",2348.8,2541.0,2888.6,2983.3,3489.7,3614.3,3661.5,3974.2,5502.5,5876.1,4908.2,3500.5,3106.8,2987.8,3961.0,3913.9,4113.2,3922.9,6372.3,9977.5,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",23180.1,24838.2,26387.1,27879.1,30707.8,32476.4,34331.2,36783.3,39502.7,40710.6,41249.3,43452.5,43372.4,45668.1,47525.5,49161.0,48900.4,50224.1,50077.5,51154.6,52660.8
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",16794.8,18152.5,19040.4,20236.3,22432.3,24092.9,25127.7,26566.6,28060.2,28903.7,29148.8,31278.7,31794.8,33216.0,34551.2,35732.1,35040.8,36062.9,35739.1,36604.3,37452.2
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",3048.5,3279.0,3369.2,3526.9,3634.5,3764.8,4049.3,4196.1,4200.4,4123.5,4030.4,4642.2,4153.7,3921.0,3665.8,3609.0,3537.5,3448.3,3346.9,3472.7,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",2293.1,2634.4,2878.1,3096.2,3486.3,3746.2,4303.5,4930.0,5532.0,6083.7,6532.3,7120.3,7813.2,8659.0,9522.7,10428.7,10498.1,10821.1,10713.6,11374.4,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",12380.8,13090.5,13570.8,14395.6,16067.7,17361.2,17392.3,17919.6,18703.0,18968.6,18776.5,19732.1,19934.5,20681.1,21373.3,21694.3,21008.3,21807.2,21697.3,21804.9,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",1004.1,990.4,1136.5,1133.6,1307.8,1273.1,1632.0,2413.5,2931.4,3081.5,2960.5,2909.0,2793.8,3003.3,3300.1,3557.2,3811.4,3927.3,3886.0,3953.9,4277.8
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",5234.8,5509.9,6038.4,6309.2,6765.9,6873.2,7396.9,7767.0,8524.5,8747.1,9151.1,9267.3,8784.7,9448.9,9674.4,9871.7,10047.7,10234.9,10444.8,10592.6,10931.9
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",4626.3,4884.9,5387.6,5666.2,6103.3,6201.3,6689.6,7140.4,7816.3,8072.0,8373.7,8465.0,7996.5,8386.4,8747.8,8977.2,9191.7,9327.9,9482.1,9623.9,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",624.9,639.7,660.8,646.7,662.3,671.4,705.2,614.5,697.1,657.5,767.5,793.8,782.3,1065.2,926.8,894.5,856.3,906.6,961.4,967.6,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",19025.3,19434.1,20382.3,21541.6,22207.4,22968.3,24068.1,25477.2,26121.2,26997.5,27056.7,28625.5,29622.1,29776.3,30577.1,30882.5,30788.0,31533.9,32323.2,32714.0,33132.6
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",3233.2,3326.2,3618.3,3794.4,4011.0,4151.6,4428.3,4760.6,4696.3,4729.9,4734.6,4938.5,5327.1,5431.4,5581.1,5597.0,5353.6,5533.3,5507.5,5576.3,5559.5
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",15761.2,16080.4,16755.5,17734.2,18196.3,18816.9,19649.8,20735.2,21427.5,22261.8,22316.1,23677.3,24292.8,24345.1,24996.3,25285.5,25436.7,26001.5,26824.0,27146.0,27586.8
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",6585.7,6669.1,7004.1,7546.0,7682.6,8024.3,8325.2,8917.3,9301.9,9742.2,9639.9,10352.8,10632.6,10957.1,11412.3,11771.3,12125.6,12553.8,13251.0,13781.5,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",5279.8,5372.1,5519.3,5809.8,6026.1,6260.8,6667.6,7022.8,7275.3,7556.7,7739.6,8222.1,8667.6,8375.2,8614.5,8600.1,8453.9,8480.4,8615.9,8501.3,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",2399.1,2445.6,2497.4,2498.3,2677.9,2682.7,2674.0,2846.9,2850.8,2958.0,2929.8,3053.5,3039.5,3069.5,3087.1,3009.7,3064.6,3149.4,3121.2,3063.7,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",1539.2,1648.0,1781.1,1900.3,1844.3,1873.3,2005.8,1964.0,2009.2,2012.9,2015.7,2055.7,1960.0,1945.7,1883.3,1904.3,1795.9,1825.0,1853.9,1842.1,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",10191.7,10261.2,10877.3,11452.0,11122.2,11431.5,11529.0,11153.1,10780.7,11233.8,10551.5,10309.2,9891.4,10341.7,10690.8,11065.5,11413.5,12185.8,12722.2,12926.8,13465.4
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",1997.1,1790.9,1814.4,1931.2,1786.3,1854.1,1892.9,2102.5,1946.2,2051.4,2119.4,1939.5,1878.5,2102.9,2278.0,2591.8,3169.0,3799.8,3957.7,4083.3,4218.8
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1090.7,964.5,937.8,1016.6,946.0,964.8,997.1,1130.5,919.6,1006.3,1053.6,914.8,882.3,994.2,1135.8,1467.2,1642.2,1792.0,1698.3,1956.0,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",917.5,834.4,879.5,919.5,845.3,893.2,900.7,978.7,1028.4,1047.6,1068.5,1027.6,999.1,1111.7,1143.9,1124.6,1526.9,2008.5,2260.8,2127.0,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",8204.3,8490.9,9088.8,9546.9,9366.9,9608.2,9665.8,9057.9,8848.4,9195.2,8429.8,8375.3,8017.6,8241.9,8414.6,8473.7,8248.2,8397.4,8776.1,8857.2,9259.5
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",3285.0,3364.8,3645.7,3862.3,3622.0,3678.6,3389.9,2190.7,1849.0,2020.3,1538.1,1679.0,1596.7,1745.0,1876.1,1942.5,1783.3,1789.4,1991.3,2032.0,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",4759.9,4964.6,5265.1,5493.4,5580.0,5764.8,6140.3,6826.1,6988.4,7151.4,6911.7,6696.9,6422.2,6497.4,6538.7,6531.1,6464.6,6607.8,6784.8,6825.4,(NA)
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",7818.5,8420.3,8576.0,8913.1,8165.1,8345.1,8372.7,8497.5,8568.3,8635.9,8463.8,8228.8,7834.4,7719.2,7672.7,7736.2,7617.2,7808.8,7818.2,7753.3,7837.4
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",53545.7,55185.4,55497.2,56609.8,57305.8,60013.3,60217.8,60719.4,62116.0,63063.3,63815.2,65396.2,66600.3,68430.0,70332.1,70074.1,70108.1,70559.4,71271.2,72011.8,72906.2
 "24000" ,"Maryland",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",23023.4,23805.4,24009.0,24644.8,25001.5,26607.9,26608.5,27219.9,27947.5,28118.9,28713.3,29597.4,30809.3,32220.5,33921.0,33918.4,33564.9,34093.7,34683.4,35764.9,(NA)
