GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",844403,789890,805907,827881,856484,898779,920779,997203,1030374,1069529,1084844,1105494,1096547,1028172,1025731,1052071,1085488,1113503,1259171,1347128,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",634173,559871,537593,565880,596550,632185,650643,716519,737382,770625,774598,789263,750267,725224,723575,737692,777763,798277,861478,931135,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",210230,230019,268314,262001,259934,266595,270136,280684,292992,298904,310246,316231,346280,302948,302156,314379,307725,315226,397692,415993,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",7992024,8577217,9182213,9987555,10993959,11365278,11918942,12678932,13444971,14583487,15553289,16033494,15282404,15958370,17214172,18005969,19041921,20004161,21094573,22391795,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",3916039,4112419,4471084,4736243,5071718,5174402,5268569,5527366,5935715,6387235,6794957,7107326,6840458,6658625,7137213,7528051,7759779,8107239,8668752,8985450,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",767303,798170,889580,909301,988903,1030769,1060226,1105122,1154649,1229549,1296500,1305266,1290097,1274318,1310626,1360180,1339326,1352218,1352274,1354982,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",886650,907737,1014576,1036548,1048305,1059432,1040893,1010197,1067265,1148842,1272970,1292906,1211885,1247078,1429940,1562658,1754999,1876975,2040048,2166609,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",2262086,2406512,2566928,2790395,3034510,3084201,3167450,3412047,3713801,4008844,4225486,4509154,4338476,4137229,4396647,4605213,4665454,4878046,5276430,5463859,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",1827280,2011167,2143218,2397782,2988641,3148032,3582321,3842180,3905655,4337002,4569242,4538931,4506987,4979921,5378865,5711285,6249087,6636700,7067016,7928898,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",2248705,2453632,2567912,2853531,2933600,3042844,3068052,3309385,3603601,3859250,4189090,4387238,3934959,4319824,4698093,4766632,5033055,5260222,5358805,5477448,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",2072343,2268746,2375504,2646855,2713013,2821112,2838608,3064036,3348453,3583468,3901098,4078976,3623850,3921894,4372212,4451074,4709969,4901894,4999769,5107349,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",176362,184886,192408,206675,220587,221732,229445,245350,255148,275782,287992,308262,311109,397930,325881,315558,323086,358328,359036,370098,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",9909025,10451775,11089718,11842041,12921404,14064897,15035061,16207887,16849512,17793835,18660924,19897122,20863350,21086640,21926524,22647964,23447323,23607883,24386008,25493372,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",935055,999677,1092713,1157593,1231986,1356739,1435102,1564306,1572385,1687445,1821322,1949439,2111103,2201914,2328137,2431185,2505996,2576937,2597689,2769686,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",8973970,9452098,9997004,10684448,11689417,12708158,13599959,14643581,15277128,16106390,16839602,17947683,18752247,18884725,19598387,20216779,20941327,21030946,21788319,22723686,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",4100780,4293504,4465241,4745130,5312975,5792083,6159934,6681886,7003561,7337628,7498969,8022785,8346459,8401026,8806421,9106054,9686552,9605761,9794915,10195196,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",2802539,3019967,3238895,3474700,3694315,4077553,4443733,4827778,5038167,5397465,5817095,6173114,6472202,6439655,6687110,6863700,6829989,6894642,7301865,7580142,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",1398623,1396149,1451153,1544996,1651714,1728862,1820881,1880941,1908977,1992674,2077253,2228607,2386070,2461615,2508214,2552044,2584172,2592721,2672728,2776154,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",672028,742479,841716,919622,1030413,1109660,1175411,1252977,1326423,1378623,1446285,1523178,1547516,1582430,1596642,1694981,1840614,1937821,2018812,2172194,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",2691698,2930554,3268494,3420151,3648737,3768937,3977757,4191791,4283021,4503586,4724232,4816370,4699852,4772266,4989632,5259256,5463740,5716469,5980104,6300744,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",616871,666141,764683,794868,861012,916399,941641,952926,961162,1052764,1123317,1176161,1155476,1174289,1231356,1237482,1314452,1392900,1365149,1481387,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",297493,315754,388384,378594,422442,445399,454507,463826,465353,543502,587909,631885,621613,639090,670782,652375,719894,772663,730491,787127,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",319379,350387,376300,416274,438570,471001,487135,489100,495809,509262,535408,544276,533863,535198,560574,585106,594558,620237,634659,694260,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",2074827,2264414,2503811,2625282,2787725,2852538,3036115,3238865,3321859,3450822,3600915,3640209,3544377,3597978,3758276,4021774,4149288,4323569,4614954,4819358,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",411606,451535,507431,538151,566293,561258,577813,621249,639561,654646,692106,732581,672510,675649,713809,761231,773083,795032,852228,865088,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",1663221,1812879,1996380,2087132,2221432,2291280,2458302,2617616,2682298,2796176,2908809,2907628,2871866,2922329,3044468,3260543,3376205,3528537,3762726,3954270,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",2486145,2670147,2793441,2984366,3171877,3416198,3499208,3685000,3730766,3839423,4007456,4158591,4121507,4073997,4179850,4317971,4407620,4564025,4721162,4872486,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",14777455,15393580,16336251,17317079,18908738,19938567,21120824,21849680,22519965,23258199,24112943,25157066,26530311,27014406,27126725,27707592,27500659,28340609,28453379,28892681,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",1456963,1522840,1579956,1731427,1734301,1780075,1884046,2007599,2057217,2143038,2175617,2247575,2319354,2446151,2464103,2454587,2450639,2519843,2624348,2676060,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",246175,247955,259844,266266,295246,381513,538039,576636,628879,591913,584505,657784,717826,687284,643163,605540,581428,550346,528299,556606,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",13074317,13622785,14496451,15319386,16879191,17776979,18698739,19265445,19833869,20523248,21352821,22251707,23493131,23880971,24019459,24647465,24468592,25270420,25300732,25660015,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",811528,889854,858758,938811,935836,968666,948196,1054188,1007374,1051786,1285442,1355171,1289280,1149872,1131324,1404320,1443073,1593281,1456165,1622612,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",11500548,12306936,12987738,13882475,13759848,14313483,14585123,15148902,15734195,16313909,16685667,16952216,16192175,16109112,16899705,17298277,17898738,18450326,19203611,19757093,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",3915646,4218268,4601713,4892273,5075063,5114025,5253702,5556719,5790638,5970426,6192713,6233278,6026316,5930537,6246736,6384554,6543408,6662578,6924171,6975032,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",30833628,32656275,34175666,35587130,34912318,34488464,34900442,36681345,37423824,38549466,39677311,39863454,35357666,35436749,37165478,38875611,39897335,41728243,42889230,43271245,(NA)
 "55000" ,"Wisconsin",3,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",45913437,49385318,52776638,56448493,59763562,62582315,65341035,69316055,72183957,75959689,79416925,82095420,80900681,81597612,85839021,88877413,92194156,94909177,99215110,103274368,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
