GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",3830.3,3953.6,3774.6,4086.0,3822.2,3906.2,3677.1,3491.1,3778.8,3522.5,3959.3,3611.4,3209.9,3324.7,3634.4,3507.8,3409.5,3155.2,3500.9,3840.3,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",11014.9,10289.5,10227.5,10505.5,10056.4,10108.2,10740.7,10085.4,9831.2,8738.7,8345.9,8637.4,7516.2,8054.5,8661.0,8801.8,9169.2,8887.3,8767.9,8690.8,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",23020.9,24670.2,24605.5,24633.7,21521.4,22443.7,21239.2,23621.9,21009.7,16136.5,18560.3,19607.2,14809.6,17873.4,18177.2,21975.2,25195.1,24512.6,28150.8,29163.8,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",45750.0,44695.1,46128.3,48714.9,41875.8,40882.2,43529.0,45014.3,44468.9,45571.7,46567.4,43609.6,30621.8,35858.4,38712.0,39479.4,38285.3,39089.7,37608.9,36072.8,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",40973.5,44596.5,41445.6,39351.4,36572.5,32139.4,32335.7,35954.6,38906.8,40782.4,42491.2,43624.1,34911.5,39564.1,46685.3,49609.4,46610.4,45567.5,41467.1,37146.3,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",2142.9,2753.9,3176.7,4655.5,4993.5,4683.9,6282.4,7731.5,10677.5,11974.3,13782.1,13772.8,13840.5,16415.5,16077.4,15280.8,17450.4,16156.8,16816.0,16505.4,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",16601.9,13516.7,15076.4,15360.5,13828.4,14523.5,16574.4,14963.6,14414.3,16384.1,15246.8,16099.6,12906.5,13557.7,13128.2,13486.2,14572.3,13574.4,15755.8,14553.8,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",47215.1,52485.5,56563.3,59894.4,52996.0,61878.2,66370.4,65504.9,68001.2,72155.4,73604.5,55473.9,23981.7,49079.2,57964.8,62251.8,64177.2,64582.2,60452.1,61834.9,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",7956.7,8639.7,9611.5,10772.7,10269.6,9705.4,8978.1,9690.2,9944.9,10181.1,11859.1,11182.3,10127.8,9545.2,10854.1,9888.8,10296.0,10468.2,11109.0,11897.1,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",9729.2,9707.9,9784.4,10211.3,9013.5,8812.8,8690.3,9707.1,10260.9,9774.1,9377.2,8611.5,5894.8,5602.6,6186.8,6430.5,6449.5,6937.7,6938.3,7030.4,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",10752.8,10493.5,11130.1,11712.9,11705.1,12491.4,12245.7,13067.4,14036.4,14201.2,14338.9,14873.8,15454.2,17129.1,16665.1,15336.3,14068.4,14741.8,14238.1,15200.3,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",162218.3,164700.7,171276.8,170561.1,167251.0,170148.6,173272.2,182803.0,171593.4,173738.2,180791.4,168162.0,177417.4,173204.4,170916.8,162956.8,166721.0,181218.6,169767.8,167913.2,170990.9
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",41776.6,39849.9,38944.1,37427.2,38088.4,37836.3,38560.8,38898.5,36899.9,40738.0,41934.6,40787.3,41552.8,39900.0,38846.8,36358.9,38643.7,39494.0,39683.8,38562.1,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",1185.4,1101.3,1425.3,1463.2,1345.7,1259.0,1063.3,1378.0,1307.2,1464.0,1370.6,1337.5,1089.0,1210.9,1078.9,1122.1,1201.0,1327.9,1282.1,1217.0,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",1238.9,1080.9,1015.0,1071.4,997.3,869.9,787.8,853.5,816.1,768.7,762.8,872.1,763.1,851.4,861.8,799.6,812.8,820.3,822.2,745.8,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",17297.5,15973.0,16837.5,15201.8,13708.6,14656.9,14082.6,14353.8,13820.7,14422.2,13273.1,11237.2,11959.9,10745.5,10343.0,10302.1,10060.5,10219.8,10232.4,10110.7,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",8191.1,8113.6,8238.0,8532.8,8543.3,9203.7,9556.7,9542.6,9745.1,9903.0,10325.0,10391.7,9021.6,8889.8,9348.6,9370.8,9410.9,9448.2,9023.0,9103.5,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",19180.1,25192.5,18703.8,23149.3,32493.8,22798.1,28902.3,29243.4,28041.0,22688.9,22854.1,17729.1,36796.4,24540.3,30006.4,25343.2,27479.2,40953.1,30707.5,25838.7,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",48746.7,52138.9,57514.2,56290.0,52541.0,57778.9,57789.0,63732.9,56101.2,59345.8,65859.3,64489.9,62943.0,67088.5,62237.5,60414.3,59848.0,61697.8,57513.1,59464.2,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",19025.5,19353.7,21405.0,22727.5,20922.9,21023.2,21255.6,23225.3,22912.5,20929.4,21164.7,17531.7,17195.8,19005.7,18310.4,19245.8,19404.6,19526.0,20532.4,20910.7,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",114254.8,124709.4,128400.3,132300.5,133762.0,135115.0,140109.7,143555.0,149691.0,152191.0,155721.4,157082.2,137160.0,145013.1,147703.7,152443.3,156041.0,161801.8,166733.3,166595.3,170996.6
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",111041.4,119783.1,122713.8,126341.9,130558.8,135010.2,141054.7,140652.1,141517.1,138237.4,133723.5,130231.3,125896.8,126132.7,126526.2,125259.0,128369.3,129561.6,133601.9,138533.2,143312.0
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",63258.4,65910.8,67817.5,67761.2,63236.5,61636.2,63498.0,68175.6,71140.2,76581.0,73854.9,71711.6,66423.7,69872.8,71575.7,71064.2,72282.8,73078.8,74512.0,74670.6,75095.3
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",12762.2,12425.9,12720.3,10579.2,7647.1,8010.0,8324.5,9869.2,9839.1,12513.6,11924.4,11227.5,10752.9,12282.2,12533.5,11696.1,12254.0,12183.5,12434.5,13259.2,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",6139.9,6280.5,6744.3,7124.2,6961.0,6267.7,6659.5,6862.4,6752.8,6841.0,6506.1,6511.8,5775.3,5837.0,5957.9,5917.5,6272.2,6595.0,6554.3,6039.5,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",580.9,533.3,438.9,465.1,422.1,298.0,273.0,261.1,326.0,536.9,693.2,913.1,1105.1,841.7,815.5,769.5,936.0,789.7,716.5,712.6,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",23872.1,24327.5,25482.5,26046.6,24616.8,24026.7,24441.6,25411.9,26128.2,27006.4,26888.9,24850.1,22354.6,23857.3,24824.1,24805.4,24456.1,25166.0,25388.5,25130.4,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",2731.7,2989.4,3466.9,3658.3,3667.0,3623.1,3846.3,3857.7,3859.7,3992.2,4149.0,4211.0,4077.9,4131.5,4218.9,4365.7,4336.8,4556.5,4509.7,4211.7,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",937.8,1569.7,1586.2,1124.0,2041.7,1359.8,1464.1,1514.1,1438.4,1279.2,1357.1,1763.1,1643.1,1870.8,1811.9,1870.1,2380.6,2132.8,2848.9,3227.2,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",12789.4,13568.4,13431.8,14505.6,14572.2,14224.2,14274.7,15084.4,16292.6,16915.7,15035.8,14875.0,13193.7,13226.7,13150.9,12361.0,12025.1,11933.0,11800.2,11569.1,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",4435.8,5060.2,4977.7,5238.4,4987.0,5152.8,5584.4,6462.3,7453.3,8108.8,7629.4,7641.3,7571.8,7920.8,8329.4,9278.9,9622.9,9733.4,10341.5,10604.5,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",40958.8,42972.6,44579.2,41386.7,42940.2,47623.8,49424.7,54281.1,57492.7,57542.6,61321.5,64472.3,65138.9,68487.8,71363.5,69595.4,74202.8,71941.6,78453.0,84438.7,86524.4
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",14862.1,15153.9,18093.1,14278.3,13556.6,15692.7,16387.2,19035.4,19624.4,17674.3,20199.7,19801.9,18662.5,19346.3,19633.9,19828.7,20350.4,19951.5,20432.1,22276.3,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",1699.3,2027.1,2534.4,2109.9,2220.3,2299.6,2505.1,3068.2,2314.3,2552.2,2897.4,2894.1,3304.2,3115.8,3111.0,2722.1,2830.2,3054.7,3075.9,2927.5,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",20811.2,21751.0,21518.1,22862.7,23267.7,23749.7,24312.8,25920.5,29547.8,30577.8,32661.1,34507.0,35993.2,37500.2,38444.2,36982.9,38982.0,35529.4,37567.1,38323.0,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",3903.5,4304.3,3214.3,1976.9,3688.5,6070.4,6459.3,6670.6,6262.3,6784.4,5663.6,7340.5,7197.2,8533.4,10175.1,10061.6,12051.9,13442.9,17461.5,20911.5,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",316786.7,328406.0,346144.0,363569.3,378393.2,385116.3,385366.6,386018.6,406140.5,408902.6,419581.0,391866.9,410662.5,410726.6,415661.7,426914.6,418062.8,438430.6,451665.6,453155.5,449263.9
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",105440.2,117413.2,125938.2,137106.4,142167.6,147536.9,150069.9,152672.8,165635.1,172881.9,175846.7,146059.7,164955.6,158458.7,158564.7,165483.2,153254.0,171845.7,181130.3,180170.3,177228.1
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",37923.8,43637.2,52001.3,52477.1,58741.7,71184.1,71125.2,63133.3,67935.9,67215.5,65379.2,63714.5,66746.8,61052.1,65866.5,64869.5,61556.0,59788.2,59802.3,56069.7,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",11760.9,12233.4,13216.8,15645.3,21002.7,19765.0,17889.0,17493.0,19765.3,20657.5,17071.9,9395.0,22542.7,20478.5,17668.5,21442.2,20453.9,16962.0,16961.9,19631.5,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",52734.9,57676.6,55944.0,65880.0,59318.7,52607.0,56544.0,67363.5,73284.0,80912.9,87263.6,67670.4,73413.5,73897.7,71967.2,76623.7,69394.2,93529.0,104626.4,105807.4,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",3142.8,4305.6,4932.8,3444.4,3378.9,3241.0,3598.3,4204.0,4179.2,3727.2,6560.7,5173.5,2762.5,3240.4,3194.1,2547.8,1713.9,3366.2,1761.1,888.3,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",212931.7,211657.0,220719.7,226737.7,236529.4,237844.8,235527.0,233519.2,240559.2,235961.0,243689.2,245689.5,246129.0,252288.8,257061.8,261431.4,264892.2,266260.7,269992.5,272535.8,271686.3
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",194464.1,191609.7,199065.3,205401.5,213412.1,215400.3,214903.3,214731.9,220629.4,213964.5,222380.8,222993.9,224537.5,232108.3,237769.3,241974.5,244079.9,243028.0,241769.4,242570.0,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",18583.3,20185.9,21840.8,21490.2,23319.7,22581.8,20612.3,18637.1,19817.7,22058.8,21281.5,22727.6,21598.1,20178.9,19292.2,19456.9,20817.9,23288.8,28573.6,30501.6,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",198431.8,206401.9,214241.6,217897.6,221643.7,225848.5,231177.8,234117.1,241315.7,242561.4,244004.7,252646.6,232497.7,242198.5,253673.9,265152.7,270126.0,279948.9,282341.0,287472.8,297082.5
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",105044.9,110845.6,117425.9,117956.6,119127.0,123043.2,122106.2,124442.8,126953.7,129131.1,131350.6,139849.6,130074.6,132162.9,138129.0,141876.4,143939.8,148608.3,152789.1,156901.3,160505.7
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",26924.0,28184.9,29204.8,30011.7,30603.3,30752.1,31413.1,31756.7,30383.3,30438.1,31433.3,34245.6,30544.1,27894.4,28046.2,26751.7,25847.0,25444.5,25430.5,26026.2,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",8260.9,9864.8,10823.6,9774.4,10501.2,10698.0,11460.8,12828.5,14211.4,15799.6,17656.8,19130.3,19752.2,22131.6,24459.2,26044.8,28109.4,29015.4,30822.2,33174.4,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",73215.6,75195.6,79453.2,81286.5,80774.0,84340.3,81667.7,81814.8,83751.5,83934.8,83079.1,87365.5,80275.1,82263.5,85660.6,89080.0,90022.3,94253.1,96755.9,98060.1,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",50023.5,50728.9,49190.7,49690.4,53233.4,54025.3,56830.6,53764.5,53090.0,51688.3,48009.1,47728.0,44044.7,46640.1,48916.5,54172.3,55965.5,59020.4,57009.2,59066.4,62184.5
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",45306.8,46549.8,48550.6,50975.5,50703.1,50317.1,53943.3,56786.6,61709.3,62012.4,64674.1,65101.6,58439.7,63402.3,66633.2,69104.0,70223.5,72348.2,72490.8,71577.7,74502.0
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",40050.8,41138.7,43064.0,45481.1,45276.5,44886.8,48261.5,51264.7,55960.5,56653.1,58905.8,59359.4,53006.5,56686.0,60604.8,62846.7,63866.5,65749.5,65551.1,64365.8,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",5381.8,5542.1,5594.4,5559.5,5485.2,5494.4,5736.6,5541.1,5744.0,5303.5,5731.7,5698.9,5415.6,6732.1,6028.3,6257.2,6357.1,6597.7,6930.0,7190.1,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",148610.6,148622.6,154075.8,160100.5,163693.6,168560.8,173960.4,181322.2,185465.2,192986.6,191867.9,202037.4,206725.4,205888.1,208781.2,211409.2,213392.5,214785.7,218096.6,223262.9,225279.2
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",19483.3,19017.9,19844.9,20437.0,21003.2,20797.9,21785.0,23067.0,22797.5,23978.0,24146.9,25551.1,27581.5,28145.2,28271.5,28122.5,27467.9,27393.2,26850.9,27108.6,26247.2
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",129213.1,129609.9,134256.6,139664.9,142706.3,147665.4,152115.2,158232.0,162572.5,168926.8,167656.9,176424.6,179132.3,177752.7,180513.4,183286.7,185934.0,187409.3,191304.8,196234.4,199176.5
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",52565.5,52560.0,54098.2,57258.0,59665.4,63023.7,64648.6,67811.3,70554.4,74045.3,72135.9,76387.0,77640.6,77591.3,79543.9,80841.6,83298.9,83976.8,86911.8,90731.6,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",47530.3,47931.0,50034.2,51655.4,51976.8,53495.5,55519.4,58000.3,59535.0,61714.2,62496.3,66040.2,67950.4,66801.2,68058.4,69248.0,68968.9,69347.4,70461.3,71443.7,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",19595.1,19158.9,19507.7,19576.8,19546.8,19638.6,19841.1,19987.9,19828.5,20264.2,20131.4,20785.5,20683.4,20771.9,20809.8,20913.1,21182.2,21359.6,21169.3,21188.7,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",10084.9,10508.2,11208.4,11604.1,11794.1,11647.9,12251.2,12524.0,12689.7,12913.3,12921.9,13230.1,12875.6,12595.4,12100.7,12284.1,12493.7,12733.1,12812.1,13022.8,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",66688.9,67721.0,71683.6,75816.1,73667.2,74339.0,75620.0,76280.0,75400.4,75838.4,76534.1,74306.3,69851.9,72002.2,73944.9,77191.4,79128.5,81088.0,82684.6,82187.2,83090.5
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",20802.5,20383.1,21598.2,23009.4,21566.4,22306.7,22523.8,21488.7,20755.2,20520.5,20511.3,20124.5,19304.0,20334.7,20122.2,21654.6,22916.0,23061.3,22607.6,22843.1,23505.7
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",8126.0,8347.3,8753.6,9167.7,9369.6,10114.6,10103.9,8965.4,8866.4,9258.6,9244.0,9656.0,9390.6,9479.6,9695.7,10546.3,10686.2,11103.5,10594.1,10691.4,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",12590.7,12006.9,12801.9,13780.1,12202.9,12231.5,12451.5,12514.2,11887.3,11269.4,11274.7,10470.5,9913.5,10865.3,10427.7,11108.4,12230.1,11957.1,12014.2,12152.6,(NA)
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",45682.3,47178.4,49914.9,52613.3,51975.2,51869.5,52942.3,54736.2,54630.1,55330.8,56050.4,54196.2,50548.7,51662.9,53827.2,55536.8,56217.8,58024.5,60052.5,59331.3,59589.5
 "93000" ,"Great Lakes",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",8492.2,8550.0,9151.8,9805.6,9037.7,9072.1,9271.1,10261.7,10595.1,10481.3,11427.5,10911.8,9768.2,10194.6,11138.0,11946.1,12261.5,13378.9,14607.4,14111.0,(NA)
