GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",235000,231204,240507,244597,235882,221653,217269,204192,205281,205026,215138,207403,178061,168916,172017,172202,178095,188109,202082,203004,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",371156,394944,377544,374511,353661,326062,271372,286062,278369,255061,249453,243421,208046,192293,219572,212914,207009,215718,222397,230770,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",29,"322","    Paper manufacturing",1501537,1511950,1558657,1595384,1588512,1623319,1606018,1546387,1559966,1597991,1604670,1625414,1451597,1424857,1453101,1511029,1488638,1541395,1585219,1515347,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",30,"323","    Printing and related support activities",2480460,2558826,2570809,2618258,2514189,2394802,2424012,2399486,2398779,2420576,2449005,2383847,1978189,1872063,1865829,1831758,1812530,1801048,1791033,1862084,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",540049,566188,655486,652384,720471,648276,648526,590309,615389,690430,652148,707125,757397,775277,761077,807022,851985,930874,957912,968380,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",32,"325","    Chemical manufacturing",3788178,3973575,4122532,4239560,4327576,4401854,4482889,4541160,4681392,4743373,5170806,5206836,4962803,5387243,5453491,5795656,6001996,6617854,7540698,6851135,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",2357044,2536660,2630476,2731724,2656309,2659058,2633542,2692114,2667085,2693870,2667441,2658916,2441503,2625752,2639187,2654170,2752400,2809129,2886096,3098112,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",16680303,17810844,18451004,19795663,19613693,19385902,19409139,20293503,21374998,22778786,24317447,24582250,22993926,23102107,24817332,26142450,26499534,27275556,28173656,28485227,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",15446339,15849035,16505165,17457046,17960402,18471487,18909165,19302792,19833226,20473127,21417129,20836747,19594004,19489423,20334062,20840463,21316241,21480722,22526931,22961153,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",9844087,10528575,11370553,12013121,12402121,12295757,12279829,12914675,13492847,14362338,14699877,14730781,13900578,14195612,15295271,16227526,16451355,16971116,18139582,18748538,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",2235934,2454611,2831095,3075126,3387276,3362799,3081465,3083235,2963306,3420961,3153572,3005498,2757537,2987268,3245644,3509538,3612223,3738652,3874360,4361530,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",1109668,1159160,1227396,1222042,1245832,1226601,1243268,1271104,1317181,1368612,1416783,1539278,1429068,1408866,(D),1739889,1664685,1794186,1844232,1670781,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",81066,81798,93710,101724,111749,114215,114496,122688,131812,141899,150408,157060,164064,156958,163241,159231,164125,159380,170836,176812,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",2903879,3074844,3345037,3413085,3409479,3334451,3437429,3583655,3843392,4032665,4167403,4091709,3696288,3729373,4015032,4136403,4292891,4451756,4760825,4817345,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",426712,443294,516421,524342,560811,575233,615899,651829,689679,748408,805499,842285,842539,842806,882816,906921,940337,955976,1022910,1007576,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",97474,96209,89594,75689,78064,80904,87184,86613,93787,98117,117019,119854,124058,135168,139752,145171,148059,148613,154031,151179,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",1864508,2013422,2094578,2313826,2288808,2215931,2264545,2445309,2621859,2647691,2800664,2891712,2670403,2696431,(D),3123667,3180277,3259303,3587342,3701183,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",1124847,1205239,1172720,1287286,1320103,1385622,1435542,1670241,1831830,1903985,2088529,2083384,2216621,2238741,2302059,2506707,2448759,2463249,2725047,2862131,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",7873465,8530582,9089712,9652980,9489837,8991855,8902582,8919687,9036474,9142383,9710274,9651979,9228864,8646218,9102907,9319535,9429155,9685238,10143013,10142876,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",2801139,3013568,3270586,3377355,3170694,2942999,2897260,2981472,2936391,3096137,3455833,3366257,3157285,2859830,2994607,2990279,3058128,3143712,3518669,3620170,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",445728,443115,451712,446707,448335,430042,459536,460384,504194,511994,519611,487593,485505,452003,473694,451534,430613,458153,475855,459569,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",3370856,3720208,3894764,4245399,4167441,4195037,4133386,4319669,4268731,4183409,4490626,4517315,4498469,4263809,4486153,4438393,4470396,4405296,4272079,4127039,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",1255740,1353691,1472651,1583519,1703366,1423777,1412400,1158162,1327158,1350842,1244205,1280813,1087605,1070576,1148453,1439329,1470019,1678078,1876410,1936098,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",22030964,24404776,25913820,27805580,29597079,30208869,30942732,32872607,34399914,37174937,39929883,39916933,36059269,36010507,38042569,39911471,39665910,41396045,44928282,46287524,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",19016972,21030810,22226828,23758026,25518690,25850244,26744399,28421717,29662715,31980079,34611575,35007526,31525998,31537481,33513005,35073869,34564497,36036814,38839183,39906074,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",6444368,7355865,7911228,8262110,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",5406138,5998109,6640022,7657753,7966265,7592301,7497616,8663586,9226469,10077977,12036544,12559715,10707562,10630241,11578711,12134858,11237580,12537179,13228794,13389924,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",7108861,7611936,7608162,7774435,8484502,8461327,8644187,8952942,9223896,10127310,10627444,10895944,10488390,10740992,11184033,11652892,11659722,12015095,13300069,13615483,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",57604,64901,67417,63728,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",3013992,3373965,3686992,4047555,4078389,4358626,4198333,4450890,4737199,5194858,5318308,4909407,4533271,4473026,4529564,4837602,5101412,5359231,6089099,6381450,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",2101585,2388260,2614757,2910699,2924720,3198129,3053933,3244036,3471627,3862560,3902298,3567875,3274875,3284689,3276105,3526160,3759039,3912369,4292308,4443139,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",912407,985706,1072235,1136856,1153670,1160497,1144399,1206854,1265572,1332298,1416011,1341532,1258396,1188337,1253459,1311442,1342373,1446862,1796791,1938311,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",32875023,37626676,41071290,45631399,47229221,46405163,47018970,50323995,54463581,58836467,62510687,64084825,60052863,62167087,65336873,69640909,71902534,75103036,78275681,79490890,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",19082711,21424447,23970119,26844924,27464251,26564459,26066201,27189485,29727265,32313898,33805401,35371103,33559188,33709809,35745148,37808763,39218480,41281765,44465706,45477637,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",3356776,3587988,3805182,4205753,4514813,4863235,5137477,5319941,5656205,5978650,6394293,6651825,6401135,6255233,6358683,6439715,6703087,6628937,6721192,6845079,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",2859581,3882739,4688083,5263249,4773072,3973619,3718527,4513412,4953907,5498824,5945894,6214414,5954368,6198913,6857057,7533103,8120898,8712364,9623048,10003353,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",12866353,13953720,15476854,17375923,18176365,17727605,17210198,17356132,19117153,20836424,21465215,22504865,21203685,21255662,22529409,23835945,24394495,25940464,28121466,28629205,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",5342046,6929970,7289369,7951063,8509822,8708786,9485398,10605589,11213813,12104888,13080941,12722692,12267290,13288025,13571260,14676787,15184595,14944761,14069212,13944753,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",8450267,9272259,9811802,10835412,11255149,11131918,11467371,12528921,13522503,14417681,15624345,15991030,14226384,15169254,16020465,17155359,17499460,18876509,19740763,20068500,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",7802115,8596353,9174756,10233317,10635892,10475535,10784805,11805329,12768137,13590654,14754386,15100980,13342490,13999353,14974460,15947523,16329261,17654354,18536009,18914465,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",648152,675907,637046,602094,619257,656383,682565,723591,754365,827027,869959,890050,883894,1169901,1046006,1207836,1170199,1222155,1204755,1154035,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",22261662,23731440,25171400,26805297,28390772,30370688,32129781,34028092,35802331,38313269,40469341,42753346,45212392,45921719,47919650,49822590,51137418,52276271,54143876,56461753,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",3119473,3374939,3595137,3849889,4119466,4501540,4843505,5212759,5418390,6020226,6428857,6950706,7659998,7922816,8436436,8917203,9114049,9467399,9596699,10000763,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",19142189,20356501,21576263,22955408,24271306,25869148,27286276,28815334,30383941,32293043,34040484,35802640,37552394,37998903,39483213,40905387,42023370,42808872,44547178,46460991,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",7634524,7980540,8312163,8861690,9585482,10286861,10803054,11371723,12110234,12979905,13604805,14260478,14906369,15481078,16007138,16621576,17151772,17441571,18051479,18847034,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",7501623,8049776,8547595,8969945,9564160,10183417,10914543,11572223,12129599,12869191,13599440,14316805,15204881,14875284,15665416,16100608,16379729,16714503,17541047,18305682,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",2342943,2467600,2667189,2826569,3032508,3196284,3295809,3452050,3589166,3794488,4042145,4269782,4427787,4601762,4715644,4830589,4969100,5008539,5175640,5375204,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",1663099,1858585,2049316,2297205,2089156,2202587,2272870,2419338,2554942,2649459,2794093,2955576,3013357,3040778,3095015,3352614,3522769,3644258,3779011,3933070,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",7406965,8142499,8876067,9441483,9930329,10188484,10596719,11171975,11723795,12338832,13118594,13352008,12939559,13041628,13718423,14787375,15189806,15681470,16902513,17913470,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",1924187,2060370,2191737,2382967,2515666,2755622,2775241,2795501,2878470,2974676,3139905,3226742,3152364,3142571,3239854,3487988,3546188,3635483,3852209,4148709,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",869616,930420,959630,1047808,1086700,1206815,1195116,1198042,1246976,1352686,1467845,1532475,1523308,1539906,1577150,1640047,1737817,1725041,1894388,2045539,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",1054571,1129949,1232107,1335158,1428967,1548808,1580125,1597459,1631494,1621990,1672060,1694267,1629056,1602665,1662704,1847941,1808371,1910441,1957821,2103170,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",5482778,6082129,6684330,7058517,7414663,7432862,7821478,8376474,8845325,9364156,9978689,10125266,9787195,9899057,10478569,11299387,11643618,12045988,13050304,13764761,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",1014092,1161403,1349891,1455923,1464681,1399390,1434878,1538248,1610925,1692754,1818633,1888036,1705918,1668600,1774346,1930129,1959276,2021875,2306890,2315658,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",4468685,4920726,5334439,5602594,5949982,6033472,6386600,6838226,7234400,7671402,8160057,8237230,8081276,8230458,8704223,9369258,9684342,10024113,10743414,11449104,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",7445713,8084113,8445143,8912142,9122469,9878454,10099094,10493640,10568831,11015290,11655878,12174161,12057930,11744595,12230291,12520907,12734135,13557317,13959153,14151647,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",36002783,37684295,39734081,41815755,46039064,49060753,50940616,53637743,55530347,57283859,59089007,61114935,63060084,65913041,65706594,65736932,68440347,68900594,69335848,68513390,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",5443095,5516678,5643200,6062132,5973222,6259323,6541528,6963969,7278108,7398077,7630429,7818942,8009001,8608011,8582038,8384760,8182682,8353777,8660657,8757354,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",1528532,1591164,1656600,1702221,1799147,2008384,2251581,2333443,2410005,2441845,2564676,2742578,2905412,2933969,2666086,2593338,2489144,2354812,2350907,2343051,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",29031156,30576453,32434281,34051402,38266695,40793046,42147507,44340331,45842234,47443937,48893902,50553415,52145671,54371061,54458470,54758834,57768521,58192005,58324284,57412985,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",1095609,1140654,1111724,1066994,1138845,1086945,1183339,1307863,1271145,1320103,1466423,1492756,1402189,1395045,1543611,1553042,1491729,1630175,1662382,1579992,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",32126642,33659880,34956169,37252709,37574095,37857390,38318304,39596295,41208224,43251913,45734576,45418998,42587929,42591530,45151393,46982912,47815776,48756278,50700587,51446380,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",12433078,13159489,14349499,15047922,15521752,15373524,14931666,15633267,16289399,17377138,17780283,18003571,17106778,17312374,18693264,19627266,19918834,20619347,21858042,22741744,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",56302573,59009470,60861792,63207063,62275432,60900500,60793634,61991286,63887660,66600896,68753100,68866030,60395147,59112351,61599318,63667215,64088115,67136016,70703923,71252835,(NA)
 "17000" ,"Illinois",3,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",144453513,157339455,167873100,180549513,186855555,189274427,192939848,203039558,213492549,227450227,240909517,245355821,235245585,237435658,250195372,262612966,267793568,277075002,290911148,298636284,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
