GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-2573,-20480,-12017,-14905,-13819,-8257,-4947,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",69,"61","   Educational services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",70,"62","   Health care and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-2573,-20480,-12017,-14905,-13819,-8257,-4947,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",72,"622","    Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,-2573,-20480,-12017,-14905,-13819,-8257,-4947,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",74,"624","    Social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",79,"72","   Accommodation and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",80,"721","    Accommodation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",81,"722","    Food services and drinking places",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-33022,-31681,-31590,-29433,-29375,-31946,-36313,-40217,-62754,-55058,-49676,-51383,-69112,-69693,-73713,-70045,-77524,-70725,-63360,-70182,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",84,"...","  Federal civilian",-3798,-4139,-4132,-4794,-5489,-5522,-5936,-6280,-6958,-6519,-7356,-8371,-12719,-8349,-10963,-15924,-23660,-22199,-15510,-18995,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",86,"...","  State and local",-29224,-27541,-27457,-24639,-23886,-26424,-30377,-33937,-55797,-48539,-42320,-43012,-56393,-61344,-62750,-54121,-53864,-48527,-47850,-51187,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",-57140,-103878,-214342,-194162,-237471,-104201,-117723,-105160,-220513,-123271,-108568,-93167,-74429,-106093,-84389,-76060,-62705,-70528,-71862,-107325,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",88,"42, 44-45","Trade",0,0,0,0,0,0,0,0,0,0,0,0,-17382,-1832,-17,0,0,0,0,0,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",89,"...","Transportation and utilities",-2553,-2086,-2509,-2323,-22721,-3463,-13076,-3491,-4173,-4384,-3803,-4626,-5819,-7167,-5755,-5125,-4958,-4719,-5120,-5039,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",-57140,-103878,-214342,-194162,-237471,-104201,-117723,-105160,-220513,-123281,-108573,-93261,-74740,-107206,-85629,-77249,-63238,-71477,-72638,-108245,(NA)
 "35000" ,"New Mexico",6,SAGDP5N,"Subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",-59582,-60905,-63038,-59651,-77560,-66349,-77815,-70291,-92087,-93180,-116583,-102486,-126045,-116329,-138065,-125854,-124280,-116655,-112325,-116187,(NA)
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
