GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,-798,-2369,-10568,-15063,-7690,-1831,-1925,108,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",-353288,-371108,-382933,-383120,-377381,-391143,-460047,-490919,-629610,-528332,-637993,-544446,-544509,-546301,-554160,-551821,-567114,-540918,-532714,-580823,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",51,"52","   Finance and insurance",-692,-917,-1552,-1723,-1222,-2054,-675,-428,-684,-499,-617,-1356,-2156,-10078,-9082,-3484,-14100,-10499,-4242,-7282,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",-692,-917,-1552,-1723,-1222,-2054,-675,-428,-684,-499,-617,-1356,-2156,-10078,-9082,-3484,-14100,-10499,-4242,-7282,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",-352595,-370191,-381381,-381397,-376159,-389089,-459371,-490491,-628926,-527833,-637375,-543090,-542353,-536223,-545077,-548337,-553014,-530418,-528473,-573541,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",57,"531","    Real estate",-352595,-370191,-381381,-381397,-376159,-389089,-459371,-490491,-628926,-527833,-637375,-543090,-542353,-536223,-545077,-548337,-553014,-530418,-528473,-573541,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",61,"5411","    Legal services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",66,"561","    Administrative and support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-25227,-198254,-113750,-141820,-134089,-77193,-45339,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",69,"61","   Educational services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",70,"62","   Health care and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-25227,-198254,-113750,-141820,-134089,-77193,-45339,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",72,"622","    Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,-25227,-198254,-113750,-141820,-134089,-77193,-45339,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",74,"624","    Social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",79,"72","   Accommodation and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",80,"721","    Accommodation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",81,"722","    Food services and drinking places",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-530152,-502731,-506622,-478209,-507118,-603198,-635089,-663164,-647248,-651579,-669419,-686791,-771241,-773477,-462952,-881196,-879975,-912103,-946813,-1015021,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",84,"...","  Federal civilian",-971,-1077,-1231,-1345,-1192,-1369,-1694,-1340,-1617,-1466,-1547,-1654,-2134,-1591,-1214,-1553,-2327,-2647,-1782,-2017,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",86,"...","  State and local",-529181,-501654,-505391,-476864,-505926,-601828,-633395,-661824,-645631,-650113,-667872,-685137,-769106,-771886,-461738,-879643,-877648,-909456,-945032,-1013004,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",-21116,-27950,-53839,-61577,-52137,-32888,-35259,-25339,-49646,-37036,-24787,-29340,-28834,-26949,-18799,-20576,-16781,-11622,-13855,-16138,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",88,"42, 44-45","Trade",0,0,0,0,0,0,0,0,0,0,0,0,-63590,-6803,-64,-2,0,0,0,0,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",89,"...","Transportation and utilities",-34969,-25255,-28465,-32507,-127230,-72616,-106316,-75365,-75458,-78910,-76262,-100251,-125596,-149887,-118555,-102821,-99802,-97580,-101720,-108554,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",-21116,-27950,-53839,-61577,-52137,-32888,-35259,-25339,-49646,-37252,-24888,-32492,-37130,-52862,-49678,-39973,-26683,-19166,-20636,-22043,(NA)
 "25000" ,"Massachusetts",1,SAGDP5N,"Subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",-388256,-396363,-411398,-415627,-504611,-463759,-566363,-566284,-705068,-607241,-714255,-644697,-734493,-730587,-881600,-783456,-816425,-774418,-713553,-734607,(NA)
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
