GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",42,"486","   Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",44,"493","   Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",45,"51","  Information",0,0,0,0,0,0,0,0,0,0,0,0,-86,-241,-1049,-1496,-773,-184,-180,11,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,-86,-241,-1049,-1496,-773,-184,-180,11,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",-34345,-36989,-39688,-38875,-38942,-41523,-47820,-48402,-67051,-69524,-90535,-76173,-77213,-73515,-70682,-71824,-75907,-70985,-73032,-79699,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",51,"52","   Finance and insurance",-82,-92,-113,-111,-116,-141,-57,-70,-141,-108,-218,-72,-190,-201,-442,-714,-255,-734,-430,-682,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",-82,-92,-113,-111,-116,-141,-57,-70,-141,-108,-218,-72,-190,-201,-442,-714,-255,-734,-430,-682,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",-34263,-36898,-39575,-38765,-38826,-41382,-47763,-48332,-66910,-69416,-90317,-76101,-77023,-73313,-70239,-71109,-75652,-70251,-72601,-79017,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",57,"531","    Real estate",-34263,-36898,-39575,-38765,-38826,-41382,-47763,-48332,-66910,-69416,-90317,-76101,-77023,-73313,-70239,-71109,-75652,-70251,-72601,-79017,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",61,"5411","    Legal services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",66,"561","    Administrative and support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-2189,-19083,-11552,-15275,-14732,-8980,-5503,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",69,"61","   Educational services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",70,"62","   Health care and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-2189,-19083,-11552,-15275,-14732,-8980,-5503,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",72,"622","    Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,-2189,-19083,-11552,-15275,-14732,-8980,-5503,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",74,"624","    Social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",79,"72","   Accommodation and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",80,"721","    Accommodation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",81,"722","    Food services and drinking places",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-14127,-15998,-18969,-18053,-22024,-30241,-32665,-34999,-37894,-34912,-34152,-41407,-63587,-57713,-61847,-60993,-72786,-73934,-66738,-75754,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",84,"...","  Federal civilian",-5772,-6939,-9123,-11009,-14460,-20995,-20844,-20827,-24264,-20463,-20797,-26894,-45574,-25429,-29599,-32854,-45121,-46325,-36361,-43333,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",86,"...","  State and local",-8355,-9059,-9846,-7044,-7563,-9246,-11820,-14173,-13629,-14449,-13356,-14513,-18013,-32284,-32248,-28139,-27665,-27609,-30376,-32421,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",-95255,-187428,-368713,-381603,-404674,-232914,-222983,-198757,-364848,-254459,-224300,-219993,-180049,-197027,-173439,-176366,-160365,-167316,-192990,-255574,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",88,"42, 44-45","Trade",0,0,0,0,0,0,0,0,0,0,0,0,-15021,-1581,-15,0,0,0,0,0,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",89,"...","Transportation and utilities",-329,-104,-114,-127,-8670,-419,-4424,-301,-410,-682,-515,-553,-597,-648,-613,-725,-677,-628,-654,-663,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",-95255,-187428,-368713,-381603,-404674,-232914,-222983,-198757,-364848,-254466,-224304,-220115,-180513,-198621,-175707,-178278,-160974,-167818,-193509,-256308,(NA)
 "16000" ,"Idaho",7,SAGDP5N,"Subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",-34674,-37093,-39802,-39002,-47612,-41942,-52244,-48703,-67462,-70206,-91050,-76726,-92917,-78173,-91442,-85597,-92631,-86528,-82846,-85854,(NA)
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
