GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",42830,-10314,27016,26905,25822,8428,8910,3536,633,4481,-691,4923,3433,3162,-161,233,1855,-943,121,-6142,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",24559,29829,31271,39110,43644,44423,46028,46087,37787,29452,21008,12148,-1486,7091,4227,(D),(D),(D),(D),(D),(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",-94303,-78462,-43337,20425,-17428,-48331,564,-15007,84904,99279,77100,72360,117903,154384,146041,93677,66955,74336,101207,114025,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",23,"337","    Furniture and related product manufacturing",18195,-6311,9879,15587,23629,-39,-742,-4753,-2773,-2832,610,-11054,-6824,-8408,-7538,-4569,4318,18251,26149,20678,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",24,"339","    Miscellaneous manufacturing",12533,9705,-2445,9572,-765,32510,14883,-3868,-725,4777,-1454,19384,100726,52633,12652,40787,15252,32308,29473,55211,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",767765,714776,905528,1063642,690431,676491,570746,684068,787286,942029,1108502,1088622,1194978,1065571,906062,1065786,843253,913194,762517,879105,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",76920,90767,28324,89754,73123,96717,153884,92983,146824,263037,298046,294237,384742,364683,306427,323475,305854,337430,306249,277268,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",26821,-2070,8758,14684,-1098,12673,-15265,26152,-4858,-17333,-19569,-14853,-10788,-16637,-24729,-21008,-13560,-12513,-2077,4227,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",73880,-23931,-51621,-22453,20420,53872,24805,17036,6890,12526,8059,63408,46697,47199,23574,49123,33064,2626,4858,5464,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",29,"322","    Paper manufacturing",512770,588632,757131,843009,468668,428868,269639,354059,374619,470408,592970,495537,417247,296515,242615,239011,268089,227731,201295,269158,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",30,"323","    Printing and related support activities",7322,9302,5845,-3606,-4062,5418,11045,63,9543,10857,18891,9626,11517,9650,8482,24384,15806,20202,26295,23964,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",-2073,6355,1724,7999,17990,29718,63304,64423,66361,54360,74398,107887,76324,85607,74349,59875,29862,89054,89057,40940,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",32,"325","    Chemical manufacturing",17060,-16272,10890,13086,15400,16521,20179,6477,71515,60018,36617,55034,176222,182181,168927,287207,119251,164156,36999,138015,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",55066,61993,144477,121169,99990,32703,43155,122876,116392,88156,99090,77746,93017,96373,106417,103719,84887,84509,99841,120070,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",34,"42","  Wholesale trade",375213,388346,392299,398503,397745,398656,445398,496053,548632,591452,627222,668410,699414,788707,793097,887299,929159,967789,1032405,1009467,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",35,"44-45","  Retail trade",733434,836473,839744,844313,913979,966149,1057015,1049009,1053436,1026833,907220,830274,952300,947377,870772,874285,922288,885128,943148,993104,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",36,"48-49","  Transportation and warehousing",192130,232686,231894,240084,231791,237130,274522,291386,325580,371508,314911,353539,343328,369406,337088,320322,313478,330351,353398,333539,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",37,"481","   Air transportation",10755,8535,7521,1514,-6129,-5252,6693,6837,12987,20548,15103,25942,39332,46390,37599,31242,38231,42144,57134,46542,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",38,"482","   Rail transportation",4143,4580,4493,5590,5009,2606,2913,3667,5031,5859,5201,6594,3111,4135,3263,5886,6137,7702,7097,6740,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",39,"483","   Water transportation",(T),(T),(T),(T),10070,7888,10438,9778,7170,11548,13940,15699,15736,12835,8414,5994,6714,5148,5156,3602,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",40,"484","   Truck transportation",92696,121995,129606,143911,142576,142965,156760,164301,179085,188375,167267,164300,153016,161019,158070,155263,139025,154864,164289,162192,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",41,"485","   Transit and ground passenger transportation",17375,17609,17121,17333,17934,18417,22239,23199,21673,22764,19022,20970,21972,25345,27503,29054,29499,33959,33459,30549,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",42,"486","   Pipeline transportation",257,13834,11834,3331,(D),(D),(D),(D),2719,3007,4557,7863,8266,13087,6069,7835,8257,7255,6620,8859,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",43093,35887,29876,36870,(D),(D),(D),(D),73269,75825,49975,66411,59025,66339,60941,54038,56146,54110,53343,53450,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",44,"493","   Warehousing and storage",16870,23678,25247,21078,15697,14671,15905,19074,23646,43583,39845,45759,42871,40257,35230,31010,29470,25169,26300,21607,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",45,"51","  Information",358584,383326,390165,296509,348617,459824,509465,590469,653745,569468,572469,609782,634962,683973,585495,505633,571836,523035,582655,652788,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",46,"511","   Publishing industries (except Internet)",65812,65374,110246,46862,50152,102622,110056,143793,214403,131333,166970,160622,149006,157933,163081,162991,170665,142406,132543,164276,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",47,"512","   Motion picture and sound recording industries",5488,7188,29238,20200,32251,27002,38445,58286,29645,10511,20331,11655,40704,21605,17270,17420,27301,25489,19060,20734,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",265590,287363,258728,264767,270713,280779,293591,303721,335948,329665,303461,306379,305837,313936,292292,240930,277434,252225,300786,299688,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",21695,23401,-8046,-35321,-4499,49421,67373,84670,73749,97960,81707,131126,139416,190499,112852,84292,96436,102915,130266,168090,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",3448139,3577477,3839200,4222087,4647221,4981374,5069972,5369454,5561006,5713784,6131170,5991531,6511506,6746392,7063617,7305584,7146472,7710999,7719280,8017740,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",51,"52","   Finance and insurance",575204,651874,675097,872212,841413,754736,738011,774412,897636,821125,886308,729281,841643,834540,840109,952810,817518,1032343,1204235,1193276,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",187182,220307,291196,321835,330455,374833,372770,314580,337534,323427,(D),319821,(D),(D),(D),(D),341944,387684,397113,386746,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",27309,14051,-1520,-16130,28323,27856,13363,2610,22428,22265,-15976,(D),4753,-755,-28716,20098,(D),-895,-4046,29672,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",54,"524","    Insurance carriers and related activities",359240,415512,382861,564393,480676,350821,348432,448329,523443,467310,598984,475019,518963,511319,512364,481001,418274,637726,801242,768083,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",1473,(T),(T),(T),1960,1227,3446,8893,14231,8124,(D),(D),(D),(D),(D),(D),(D),7829,9926,8775,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",56,"53","   Real estate and rental and leasing",2872936,2925602,3164104,3349876,3805808,4226638,4331961,4595042,4663370,4892659,5244861,5262250,5669863,5911853,6223509,6352774,6328953,6678656,6515045,6824463,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",57,"531","    Real estate",2718581,2755855,2950461,3090201,3505140,3889334,3994563,4271884,4340737,4487471,4885913,4902427,5354705,5653432,5995643,6111778,6057170,6414191,6229119,6545334,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",154355,169748,213642,259674,300668,337303,337398,323158,322633,405188,358948,359823,315159,258421,227865,240996,271784,264465,285925,279129,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",59,"54, 55, 56","  Professional and business services",655158,641074,709188,754244,871264,987861,1052306,1120882,1118511,1120824,1269009,1467664,1463912,1496402,1508762,1494916,1483398,1530751,1558983,1672900,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",60,"54","   Professional, scientific, and technical services",461043,443030,487865,514341,589167,694255,723426,771357,758030,751005,818738,968450,955765,976456,996408,990642,959204,985617,1017703,1084071,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",61,"5411","    Legal services",85124,89500,96994,102773,117674,123698,139705,162085,166020,175381,194517,246721,209633,188250,199667,191524,187351,190666,202358,219969,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",62,"5415","    Computer systems design and related services",16826,15519,12938,13647,14290,8298,32207,26658,30152,31026,39341,51109,87686,84813,96762,108543,102319,99842,95356,134687,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",359093,338012,377934,397921,457204,562258,551514,582614,561858,544598,584880,670620,658446,703393,699979,690574,669534,695109,719989,729415,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",64,"55","   Management of companies and enterprises",30384,40754,43260,45956,47643,53630,52113,59527,49273,55627,58268,74641,75508,76395,80747,88402,87523,101803,99829,113765,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",163731,157290,178064,193947,234454,239976,276766,289998,311209,314192,392004,424573,432639,443552,431607,415873,436671,443332,441451,475064,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",66,"561","    Administrative and support services",140471,132040,145349,156539,189174,189085,223050,243399,267656,287679,351173,386592,391394,383987,375390,358860,376372,378357,357633,375358,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",67,"562","    Waste management and remediation services",23260,25250,32714,37408,45279,50892,53716,46599,43553,26513,40831,37981,41244,59565,56217,57012,60299,64975,83818,99706,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",424230,443570,489216,528283,606345,629212,687383,749349,748720,801871,807491,962051,1081574,1096846,1101210,1088231,1069965,1064125,1018178,1050665,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",69,"61","   Educational services",58641,46177,55792,62347,69280,50115,71746,90936,91066,102871,112139,140694,178163,195752,192771,193747,190907,182813,162230,149534,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",70,"62","   Health care and social assistance",365589,397393,433423,465935,537065,579096,615638,658413,657654,699000,695352,821357,903411,901094,908439,894485,879058,881311,855948,901131,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",71,"621","    Ambulatory health care services",214064,236484,254789,274712,320482,336496,344929,355363,362635,377754,370299,430600,462955,464058,462332,442416,434460,421499,409872,452547,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",72,"622","    Hospitals",90078,90390,101359,106061,114860,139790,152950,184995,178111,196231,211192,262809,311285,321947,337627,355322,350100,366709,352475,353211,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",73,"623","    Nursing and residential care facilities",20773,21699,22968,22073,22787,24206,28766,31741,28308,26197,22028,33830,45729,41853,44191,43492,41037,41361,41607,42296,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",74,"624","    Social assistance",40673,48821,54307,63090,78937,78605,88993,86314,88600,98818,91833,94119,83442,73236,64289,53254,53460,51743,51994,53077,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",387704,367851,411609,467110,457048,528068,521473,546224,503335,507359,488165,433963,456305,493984,529453,647282,725512,777435,820352,886873,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",124492,110312,118929,127512,116920,133759,150361,142478,139861,142437,141143,146392,160495,176389,185069,201718,206290,211016,208031,222108,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",60913,58976,63363,72616,83298,98559,110902,101969,96197,97766,88894,97219,111759,116830,127773,143149,154379,164249,161038,169115,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",63579,51336,55566,54896,33622,35200,39459,40509,43664,44670,52249,49173,48736,59559,57296,58569,51911,46767,46992,52993,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",79,"72","   Accommodation and food services",263212,257539,292681,339598,340128,394309,371112,403746,363473,364922,347022,287571,295810,317595,344384,445563,519222,566419,612321,664766,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",80,"721","    Accommodation",97348,111942,126210,147541,136563,157809,146765,173942,162321,163475,178927,136066,113045,117266,133600,219491,287389,314432,342158,363723,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",81,"722","    Food services and drinking places",165864,145597,166470,192057,203564,236500,224348,229804,201152,201447,168095,151504,182765,200329,210783,226072,231833,251987,270164,301043,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",316522,363406,391885,418045,342484,383634,338354,349006,379541,384864,339693,294236,303538,322023,297330,295660,293205,312990,322885,326722,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",83,"..."," Government and government enterprises",803880,774853,802764,897399,899733,920181,921722,982559,1044126,1062856,1121711,1210031,1229462,1247168,1246777,1268675,1294040,1326900,1336969,1347178,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",84,"...","  Federal civilian",152009,159784,170944,189561,186610,203458,206570,225387,215999,237720,256802,268490,265219,261072,259059,270222,279006,294146,314137,335967,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",85,"...","  Military",155260,150546,151193,159559,164716,172882,183569,204475,226809,228952,229709,231545,214330,207142,200214,200516,202802,200522,193803,178303,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",86,"...","  State and local",496611,464523,480627,548279,548407,543841,531582,552697,601317,596184,635200,709996,749914,778954,787504,797937,812231,832232,829029,832907,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",87,"11, 21","Natural resources and mining",467963,573004,657169,735695,697668,551189,566307,528594,546975,530174,457644,456017,427798,533906,529944,475074,473583,427949,522381,431249,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",88,"42, 44-45","Trade",1108647,1224819,1232043,1242816,1311724,1364805,1502413,1545062,1602068,1618286,1534443,1498684,1651715,1736084,1663868,1761584,1851447,1852917,1975553,2002571,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",89,"...","Transportation and utilities",685317,679958,732019,635534,746707,652493,672865,726907,763764,924061,918068,936630,961567,1001493,948874,916963,929490,943907,923965,907732,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",90,"...","Private goods-producing industries 2/",1834156,1793045,2316101,2846020,2361673,2229673,2304148,2773264,3075196,3060874,2945176,2667947,3261598,3301332,2874921,2676441,2555509,2603897,2480915,2639560,(NA)
 "23000" ,"Maine",1,SAGDP7N,"Gross operating surplus","Thousands of dollars",91,"...","Private services-providing industries 3/",7384302,7681481,8195325,8564629,9331410,9987271,10354232,10997353,11330690,11640517,12060509,12194542,13065080,13577197,13698611,14015852,14071324,14716160,14921850,15517991,(NA)
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
