GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",966122,1023477,1061252,1112954,1047053,976523,940665,925454,934473,934256,857567,888055,777388,841191,853736,860230,899859,916970,944965,960818,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",7867547,8712153,9183566,10317873,10007408,9546104,9977120,10553484,10475532,11458426,11891080,12129356,11237921,11291577,11854850,11724153,12112550,12655299,13138181,13506629,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",8789158,9309414,9638477,10397572,10589314,10816746,11266507,11714694,11968953,11721076,11824537,11824682,11290982,11512405,11851083,12004929,12341320,12709549,13345441,13802602,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",2790978,3079641,3329026,3669193,3689970,3597000,3603635,3714898,3756199,3831703,4102315,4101730,3914545,4071900,4284551,4459765,4566052,4781488,5193683,5452388,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",390785,528869,593713,659832,697651,660605,608621,578532,544344,516783,555812,509550,472884,480933,525330,550826,584598,625862,715302,790069,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",185904,216350,243403,242190,261882,254920,261009,(D),(D),283700,301898,344735,341799,332244,369084,395387,404707,416467,448734,453285,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",38521,37101,39439,48621,58735,63348,80538,73571,79611,64936,84275,82082,78788,77401,80446,68161,78304,74905,83390,79192,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",670996,733340,800070,854990,866855,849137,882547,897738,903040,927733,943303,928394,840529,883304,909262,931189,997021,1034073,1100969,1116983,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",398913,433784,486655,503083,516436,531400,534076,559085,560167,621532,687050,707382,706828,756595,817187,861346,904576,946882,1017167,1037979,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",(T),(T),(T),(T),7164,10823,(D),10757,(D),12465,14254,17232,18968,19435,20378,19248,17959,18316,20092,21309,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",817681,796054,831480,935425,888186,860158,(D),(D),(D),930757,1002678,997423,942529,955726,978036,1036517,1021737,1061488,1142769,1201339,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",284131,328384,327715,418337,393062,366610,365046,409599,449642,473797,513045,514933,512218,566261,584827,597090,557149,603494,665259,752232,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",5781451,6273200,6985674,8570073,8888627,7945093,7668193,7857248,8271830,8662856,9030209,9393344,8991086,9682667,10152066,10601715,10685643,11293210,12315409,12605953,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",3208900,3530973,3840688,4392673,4649702,4029044,3922308,4056228,4586497,4792638,5229449,5329178,5111206,5730123,6032278,6313980,6491905,6900408,7742790,8033159,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",171775,171007,176224,203779,198075,175079,173246,178743,178899,186276,202596,295661,289787,230558,244052,278301,275450,252540,245159,263328,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",1717928,1872911,2051832,2432572,2493478,2403548,2427508,2389475,2269130,2406204,2528573,2598405,2505142,2473224,2527388,2484590,2393841,2433958,2472724,2376472,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",682847,698309,916930,1541050,1547372,1337423,1145132,1232801,1237304,1277738,1069591,1170100,1084950,1248761,1348348,1524844,1524446,1706304,1854736,1932994,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",13739934,15621853,17795915,21023132,21391154,20890030,20691740,23448765,23565273,25199997,27796500,28225232,25378429,26190397,27497550,28309027,28709047,30668462,32819162,33227246,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",12086022,13769984,15831560,18795807,19101105,18521243,18336646,20887861,20882435,22357510,24905933,25400190,22688287,23329794,24509148,25084165,25275355,27051196,28958863,29191503,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",3038544,3379455,4037027,4180585,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",5245497,6324084,7422538,9983881,9643792,8864205,8005754,9475140,9748263,10790558,12529631,12650234,10649940,11012048,11410990,11497346,11416036,12704058,13363265,13507471,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",3743887,4001211,4288834,4520997,5000653,4977478,5121157,5746549,5908202,6136597,6584404,6879719,6623955,6967018,7264121,7436623,7698489,7969684,8464063,8542504,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",58094,65234,83162,110344,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",1653912,1851869,1964356,2227325,2290049,2368786,2355094,2560904,2682838,2842487,2890567,2825042,2690142,2860604,2988402,3224862,3433692,3617265,3860299,4035743,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",1183463,1336804,1444500,1679859,1738246,1813568,1801488,1980047,2120366,2268850,2301121,2234846,2123915,2280518,2367507,2542719,2737290,2846024,2984542,3154011,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",470448,515066,519856,547466,551803,555218,553605,580857,562472,573637,589446,590196,566228,580086,620895,682143,696402,771242,875757,881732,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",20994750,23651997,26522052,32307539,32875613,30437723,30535570,33089777,35697923,38727096,41821039,44099712,42062477,43771086,47349476,50055153,52278866,55007672,59855463,61641658,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",13040527,14752719,16762450,20707970,20984059,19309883,19074021,20774535,22597123,24770341,26680245,28947445,27975825,29001254,30984150,33229494,34855199,36961799,40076631,42124430,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",1730875,1916402,2003546,2266420,2497514,2518800,2600043,2742030,2809472,2955681,3184206,3287382,3088310,3175171,3236586,3361027,3427351,3429011,3461721,3651536,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",2892800,3726426,4753984,6633353,6176618,4887531,4474806,4748287,5137019,6128516,6740944,7128163,7307638,7976717,8572079,9270979,10052416,10650834,11606131,12253901,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",8416852,9109891,10004920,11808198,12309928,11903552,11999172,13284218,14650633,15686144,16755095,18531901,17579878,17849367,19175485,20597488,21375432,22881954,25008779,26218993,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",3445321,3985632,4458254,5333153,5940008,5456658,5666418,6065128,6397427,6786049,7416716,7407621,7145137,7363482,8522019,8692832,9105448,9324797,10462700,9874822,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",4508902,4913646,5301348,6266415,5951546,5671182,5795131,6250113,6703373,7170707,7724078,7744646,6941515,7406349,7843307,8132826,8318219,8721077,9316132,9642406,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",4153380,4531384,4898502,5840340,5495958,5186214,5283247,5714412,6097565,6518678,7070905,7065991,6300450,6579855,7100630,7360796,7546689,7883567,8443799,8757906,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",355522,382262,402846,426075,455588,484968,511884,535701,605808,652029,653173,678655,641065,826494,742676,772031,771530,837510,872334,884500,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",19349928,20113080,21086438,22750459,23780514,25636655,27280398,29058968,30607994,32676304,35243109,37801600,39536084,41520688,43371110,45880932,47280975,49055440,51563378,53645083,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",4618096,4852905,5150179,5610661,5975682,6570362,6779454,7252354,7355379,7674855,8358335,8871547,9340899,9854633,10419925,10950233,11259114,11774267,12220661,12683266,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",14731832,15260175,15936259,17139798,17804832,19066293,20500943,21806614,23252615,25001450,26884774,28930053,30195185,31666055,32951185,34930699,36021861,37281173,39342717,40961816,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",5763410,5862372,5896115,6175388,6415197,6738570,7017850,7601381,8044814,8812439,9435849,10168154,10691404,11141642,11791576,12397195,12873585,13181389,14003750,14657713,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",5399311,5548556,6049409,6577044,7095859,7776239,8731622,9185997,9930383,10701485,11592359,12629403,13205862,14040491,14585109,15054582,15404472,15978872,16671291,17203645,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",2233513,2406341,2413217,2598817,2657661,2819587,2920537,3077758,3215811,3373341,3588031,3778685,3899132,3985954,4018878,4067921,4101906,4203027,4414660,4588170,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",1335598,1442906,1577518,1788549,1636115,1731897,1830934,1941478,2061607,2114184,2268535,2353811,2398787,2497968,2555621,3411000,3641898,3917884,4253016,4512288,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",4556266,5143323,5620962,6130026,6423913,6637046,6945189,7361327,7507029,7735639,8338916,8582075,8262862,8549711,9009696,9607074,10055891,10612934,11299780,12124424,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",988700,1115281,1222449,1367720,1458455,1576376,1676240,1759639,1786121,1829063,2085025,2157264,2046695,2145056,2221324,2314649,2404930,2548757,2677992,2903976,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",519233,578961,641187,712028,771123,823815,870221,914864,938352,945855,1151156,1180953,1083208,1166269,1227928,1272948,1333776,1377171,1449506,1574571,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",469467,536321,581262,655692,687332,752562,806019,844774,847769,883208,933869,976312,963487,978788,993396,1041701,1071154,1171586,1228486,1329406,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",3567566,4028042,4398513,4762306,4965458,5060670,5268949,5601689,5720909,5906576,6253890,6424810,6216167,6404655,6788372,7292425,7650961,8064178,8621788,9220448,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",819224,966120,1027442,1125056,1137645,1085820,1096488,1187271,1212538,1246550,1338644,1418899,1281124,1309566,1389424,1431416,1495539,1557326,1661677,1703493,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",2748342,3061921,3371071,3637250,3827813,3974850,4172461,4414418,4508370,4660026,4915247,5005912,4935043,5095089,5398948,5861009,6155422,6506851,6960110,7516955,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",3305007,3642105,3876437,4308306,4442870,4814994,4949645,5158671,5228428,5364885,5670645,5906331,5769555,5684144,5906852,6161331,6280241,6652557,6925824,7097635,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",19046558,19813878,21065903,22108660,23211520,24306830,25147617,26365054,27428801,28902308,30272817,31526170,32302962,33197649,33989346,35327067,36932324,38569548,40134380,40652929,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",3172829,3163430,3372349,3495835,3618731,3803960,3999806,4217754,4307176,4437069,4591555,4691754,4848103,4951259,4973042,4906923,4840504,4961785,5190508,5283290,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",445935,440243,442914,458904,480882,617018,777842,793787,855965,842853,846242,895850,989359,1013392,994093,949479,916957,873899,845315,862626,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",15427794,16210205,17250640,18153921,19111907,19885852,20369969,21353513,22265660,23622386,24835020,25938566,26465500,27232998,28022211,29470665,31174863,32733864,34098557,34507013,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",271091,272871,291133,315472,356946,405425,421015,472563,471563,519906,534479,503847,506622,515724,454676,520540,490091,500932,497762,552793,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",16656705,18021567,18822043,20715444,20596723,20362850,21243626,22268179,22444486,23179502,23715617,23954038,22528902,22803982,23705933,23729081,24453870,25364849,26483621,27309231,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",3759184,4072864,4423211,4835772,4912452,4746229,4738810,4847634,4865044,5015428,5362020,5463925,5327212,5562873,5893482,5941369,6053057,6377266,6789170,7123721,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",28079771,29906310,32372518,35592569,34756531,33142437,32443415,33213319,33499549,34221936,36014473,35316476,31472804,32684915,33678595,34773565,35263295,37009391,39133956,39634415,(NA)
 "25000" ,"Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",88143225,96539990,105132732,120640751,123311865,121470621,124053171,133090569,138188007,146561709,156978055,163426256,157856607,163765549,172886165,180285681,185797590,195032390,208051808,214774951,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
