GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",24,"339","    Miscellaneous manufacturing",201253,185570,273092,425005,400175,467537,387558,324175,380364,514219,641323,696877,918152,1039778,967909,885193,758747,831395,633502,801736,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1831033,1702264,1891286,1770619,1988581,1608376,1603449,1743264,2399329,2852378,3302853,4003158,5433376,4270648,4260119,4038086,3732683,4294238,4530608,3983856,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",527480,317890,497674,371766,515244,482373,436009,299527,471012,822733,1395956,1453376,1790419,1424988,1167163,1451430,1681515,1500710,1689593,1885844,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",40195,49437,64132,80935,70435,79224,10530,66036,63394,66026,65451,77956,65869,55796,44384,69317,75001,65811,219653,14224,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",119064,184645,153383,264837,249453,81731,47224,19078,3268,-2640,7259,11836,5849,3390,3455,3135,5414,1572,2062,3734,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",29,"322","    Paper manufacturing",92768,35327,40189,28773,7518,1232,18927,32103,21822,31124,22202,-3132,16048,37421,24536,28367,41002,-9009,-1185,-1664,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",30,"323","    Printing and related support activities",123354,57543,121861,122927,172666,190359,205575,248910,306124,305546,201505,186439,158117,167486,171302,103267,115041,133251,126483,126668,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",155584,230960,112086,117261,148180,167465,357694,626004,995980,929701,1001009,1439776,1034865,831727,893341,891883,766964,1477636,1215720,778420,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",32,"325","    Chemical manufacturing",579371,595158,635654,524255,574987,463947,275103,316267,373658,535355,491002,767485,2186181,1578885,1892276,1338960,858986,987263,1014987,940269,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",193216,231304,266308,259864,250097,142046,252387,135339,164071,164533,118467,69423,176028,170955,63663,151727,188761,137005,263293,236362,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",34,"42","  Wholesale trade",2125935,2312059,2386229,2781955,2636899,2559727,2655763,2840681,3196483,3503519,3932553,4438787,4367814,4852504,4932268,5509264,5970193,6370280,6927843,6739208,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",35,"44-45","  Retail trade",1716266,2031936,2029236,2039400,2198270,2295309,2364836,2475555,2697745,2840858,2643655,2523846,2815710,2914496,2743216,2970728,3096066,3052490,3387649,3695054,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",36,"48-49","  Transportation and warehousing",1101178,1290046,1138462,1129983,935678,885869,1446267,1872969,2480414,1375958,2342466,2272504,2257886,2706512,2555035,3093170,4825834,5577436,6322762,6100196,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",37,"481","   Air transportation",370184,311791,222576,130273,54544,-23514,50454,155303,618919,-435152,518690,406048,542636,942046,767000,998955,1088516,1214583,1370111,1603887,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",38,"482","   Rail transportation",110567,133545,132627,156664,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),413820,488383,383699,403837,385432,346524,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",39,"483","   Water transportation",(T),(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13661,15777,21871,(D),19333,7119,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",40,"484","   Truck transportation",267367,339917,352827,389145,362487,361590,403099,469549,495506,538849,511487,520962,486180,511882,541851,583325,572797,667458,693214,656861,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",41,"485","   Transit and ground passenger transportation",50470,61307,64267,69175,75715,76350,88134,102397,117139,144323,144853,157354,151002,150926,170758,197632,225575,253465,257655,236219,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",42,"486","   Pipeline transportation",7918,65353,65896,21394,41727,46697,58949,58937,59695,73576,113625,88398,108661,183466,141890,393981,2134788,2535865,3049893,2727068,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",251356,282660,201430,257539,179829,206929,578777,786100,803686,594642,581250,(D),437171,(D),423200,329233,322998,(D),481529,470943,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",44,"493","   Warehousing and storage",42772,95017,98053,100586,79136,78939,97039,105176,111330,127111,95582,115049,109549,96367,82855,85883,75590,67098,65595,51575,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",45,"51","  Information",5338186,7053392,8570440,8154765,8167151,8782587,8650762,8546130,9267495,9630651,11190161,11517890,10586509,10659559,10472071,9562819,10674581,10142572,9874475,10398739,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",46,"511","   Publishing industries (except Internet)",2440840,3239564,4123932,3366873,3272060,3792181,3551471,3283886,3504326,2909632,3439001,3080105,2440888,2538922,2594134,2401885,2512493,2111651,1952530,2457901,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",47,"512","   Motion picture and sound recording industries",84238,114248,247754,583117,771778,298273,143845,129056,98674,134995,167318,180496,177313,195460,167092,149672,277349,420398,271311,211804,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",2622189,3520845,4171937,4676440,4119704,4128797,4395309,4482091,5069193,5907262,7059645,7220209,6871864,6634800,6090121,5751052,6465002,5940532,5488293,4647954,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",190920,178735,26817,-471665,3609,563336,560138,651098,595300,678762,524196,1037081,1096444,1290377,1620724,1260210,1419737,1669992,2162342,3081080,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",19732259,21912051,24730465,27062704,30164953,31165404,31376020,28873652,29164987,29919150,32601606,31459464,33143498,33589481,35931650,38306045,38967144,40369301,43586001,47592212,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",51,"52","   Finance and insurance",2257594,2845118,3282187,3600734,4414650,4336208,4182574,3374190,4210335,4207603,4258546,1636363,3936964,3576288,3990563,5115809,4636451,4760423,4750165,5406811,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",817952,1306823,1720285,1826521,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",274780,149275,-7075,-212054,383359,319886,154873,34389,318929,367456,-261168,-1606108,73380,-8472,-400327,293925,550583,-14530,-66024,485237,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",54,"524","    Insurance carriers and related activities",1141263,1309733,1449640,1878227,1755392,1427069,1886573,1750282,2311448,2066605,2860474,1508228,2153696,2136095,2070308,2219222,1398785,1729709,2099920,2027113,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",23600,79287,119338,108040,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",56,"53","   Real estate and rental and leasing",17474664,19066932,21448277,23461970,25750303,26829195,27193446,25499461,24954651,25711547,28343060,29823101,29206534,30013193,31941086,33190236,34330693,35608878,38835836,42185400,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",57,"531","    Real estate",14729094,15587644,17235721,18715247,20345493,21449054,22134615,21640944,22527626,21918447,23583983,25022719,25892187,27095451,28904997,30161114,31749379,33295122,36194682,39456686,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",2745570,3479288,4212557,4746723,5404810,5380141,5058832,3858517,2427026,3793100,4759077,4800382,3314347,2917742,3036089,3029122,2581314,2313756,2641154,2728714,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",59,"54, 55, 56","  Professional and business services",3781342,3979041,4430619,4307562,4838540,5415407,6144475,6534789,7053935,7363392,8113405,9361324,9236277,9889763,10057094,10513487,10538481,10793330,11141981,11692339,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",60,"54","   Professional, scientific, and technical services",2699530,2930030,3134573,2907906,3320407,3865792,4327698,4518010,4714362,5001773,5538656,6725819,6723383,7353123,7550963,7734586,7735617,7817664,8026210,8397571,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",61,"5411","    Legal services",347665,417368,459433,494518,549071,572212,615217,699519,756240,822901,927969,1198787,1054228,1011322,1102698,1069246,1016824,1043231,1076267,1175508,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",62,"5415","    Computer systems design and related services",319451,285470,227057,-79649,157009,123551,443972,364722,363584,398572,518714,705659,1007435,1206570,1344476,1603604,1648001,1395330,1159334,1526224,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",2032415,2227192,2448083,2493037,2614326,3170028,3268509,3453770,3594539,3780300,4091974,4821373,4661720,5135231,5103790,5061736,5070791,5379103,5790608,5695839,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",64,"55","   Management of companies and enterprises",125041,140373,187753,246657,206339,215680,259796,316972,362630,392473,429202,459230,562929,588046,629346,766382,690103,728293,758820,691104,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",956770,908638,1108293,1152999,1311794,1333935,1556980,1699807,1976943,1969146,2145546,2176275,1949965,1948593,1876785,2012518,2112762,2247373,2356951,2603665,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",66,"561","    Administrative and support services",681411,630602,707730,737454,790060,758897,989306,1219683,1471674,1641245,1897524,1973923,1724395,1660825,1587021,1741789,1855363,1941826,1961902,2118697,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",67,"562","    Waste management and remediation services",275359,278036,400562,415545,521734,575038,567674,480124,505269,327901,248023,202352,225570,287768,289764,270729,257399,305547,395049,484968,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",1334392,1324526,1441058,1581962,1785811,1825317,2008101,2105313,2128518,2235465,2281254,2784499,3201558,3347591,3467506,3523700,3595022,3720373,3856432,4154259,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",69,"61","   Educational services",153583,128931,164959,200483,237940,169305,231152,291592,290010,321019,334849,420943,519541,596311,581477,597618,593922,606293,601768,611283,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",70,"62","   Health care and social assistance",1180809,1195595,1276099,1381480,1547871,1656011,1776949,1813722,1838508,1914446,1946404,2363556,2682017,2751280,2886029,2926083,3001100,3114080,3254664,3542976,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",71,"621","    Ambulatory health care services",855075,855021,914492,991425,1111647,1179936,1258047,1244388,1287556,1311711,1325798,1604492,1793450,1880365,1999270,2004014,2066312,2130805,2254320,2541655,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",72,"622","    Hospitals",185945,184219,192101,205570,223824,261219,281810,343254,324642,356545,378707,484639,603758,610842,638477,695319,700793,744611,757146,755494,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",73,"623","    Nursing and residential care facilities",37746,38552,40137,38725,40280,45420,48260,50731,49459,47515,42821,67640,93037,84492,90109,91489,93246,97783,96649,99032,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",74,"624","    Social assistance",102043,117803,129369,145760,172121,169436,188832,175350,176852,198675,199079,206785,191772,175582,158172,135262,140748,140881,146549,146795,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",1326394,1312150,1504906,1738187,1593164,1837506,1705939,1768690,2327948,2421880,2244356,2332621,2334160,2135917,2261622,2397064,3322846,3408149,4118016,4164652,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",568345,519002,579468,631075,478602,575801,524321,366636,569341,535255,502545,624597,705977,568077,592324,582989,1314695,1688618,2006821,2123159,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",186196,207963,223329,251510,261776,345033,297297,115456,235247,186472,159838,331826,417441,185201,211889,256091,815040,974849,1055462,1073613,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",382149,311039,356139,379565,216825,230767,227024,251180,334094,348783,342707,292771,288536,382877,380435,326898,499656,713769,951359,1049547,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",79,"72","   Accommodation and food services",758049,793148,925437,1107111,1114562,1261705,1181618,1402054,1758607,1886625,1741811,1708024,1628183,1567840,1669298,1814075,2008151,1719531,2111195,2041493,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",80,"721","    Accommodation",382137,382582,445377,535183,487519,545908,546769,662195,690674,683718,664878,791996,659998,738794,855595,977098,1050757,667442,801696,744286,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",81,"722","    Food services and drinking places",375912,410566,480061,571928,627043,715797,634849,739860,1067933,1202907,1076933,916029,968185,829046,813703,836977,957394,1052088,1309499,1297207,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",1203044,1407402,1517115,1627753,1304734,1420125,1299611,1307843,1478085,1492669,1380205,1232907,1199993,1206820,1178834,1298085,1341910,1453618,1506774,1550256,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",83,"..."," Government and government enterprises",4886417,4996753,5223606,5139028,5390139,5669757,5679079,5668014,5829638,5627029,5359890,5861015,5658153,5723700,5802060,6055268,6195874,6477547,7193535,7409998,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",84,"...","  Federal civilian",1451717,1518331,1594142,1681686,1727443,1796697,1840909,1852086,1801846,1909756,1973813,2047296,2071308,2066276,2070759,2133192,2141525,2293966,2493240,2552758,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",85,"...","  Military",1319145,1310552,1376233,1448224,1390490,1253635,1119557,1018486,962083,903333,873859,871160,837551,842992,852459,849500,837845,825586,814038,785130,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",86,"...","  State and local",2115555,2167870,2253231,2009118,2272206,2619425,2718613,2797441,3065709,2813939,2512218,2942559,2749294,2814432,2878843,3072575,3216503,3357995,3886258,4072110,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",87,"11, 21","Natural resources and mining",1822368,1843908,1913932,2465137,2908233,2389900,3991741,5182209,8769717,9327620,9417651,12817102,8259554,9099282,10469796,9008587,9907317,11923021,6548025,5402512,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",88,"42, 44-45","Trade",3842201,4343995,4415465,4821355,4835169,4855036,5020599,5316237,5894228,6344377,6576208,6962633,7183524,7767000,7675484,8479992,9066259,9422770,10315491,10434263,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",89,"...","Transportation and utilities",2280311,2393028,2365608,2325181,2148918,2001067,2819408,3440714,4072512,3204907,4028918,4110235,4030719,4871234,4737567,5091226,6916123,7884922,8620150,8212281,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",90,"...","Private goods-producing industries 2/",8996362,9060929,8942224,10308915,9684094,10164701,11884692,14255067,19118149,21206819,22172132,24701676,21032201,20794675,22414925,21104053,23644708,26621204,22640288,21767212,(NA)
 "08000" ,"Colorado",7,SAGDP7N,"Gross operating surplus","Thousands of dollars",91,"...","Private services-providing industries 3/",38838129,43725585,48975675,51619469,54838439,57302447,59024915,57893367,61387706,62612492,68416113,69761573,70916238,73467364,75781827,79172417,84422366,87195035,93019320,98199000,(NA)
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
