GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",814.4,951.2,1033.8,1015.7,1137.1,1092.2,1115.7,1207.6,1613.7,2006.3,1874.6,1618.1,1083.2,1108.0,1131.0,1351.2,1281.5,1229.4,1845.1,2484.7,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",8123.3,8376.4,8817.1,9015.8,9314.1,9234.6,9207.4,9236.5,9950.9,10811.0,11476.9,12189.0,11506.9,11964.3,12529.8,13287.5,14611.6,15488.3,15844.4,16468.7,17393.6
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",3854.5,4064.3,4155.7,4428.2,4592.9,4667.9,4757.1,4905.1,5326.9,5843.1,6268.5,6947.7,6676.1,6809.3,7340.5,7721.9,8757.5,9354.7,9609.9,9901.8,10582.3
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",816.9,888.7,886.8,989.7,995.6,962.1,992.9,1015.4,985.9,1076.5,1084.3,1128.5,1079.5,1022.5,1047.3,1071.3,1041.1,1030.8,987.3,1009.1,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",415.5,487.8,558.2,678.1,698.8,652.2,789.7,855.4,1027.9,1164.8,1318.8,1528.4,1533.4,1597.5,1759.7,2069.6,2228.3,2432.9,2567.9,2851.6,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",2880.9,2921.1,2893.2,2901.1,3039.9,3225.1,3082.3,3126.9,3368.0,3652.5,3900.4,4313.9,4077.8,4196.1,4537.1,4581.0,5489.6,5898.2,6071.6,6076.3,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",2423.1,2384.1,2587.1,2369.9,2458.3,2303.0,2119.7,1870.8,1859.5,1921.7,1849.7,1887.7,1797.1,1916.5,1848.1,2027.2,2066.0,2123.9,2111.1,2238.5,2323.7
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",2088.5,2142.1,2321.1,2397.0,2451.4,2414.5,2432.9,2506.5,2788.4,3059.8,3360.6,3352.9,3033.9,3238.0,3341.2,3538.4,3788.1,4008.7,4120.1,4324.3,4486.9
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",1825.4,1883.0,2048.7,2134.0,2178.9,2116.5,2123.4,2202.9,2454.9,2733.6,2973.8,2978.0,2646.7,2772.7,2914.2,3107.0,3391.6,3672.5,3839.4,4040.2,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",264.3,258.6,270.4,257.5,267.5,297.0,309.4,302.2,331.5,319.2,382.6,369.5,385.9,466.1,427.1,431.3,396.9,338.1,284.4,288.3,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",5483.0,5568.4,5748.8,5934.5,5974.9,6191.4,6464.0,6832.1,7153.0,7756.2,7867.8,8439.7,8835.6,8865.5,9132.8,9297.2,9715.1,9870.4,10180.8,10930.7,11161.3
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",1117.5,1076.4,1173.4,1248.2,1289.6,1280.3,1295.2,1378.1,1429.2,1524.5,1575.4,1688.2,1794.0,1871.6,1896.7,1904.9,1922.2,1977.4,2019.4,2123.2,2131.9
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",4367.4,4483.1,4576.7,4693.0,4696.6,4914.8,5167.4,5453.5,5722.0,6228.1,6290.4,6749.2,7040.2,6994.8,7236.3,7392.3,7793.6,7893.0,8162.2,8811.0,9035.4
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",2099.2,2131.4,2166.8,2234.3,2286.2,2425.9,2529.9,2663.0,2843.8,3201.7,3165.2,3398.6,3522.0,3530.5,3690.3,3804.7,4077.6,4073.0,4242.8,4613.5,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",1519.3,1592.4,1624.1,1626.3,1537.6,1589.5,1669.0,1758.2,1803.4,1866.2,1953.3,2120.4,2296.9,2248.8,2322.0,2364.2,2431.9,2493.7,2536.6,2752.3,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",482.6,479.5,498.4,503.6,519.9,541.3,578.1,613.8,629.3,693.1,700.1,740.0,746.2,740.4,764.7,768.7,797.4,825.3,864.3,886.8,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",272.5,288.0,298.1,337.8,356.8,358.9,393.2,422.2,447.1,467.1,472.5,490.9,476.2,475.7,459.5,454.6,487.1,500.5,519.4,560.8,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",2816.1,3049.3,3191.1,3408.8,3477.2,3738.1,3492.9,3526.6,3606.7,3940.0,4077.1,4016.0,3683.1,3805.1,3971.7,4104.3,4210.2,4343.4,4529.2,4630.7,4829.3
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",557.8,592.0,615.4,683.4,748.9,900.1,728.6,751.2,766.0,824.8,856.1,858.3,876.7,929.7,968.8,1029.7,1083.7,1111.3,1117.4,1225.1,1327.7
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",216.2,242.6,265.4,291.6,352.6,520.9,341.8,336.5,321.6,335.0,345.6,381.5,420.6,410.6,419.5,462.9,514.1,539.6,549.1,584.2,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",337.6,347.1,349.3,390.8,397.9,388.7,388.5,415.5,444.4,489.7,510.4,476.4,455.2,519.1,549.5,566.8,569.6,571.6,568.3,641.0,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",2262.5,2462.4,2581.3,2729.8,2729.6,2834.7,2767.7,2777.7,2843.3,3118.7,3224.5,3160.4,2806.8,2875.6,3003.1,3074.6,3126.7,3232.2,3410.9,3407.1,3505.2
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",649.4,679.1,719.0,776.1,755.2,808.8,805.1,865.0,857.9,976.5,1049.5,1053.8,855.5,899.3,981.3,1005.7,1013.7,1009.8,1084.3,1061.9,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",1621.2,1794.9,1873.5,1963.6,1987.1,2036.0,1971.1,1916.2,1991.7,2144.8,2172.4,2100.9,1951.6,1976.4,2021.7,2068.9,2113.0,2222.5,2326.7,2344.9,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",3299.2,3691.0,3619.7,3632.2,3397.3,3564.5,3563.9,3636.0,3536.6,3601.2,3577.9,3598.5,3489.8,3399.6,3418.2,3593.3,3621.6,3778.6,3790.6,3809.4,3904.5
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",15091.9,15107.1,15384.0,15778.8,15983.2,16103.0,16056.5,16204.1,16699.3,17081.8,17141.8,17599.0,17385.1,17507.2,17853.2,17430.3,17123.2,17306.9,17305.9,17812.7,18211.5
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",3251.0,3287.1,3337.6,3627.6,3753.5,3882.9,3872.3,3853.7,3928.0,3983.9,4041.5,4015.1,4081.7,4092.2,4135.9,4055.5,3927.0,4048.0,4197.0,4379.5,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",1435.4,1378.5,1393.1,1469.6,1460.9,1494.0,1560.0,1548.5,1637.8,1576.2,1534.9,1529.5,1595.2,1637.4,1591.0,1522.5,1459.9,1389.8,1343.5,1337.2,(NA)
 "49000" ,"Utah",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",10402.9,10440.2,10652.7,10674.7,10761.3,10716.7,10612.2,10793.3,11124.7,11518.3,11562.2,12056.0,11706.6,11775.8,12126.2,11852.3,11734.8,11867.3,11768.3,12099.7,(NA)
