GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",652878,689480,710835,721572,757644,733995,779940,799115,806509,851653,928622,996266,1034184,983859,986421,1095698,1128261,1211765,1328148,1424886,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",8733114,10017633,11182133,12832113,12781097,11891847,11657351,11582213,11409297,11606061,12934941,12769924,12562946,11998332,12364264,12492327,12965849,13357480,12653155,12677371,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",2542944,2935409,3551805,3866360,3984624,3610905,3489381,3608371,3612425,3976707,2952741,3063011,3050407,2756959,2955643,3276998,3423378,3782787,4265536,4265992,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",31812937,35965650,38405767,41869852,45205126,46219038,48063440,51384464,56029669,61228415,64727826,65636655,61758265,64401048,68769476,74048975,77961651,83443575,89997931,93348054,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",24827216,28149349,29897414,32587828,35599731,36004157,38046721,40430806,44231314,48302870,51012293,51656875,48767713,51400126,54990391,58827033,62019663,66251635,71300189,74273273,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",10750286,12158874,12947033,13659139,15341883,16164865,17647594,18735299,20885830,23055446,23869475,23248350,22335602,22980275,24454273,26527218,(D),28682974,31241242,32920793,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",4462909,5369906,5953126,7360371,7313118,6618734,6480808,7115600,7872192,8983707,10503409,11097990,9461284,10589738,11637447,12230114,12871623,14258927,14833569,15144765,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",9551655,10551750,10919967,11481451,12828035,13080701,13810308,14422687,15246033,16083100,16613127,17286286,16953112,17805889,18870711,20049885,21089384,23268535,25149689,26057494,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",62366,68820,77290,86868,116695,139856,108012,157220,227259,180618,26282,24249,17714,24225,27960,19816,(D),41198,75689,150221,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",6985721,7816301,8508353,9282024,9605395,10214881,10016718,10953658,11798355,12925544,13715533,13979780,12990552,13000922,13779085,15221942,15941989,17191940,18697742,19074781,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",4585935,5143050,5585441,6076570,6251737,6733629,6600456,7216460,7847899,8599710,8963398,9134827,8675302,8662965,9063156,9777317,10470072,11210265,12127790,12726803,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",2399786,2673250,2922912,3205454,3353658,3481252,3416262,3737198,3950456,4325835,4752135,4844953,4315250,4337957,4715929,5444625,5471917,5981675,6569952,6347978,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",51107921,58228669,62738951,71811250,76060505,75627949,76998751,83991802,93150287,105647164,116937609,123146011,117198410,121556087,129941542,140064796,147943505,161056636,169775691,173581870,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",29763299,34134066,36811261,41936548,44509238,43694048,43982435,46774267,51854715,59093910,64642479,68952961,66472568,68393484,73112344,78525334,83128469,88652288,94291565,97087925,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",6387349,7039387,7328807,7901335,8118660,8396912,8967406,9316258,9745794,10131829,10480507,10785512,10592893,10613520,11053227,11429387,11586552,11872141,12302829,12475801,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",4681000,6178678,7183700,8956657,9207179,8128305,7715556,8172458,9194215,10702299,11773260,12869870,12518386,13408483,14792356,16502857,18445400,20433833,22713256,23921127,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",18694950,20916001,22298754,25078556,27183399,27168831,27299472,29285551,32914707,38259782,42388713,45297579,43361289,44371482,47266761,50593090,53096517,56346314,59275480,60690997,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",3570333,3886230,3998507,4675123,5363513,5612579,6183144,7647991,8700117,9977666,12310736,12794916,12636839,13738355,14798169,16569506,17611951,21300217,22158018,22323115,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",17774289,20208372,21929183,25199578,26187754,26321321,26833172,29569544,32595454,36575588,39984393,41398134,38089003,39424247,42031029,44969956,47203084,51104132,53326108,54170829,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",16736407,19090985,20782413,23980589,24828217,24876988,25355815,27965461,30849005,34630596,37909012,39183821,35991629,36780138,39719234,42448771,44615044,48270086,50384179,51204910,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",1037882,1117387,1146770,1218989,1359537,1444334,1477357,1604084,1746448,1944992,2075381,2214312,2097375,2644109,2311795,2521184,2588040,2834046,2941929,2965919,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",40696750,43464695,46014607,49099978,53431852,58502955,62940397,67986995,72282607,78095098,83528645,89430758,95549347,99801114,104223169,109067814,112998019,117879849,125440481,131777434,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",3346038,3713342,4259246,4629827,5021491,5674770,6009297,6637020,6988628,7435900,7983028,8721841,9654908,10285154,10893379,11575617,11912927,12526791,13059920,13845854,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",37350712,39751353,41755361,44470151,48410360,52828185,56931099,61349975,65293979,70659198,75545617,80708917,85894439,89515960,93329790,97492197,101085092,105353058,112380561,117931580,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",19676149,20615528,21463383,23010339,24938769,27117743,29187679,31852034,34288027,37328846,39823443,42518585,45266686,47245639,49573939,51925939,53586697,55730852,59261964,62249456,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",11329839,12276739,12865849,13483811,14918910,16430563,17860672,19211580,20151793,21821112,23497610,25206886,26959993,27821736,29148436,30139260,31318416,32558122,34981448,36290801,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",3899117,4158138,4407521,4700140,5084103,5484178,5841163,6060648,6265249,6693310,7022808,7461883,7874369,8398202,8631836,8912988,9195643,9577072,10052304,10671317,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",2445607,2700948,3018608,3275862,3468578,3795702,4041586,4225713,4588910,4815930,5201755,5521562,5793391,6050382,5975580,6514009,6984337,7487011,8084845,8720006,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",16816709,18857838,20693970,22267033,23360787,24069792,25046295,26547280,28013207,30237903,32306775,33310600,33134351,33697929,35505306,38405050,40451592,43688986,46713742,49293418,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",2880709,3212627,3544825,3910962,4093340,4466266,4545580,4688553,4865640,5490835,5781350,5989473,6154921,6139643,6243050,6669035,6902217,7625645,8099103,8787506,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1302986,1443480,1658305,1825069,1937303,2210400,2223486,2232854,2316018,2720851,2824623,2912272,3150692,3111203,3135595,3368867,3448203,3802833,4080792,4527233,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",1577723,1769146,1886520,2085893,2156038,2255866,2322094,2455699,2549622,2769984,2956727,3077201,3004229,3028441,3107454,3300168,3454014,3822812,4018310,4260273,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",13936000,15645211,17149146,18356071,19267447,19603527,20500715,21858727,23147567,24747068,26525425,27321127,26979430,27558286,29262257,31736015,33549375,36063340,38614639,40505912,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",3035342,3443235,3699549,3964469,4041591,3859948,3888149,4261615,4573416,4895969,5268902,5539305,5120936,5166843,5468843,5802438,5977858,6496413,6817168,6935054,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",10900658,12201976,13449597,14391602,15225856,15743578,16612566,17597112,18574151,19851099,21256523,21781822,21858495,22391443,23793413,25933577,27571517,29566927,31797471,33570858,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",13735789,15094134,15717646,16952497,17573408,18546444,19119014,19903128,20423058,21879728,23506138,24640812,24518935,24326853,25420715,27118554,28352408,30300009,31753109,32446102,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",87151819,91566978,96951124,103930948,111880339,120757706,128221696,134037990,140896108,149464199,158447996,167841449,175682748,182752377,183566006,185345117,191003330,196627297,205564686,211065329,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",15863337,16550877,16983770,18394947,18664596,19901300,21364131,22875834,24206356,25463401,26666562,27669655,29409337,31744052,32748641,32690790,32189998,32996967,34277927,35392276,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",8011802,8047464,8289572,8712905,9337931,10944490,12696753,13386357,14384134,15479928,16465752,17682856,18852220,19296169,19538524,19590568,18614503,18057077,17936110,17797001,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",63276680,66968637,71677782,76823096,83877812,89911916,94160812,97775799,102305618,108520870,115315682,122488938,127421191,131712156,131278841,133063759,140198829,145573253,153350649,157876052,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",17186104,17612556,17910098,18890149,19934810,18594561,19615484,22179328,26049111,31678677,35514925,41407406,36525889,38167354,45037975,51593452,54439588,60020529,55068715,46393475,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",63637013,70803672,75530440,81368558,83082075,83089367,84821264,88582630,94727449,101441215,107634195,109148339,103291693,105509712,112155892,119103456,122706528,128725905,134656833,135954245,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",23524280,25887662,28394313,31585308,32802437,31641881,31273769,33183474,34734723,37802592,41183458,41386258,39786869,41215521,43908540,47398663,48654688,51345880,55029363,55559327,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",109679632,119509189,124032949,134626384,137011763,130963871,132641973,139348373,152207143,171291960,182632357,190535346,169603912,169453573,182480071,199446972,208122489,223914725,225203495,215942247,(NA)
 "96000" ,"Southwest",6,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",256643073,285852856,307197078,337299138,354028997,358730763,369017744,392542301,420249439,458097904,492403186,509219068,497255510,511431877,541705071,577823029,602831263,641233074,678679192,697575937,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
