GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",16024,15411,14826,17182,12673,10995,13459,14862,16190,15042,17665,18088,19229,20419,24152,22875,23201,20709,20572,19756,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",3437,3399,3467,3217,3205,3587,4667,4729,5336,4032,4381,4462,5358,5496,5327,4969,4794,4623,5107,5855,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",236,220,255,213,125,102,111,121,127,142,166,223,186,146,82,105,110,128,181,182,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",317,306,285,251,182,178,233,225,243,225,245,263,245,258,241,271,250,261,293,276,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",29,"322","    Paper manufacturing",292,290,251,153,105,95,96,68,43,40,31,35,37,32,34,34,34,35,36,36,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",30,"323","    Printing and related support activities",3002,2720,2780,2275,1916,1668,1903,1965,2001,1830,1930,1969,1758,1642,1055,1266,1236,1144,1154,1255,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",1862,1579,1275,1500,2061,1324,1440,2737,2074,2513,3098,2785,2758,3921,4246,62,12,79,88,91,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",32,"325","    Chemical manufacturing",6769,6802,6404,9573,5025,3993,4947,4986,6344,6236,7786,8321,8858,8901,13140,16141,16740,14411,13681,12031,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",108,95,109,1,54,48,63,32,22,23,28,30,29,24,27,26,25,27,33,31,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",34,"42","  Wholesale trade",160412,152632,149361,151803,145525,146665,150427,157130,157137,154279,149803,161369,152469,168762,167521,184318,187137,188055,203832,196296,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",35,"44-45","  Retail trade",148004,151203,152280,141752,130570,134398,172784,179256,206391,211247,240419,239465,221957,258469,260629,263380,280884,309586,313064,319653,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",36,"48-49","  Transportation and warehousing",-72714,-50830,-63577,-68766,-63613,-106540,-93075,-110353,-116211,-118841,-105207,-58056,-77627,-100659,-165787,-128643,-123032,-111973,-113280,-116329,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",37,"481","   Air transportation",1629,2446,2351,1564,1457,1182,1191,1114,1254,1007,1767,2934,1991,1501,1572,1785,2141,8580,9891,12287,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",38,"482","   Rail transportation",-80774,-59539,-71928,-77037,-71858,-112652,-99114,-115059,-122483,-124674,-112891,-67247,-86355,-109151,-174411,-138951,-133954,-128033,-132289,-137790,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",39,"483","   Water transportation",1246,1244,1231,1130,607,224,470,-354,247,76,323,712,489,840,789,424,946,369,400,508,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",40,"484","   Truck transportation",756,681,632,578,644,722,565,598,1561,1602,1581,1380,1466,1190,1454,1414,1406,1493,2007,2145,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",2135,2290,2412,3356,1842,1818,1998,2088,2218,2170,2136,1941,2392,2371,2369,2542,2629,2679,2982,3023,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",42,"486","   Pipeline transportation",461,595,412,358,2642,1183,900,378,117,130,352,503,498,623,633,2242,1598,328,654,334,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",1650,1223,1090,1038,827,729,768,727,702,714,1426,1700,1871,1950,1787,1878,2176,2556,3002,3120,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",44,"493","   Warehousing and storage",184,230,223,245,226,254,148,154,173,135,98,21,21,17,19,22,26,55,72,43,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",45,"51","  Information",203059,183666,183433,165484,175429,190510,226825,256086,274411,252239,207381,214171,212214,208983,194752,196174,210778,226922,237978,242772,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",13764,13568,13235,12432,19127,21760,29682,34839,36908,39945,35821,34976,35355,33295,32576,36300,35787,37004,37079,39032,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",1935,2081,2128,2257,2155,2279,4919,6603,5958,5398,5052,13872,14085,14913,13073,14446,14033,13875,15190,13555,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",179252,157286,155465,138108,139898,150442,168583,186582,199714,174927,149444,146318,144300,139761,129259,124388,138866,147383,151940,152904,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",8108,10732,12606,12687,14248,16029,23640,28062,31831,31969,17063,19004,18474,21014,19845,21040,22092,28660,33770,37281,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",411510,393446,373884,387012,397808,429488,514444,573831,625980,724449,846263,922028,959864,961204,918268,997013,936482,1081774,1187744,1229603,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",51,"52","   Finance and insurance",116257,111393,99989,106818,86030,92633,116354,139217,147332,174104,161755,165268,157663,162570,162179,188438,200689,255190,295208,303570,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",36693,39474,39558,42639,35751,37203,41881,52208,52894,62284,76785,73939,66245,62582,60849,66808,71561,83538,94810,98122,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",19019,18975,19485,18326,8937,9194,13428,17669,25039,26251,17675,20362,20125,19105,18177,19625,20001,23539,28431,30270,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",55014,47586,34058,38432,39127,42827,50942,60142,61489,65428,64561,68878,69086,79084,83014,101064,106456,144749,167099,171080,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",5531,5358,6888,7420,2215,3409,10102,9197,7910,20141,2733,2090,2207,1800,139,942,2671,3364,4868,4099,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",295254,282052,273894,280194,311779,336855,398090,434615,478649,550345,684508,756760,802201,798634,756089,808575,735793,826584,892536,926033,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",57,"531","    Real estate",283367,270304,261575,266326,299855,324467,382769,417492,458258,529018,660592,731949,778076,775364,733720,785410,711795,801242,868398,901464,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",11887,11748,12320,13868,11924,12388,15321,17123,20390,21327,23916,24811,24125,23269,22369,23164,23998,25341,24138,24568,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",147573,193358,212207,195671,213972,300886,623838,917920,674303,655868,731320,539377,371951,456606,508748,605674,706089,720189,853278,932108,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",128696,173518,193285,174771,196720,282583,602490,893384,644206,618933,696888,501372,331757,413828,467639,556442,654464,661770,780738,861620,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",61,"5411","    Legal services",82052,123898,140743,123820,146860,224807,525789,796818,522384,483090,574107,369768,188912,261597,323158,379102,466631,453651,539550,607662,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",5498,5453,7279,7588,6077,7936,12999,17737,24416,28350,21151,23482,26880,29221,28245,35206,35234,40030,47976,48165,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",41146,44167,45263,43364,43783,49840,63702,78828,97406,107493,101630,108122,115966,123011,116236,142134,152599,168089,193212,205793,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",7550,8261,7580,9195,7224,7299,6856,8516,10261,13895,11192,12224,12765,14291,11650,13589,12985,16065,21916,19265,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",11327,11579,11342,11705,10028,11004,14491,16020,19836,23041,23240,25781,27429,28487,29459,35643,38641,42354,50624,51222,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",66,"561","    Administrative and support services",10164,10529,10458,10881,9368,10093,13376,15165,18750,21878,22099,24522,26216,27046,27737,34320,37284,40745,49098,49155,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",1163,1050,883,824,660,912,1115,855,1086,1163,1141,1259,1213,1441,1722,1323,1356,1608,1527,2068,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",104064,107206,100642,98173,100953,113442,130727,143276,170197,183717,224709,246797,263664,271794,235006,242919,272236,308643,338781,353541,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",69,"61","   Educational services",56927,61371,57873,54554,43673,50334,59526,67715,76813,85149,101922,122270,134310,131658,124512,136695,158926,172185,187612,193934,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",70,"62","   Health care and social assistance",47137,45834,42769,43619,57280,63107,71201,75561,93384,98568,122788,124528,129354,140136,110495,106224,113310,136459,151169,159606,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",10764,10653,10048,10115,7674,8261,8803,9582,11528,11480,13588,14355,15061,15289,15560,16041,15631,19518,24924,26933,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",72,"622","    Hospitals",28777,27554,25402,26082,41059,45014,50056,52264,64702,69277,88408,89035,92067,99417,70548,66507,72075,87961,97164,104396,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",5429,5352,5043,5069,6498,7363,9031,9284,12006,11883,14695,14766,15692,18871,18124,16855,17708,20068,18685,17794,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",74,"624","    Social assistance",2166,2277,2275,2354,2050,2469,3310,4432,5147,5928,6097,6371,6535,6558,6263,6820,7897,8912,10396,10484,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",302046,312465,343478,340626,293348,305625,402787,449597,522325,544585,608562,652265,636828,711609,662832,765786,808300,860053,924595,930821,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",3545,4323,4714,5844,10313,10550,11819,11730,17322,18030,19708,25708,28640,28452,22770,22180,25042,29814,43962,43926,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1818,2532,2625,3127,7967,7958,9012,8761,13758,14114,15494,20592,23127,23258,17937,17383,20124,24058,37784,37201,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",1727,1791,2090,2717,2346,2592,2807,2968,3564,3916,4213,5117,5513,5194,4833,4798,4918,5757,6178,6725,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",79,"72","   Accommodation and food services",298502,308142,338764,334781,283035,295074,390967,437867,505003,526555,588855,626556,608188,683157,640062,743605,783258,830239,880633,886896,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",80,"721","    Accommodation",193544,197000,218515,214072,170157,175654,233641,261054,300373,312442,342493,357338,346877,386560,374841,427333,439443,459629,478608,482780,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",81,"722","    Food services and drinking places",104957,111142,120248,120709,112878,119421,157326,176812,204630,214114,246361,269219,261311,296597,265221,316272,343814,370610,402025,404115,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",137604,134582,127874,123733,112132,121309,147862,171827,202670,215240,243026,259305,263557,275570,264983,304295,326347,351242,388639,410888,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-335312,-298018,-292012,-270551,-282805,-325270,-363915,-405367,-433333,-461145,-447831,-486834,-521353,-499774,-549144,-496445,-504399,-538900,-559020,-602048,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",84,"...","  Federal civilian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",86,"...","  State and local",-335312,-298018,-292012,-270551,-282805,-325270,-363915,-405367,-433333,-461145,-447831,-486834,-521353,-499774,-549144,-496445,-504399,-538900,-559020,-602048,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",2822,4066,4202,5824,3959,4342,4469,2158,38,36,34,39,32,23,35,31,30,30,30,31,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",88,"42, 44-45","Trade",308416,303835,301641,293554,276095,281064,323211,336386,363527,365526,390221,400834,374427,427231,428151,447699,468021,497641,516896,515949,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",89,"...","Transportation and utilities",85708,116188,106632,106400,108237,71435,117842,123590,139052,148166,171729,233941,212564,148984,82945,132327,152873,182373,196912,204228,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",35305,38148,37136,39374,30612,30498,35839,37834,38091,36414,38673,40101,41162,42213,50492,51739,52163,53028,58411,59386,(NA)
 "11000" ,"District of Columbia",2,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",1699980,1744745,1749790,1710653,1677975,1813757,2487535,2972514,2972466,3089791,3423212,3468719,3295069,3461983,3295684,3691887,3881126,4228837,4644822,4819910,(NA)
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
