GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",2093.4,2207.9,2168.7,2156.2,2102.6,2076.2,2253.1,2353.8,2485.6,2515.3,2711.0,2452.4,2218.5,2046.8,2011.6,2092.5,2120.7,2120.2,2194.8,2192.2,2176.6
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",2636.2,2904.6,2495.4,2455.3,2463.8,2330.0,2765.3,2930.4,2815.2,2909.9,3566.4,2907.0,2255.4,2522.6,2752.9,2600.7,2759.2,3196.2,3637.5,3031.1,2907.0
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",683.8,724.8,686.8,730.8,727.2,656.9,701.5,695.1,734.9,717.9,798.2,795.0,698.7,692.6,763.3,811.9,907.5,906.4,943.2,958.6,995.3
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",276.8,254.3,245.1,239.9,231.4,220.8,233.9,246.7,247.7,203.7,226.4,230.6,177.5,169.2,216.7,203.0,268.5,221.6,260.0,281.1,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",76.8,76.4,87.6,92.2,81.3,74.9,92.5,95.7,92.5,73.3,81.9,85.4,89.9,80.4,82.5,150.0,164.7,150.5,152.6,154.3,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",73.4,76.6,79.7,86.3,90.6,61.8,51.1,30.6,30.6,28.6,51.2,53.3,53.4,12.7,19.7,29.2,28.5,27.7,21.7,24.4,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",67.8,105.7,59.3,56.9,71.9,71.0,82.0,75.0,70.9,85.7,114.8,109.7,98.1,103.7,114.5,131.7,156.4,161.8,143.8,166.6,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",70.8,71.9,78.3,117.7,130.5,71.2,97.5,94.1,117.3,134.5,105.4,108.5,86.0,128.9,127.0,97.8,73.3,102.4,110.4,68.6,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",3.9,6.2,6.7,9.1,11.3,11.5,13.0,14.0,20.1,20.4,26.7,34.2,32.2,34.9,44.8,40.3,46.8,52.3,56.8,60.7,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",5.7,5.3,4.9,5.0,7.9,9.3,8.5,10.8,11.2,13.3,15.1,17.7,15.2,14.6,14.7,13.1,10.8,13.3,15.7,17.2,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",8.6,9.7,9.6,12.0,11.3,10.2,10.8,13.9,15.1,19.8,21.5,20.5,8.7,15.6,20.7,15.6,18.4,19.8,19.8,20.1,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",12.2,17.1,6.8,5.7,8.5,8.4,6.6,6.0,6.6,4.9,3.1,3.4,3.3,4.0,5.5,8.1,8.1,6.7,14.7,13.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",32.1,41.6,41.5,43.7,37.3,35.7,35.3,37.8,40.4,43.3,38.9,35.1,27.2,24.9,24.3,23.1,26.6,28.5,31.6,30.4,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",89.0,96.8,92.2,88.4,72.4,94.6,82.8,72.6,84.3,107.7,123.8,103.2,112.1,105.3,93.7,99.9,103.0,128.0,115.8,121.6,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1985.7,2269.1,1764.6,1586.3,1607.0,1597.4,2090.7,2329.6,2097.1,2241.9,2878.4,2124.9,1514.3,1835.6,1992.2,1788.8,1847.6,2317.5,2754.6,2021.9,1813.2
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",186.7,210.4,196.6,189.6,164.9,161.9,167.4,201.4,189.2,241.8,236.8,209.6,227.0,248.8,219.1,209.4,291.3,310.4,329.1,262.4,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",8.5,5.6,5.8,6.7,8.1,6.4,5.5,7.8,6.5,6.7,7.5,8.4,8.1,8.2,6.8,7.6,6.7,6.5,7.4,8.2,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",6.3,6.3,4.0,3.9,3.6,3.0,2.4,2.3,1.9,1.9,1.9,2.5,2.4,2.8,3.5,3.9,4.0,4.1,4.3,3.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",89.1,86.0,97.0,83.2,77.1,70.2,77.5,93.1,91.8,112.2,102.0,74.4,73.7,46.2,6.0,4.5,3.5,3.4,2.1,1.7,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",25.2,29.2,24.0,26.1,28.4,31.8,35.8,38.1,41.0,46.7,53.6,51.1,45.6,44.2,49.2,54.5,59.6,62.2,64.5,69.4,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",1599.6,1915.7,1237.6,1047.2,1165.0,1184.4,1812.7,1969.5,1712.1,1755.0,2435.7,1670.5,887.9,1282.3,1525.3,1392.5,1352.5,1841.1,2260.0,1502.1,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",103.3,111.0,104.4,94.8,85.3,81.8,88.8,98.4,94.1,94.4,115.3,123.5,140.0,148.6,159.0,93.4,98.6,86.6,105.2,108.5,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",11.2,12.7,12.8,15.5,15.5,15.4,15.3,18.0,19.2,19.0,22.4,20.7,21.6,22.6,23.2,23.1,24.1,21.9,24.7,25.8,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",1508.2,1603.6,1566.7,1622.9,1652.1,1737.3,1873.0,2006.7,2068.4,2133.9,2213.4,2223.4,1992.2,2094.9,2129.5,2276.2,2403.9,2444.4,2508.4,2527.7,2569.8
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",1834.9,2029.4,2007.5,2009.5,2111.5,2274.7,2339.8,2434.6,2657.0,2753.2,2765.9,2729.1,2685.4,2886.5,2809.7,2729.4,2667.4,2697.8,2786.7,2915.6,3073.6
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",1439.6,1537.9,1496.6,1617.2,1471.3,1440.7,1541.5,1686.7,1794.1,1878.4,1864.0,1901.7,1801.6,1921.8,1865.2,1933.9,1963.3,1977.6,1913.3,1801.7,1788.9
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",80.2,87.6,84.4,68.6,41.5,50.3,58.7,66.5,86.2,92.9,108.6,90.0,86.7,95.5,118.4,109.2,114.6,104.7,123.5,130.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",630.9,610.8,614.8,685.9,659.0,597.3,690.1,790.5,847.8,883.9,867.1,965.6,900.1,948.4,815.5,868.9,862.8,904.3,878.9,823.7,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",1.2,0.5,0.5,0.7,1.2,(L),0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.9,2.4,2.7,2.2,2.2,0.7,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",379.3,416.6,419.8,427.7,388.9,388.2,397.2,441.3,448.8,476.1,479.0,441.4,411.0,450.9,511.5,543.2,584.2,574.3,528.3,471.2,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",73.6,75.5,83.6,90.8,92.0,90.8,91.0,73.7,60.1,62.5,72.9,63.9,56.8,58.2,59.1,63.2,64.0,66.1,59.9,48.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",37.9,83.2,57.1,50.2,47.5,55.7,59.5,72.1,81.9,73.1,79.9,91.6,106.3,115.8,108.7,96.9,90.4,88.0,86.2,90.7,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",213.6,232.2,202.8,267.8,229.3,242.1,234.5,236.7,265.4,276.1,242.0,242.8,234.7,244.0,237.9,234.8,230.3,219.5,216.4,220.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",9.9,10.7,10.3,10.5,8.8,6.5,6.8,5.7,6.9,11.7,9.6,9.8,10.4,11.9,13.4,15.2,14.9,19.1,18.1,13.1,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",450.0,489.2,499.9,491.0,551.0,630.2,651.7,757.2,815.5,859.8,899.3,949.9,990.7,1061.1,1032.2,992.4,1067.2,1026.7,1115.5,1169.0,1224.5
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",113.1,118.2,137.3,109.0,105.4,138.9,154.7,188.8,204.5,190.3,211.4,194.5,176.9,189.7,205.5,187.0,175.5,174.2,195.3,215.8,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",22.6,25.8,30.1,31.7,33.7,37.0,33.6,53.2,34.9,35.0,48.5,41.9,66.3,56.6,55.4,58.1,72.1,83.3,82.3,76.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",297.2,324.1,320.3,334.5,378.8,403.9,411.4,442.1,513.8,560.9,577.8,631.6,653.7,683.7,661.0,648.3,707.6,646.0,701.5,718.0,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",16.7,19.6,15.1,10.9,25.7,48.5,52.3,78.1,65.9,74.6,63.0,82.2,93.7,130.7,110.3,99.1,112.3,123.9,136.7,157.4,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",3855.7,4105.9,4391.4,4600.6,4935.0,5007.4,5034.4,5180.7,5736.7,6128.0,6520.4,6460.2,6624.5,6948.3,7455.0,7337.0,7379.8,7297.5,7748.7,7564.3,7518.9
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",891.8,1006.7,1113.5,1201.7,1364.9,1457.3,1477.5,1531.7,1643.5,1685.7,1787.1,1819.0,1897.7,1849.2,1910.3,1900.4,1819.5,1877.3,1980.5,1833.5,1804.0
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",413.8,502.4,594.7,611.7,737.9,791.2,807.3,841.5,889.4,897.9,962.5,1051.8,1067.6,1012.0,1060.6,1090.2,969.3,1015.0,1114.6,933.6,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",90.3,95.7,103.0,134.1,156.6,150.7,136.1,129.2,156.5,161.0,129.9,73.6,182.2,180.5,146.2,170.1,178.5,140.1,141.3,156.6,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",390.5,409.6,414.7,456.6,465.2,508.2,521.8,543.3,568.0,600.2,628.0,634.6,632.5,635.0,665.1,631.2,664.5,712.0,719.4,753.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",0.7,0.7,0.7,0.6,2.8,2.9,5.7,9.4,23.2,20.5,69.1,57.6,18.4,24.3,42.0,8.9,8.3,19.6,7.9,5.6,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",2985.0,3113.5,3289.3,3408.6,3576.9,3554.8,3561.2,3653.0,4099.6,4451.2,4742.9,4650.2,4737.2,5101.1,5544.3,5436.6,5561.6,5417.9,5766.6,5738.3,5724.5
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",2719.5,2719.7,2850.7,2950.2,3055.8,3038.3,3046.4,3053.3,3433.9,3671.4,4048.8,4008.7,4213.1,4591.6,5036.2,4957.3,5073.6,4948.0,5015.1,5066.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",262.7,392.6,438.6,458.6,523.2,518.5,516.6,607.5,673.9,792.7,699.1,644.5,524.2,509.5,508.1,479.2,488.0,469.8,767.2,677.6,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",1698.4,1711.7,1696.9,1771.3,1900.6,2023.8,2118.8,2134.6,2254.7,2406.2,2620.1,2806.1,2707.5,2854.3,2995.4,3213.0,3035.2,3132.8,3218.3,3228.2,3332.9
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",1132.4,1148.3,1117.9,1177.2,1279.3,1388.7,1418.4,1429.6,1495.1,1564.8,1666.4,1813.2,1741.4,1806.4,1877.6,2036.3,1947.0,2039.9,2093.2,2132.1,2206.7
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",338.7,373.1,355.6,346.7,345.9,352.9,355.4,361.5,348.0,361.9,376.8,414.6,388.2,372.5,360.3,340.9,320.5,327.7,341.8,328.8,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",39.8,45.7,51.6,79.0,102.8,109.3,130.7,132.6,159.0,179.2,198.3,223.3,252.0,267.9,307.8,419.2,339.0,362.9,382.3,442.2,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",834.9,814.4,785.4,803.1,866.1,961.4,956.4,960.0,1003.5,1036.6,1102.7,1187.1,1107.5,1169.9,1211.3,1276.1,1286.8,1349.2,1369.3,1367.4,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",105.4,119.2,102.7,109.3,116.7,119.3,119.7,89.8,90.7,97.0,116.8,138.8,142.0,152.4,178.6,201.6,205.1,201.7,214.5,212.8,218.0
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",469.9,458.7,484.1,494.3,516.1,529.1,590.1,617.5,669.8,744.3,836.7,854.7,824.8,895.5,939.2,975.1,883.2,891.3,911.1,884.8,909.8
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",416.9,399.9,419.8,431.2,450.7,460.1,505.3,539.3,587.4,664.9,746.9,767.0,735.4,793.2,841.7,874.1,786.2,786.8,794.0,766.0,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",52.9,59.8,65.8,64.1,66.3,70.2,86.9,79.6,83.6,79.3,89.8,87.2,89.4,102.5,97.5,101.0,97.0,104.3,116.6,118.2,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",2471.0,2554.0,2608.3,2701.4,2744.3,2899.3,2976.8,3122.5,3237.1,3406.2,3429.3,3691.1,3850.9,3893.7,3986.9,4053.7,4159.5,4237.9,4418.4,4533.6,4732.9
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",137.5,135.4,143.9,142.5,165.5,163.9,165.2,178.0,173.5,190.2,190.1,195.0,207.2,208.0,222.8,219.6,220.2,226.5,226.7,227.5,225.7
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",2333.9,2417.9,2464.5,2558.2,2580.7,2735.9,2811.9,2945.2,3063.3,3216.3,3239.4,3495.9,3643.6,3685.6,3764.2,3834.1,3939.3,4011.4,4192.1,4306.7,4508.5
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",928.6,955.5,960.5,995.3,974.4,1044.7,1073.9,1135.8,1176.3,1242.3,1319.1,1410.8,1437.7,1449.8,1499.7,1509.3,1537.0,1560.1,1655.3,1767.2,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",936.1,976.1,1023.0,1075.8,1096.5,1161.4,1203.7,1252.3,1315.2,1397.6,1321.3,1456.7,1565.8,1574.4,1621.1,1657.7,1727.0,1765.4,1856.3,1867.7,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",280.8,285.0,271.8,271.1,277.9,290.6,291.0,290.1,295.6,301.4,324.6,347.1,371.2,395.8,391.5,414.8,430.0,443.4,438.3,430.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",187.7,201.1,209.2,215.3,234.9,241.2,244.7,267.6,276.8,275.1,274.2,281.2,269.2,265.7,251.8,252.4,245.3,242.8,243.2,246.2,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",1558.7,1586.5,1553.8,1623.4,1542.8,1626.3,1708.5,1785.3,1761.0,1858.3,1884.0,1820.7,1753.7,1760.5,1834.8,1901.2,1966.0,2058.3,2095.4,2070.0,2099.6
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",445.3,423.4,369.2,384.7,365.1,390.2,422.7,428.2,445.5,485.1,511.3,513.6,504.5,495.3,497.9,488.6,491.4,537.6,521.0,524.5,555.6
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",105.8,112.0,108.8,104.0,99.3,108.3,116.0,114.9,117.3,130.4,130.2,132.1,133.1,110.6,123.0,125.8,129.9,143.1,135.3,134.6,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",337.1,310.8,261.3,280.8,265.8,282.2,306.9,313.3,328.2,354.6,381.1,381.4,371.3,385.0,374.9,362.8,361.5,394.4,385.7,390.0,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",1111.9,1163.7,1188.4,1242.7,1181.6,1239.9,1288.8,1361.3,1318.0,1375.0,1373.4,1307.0,1248.9,1265.0,1336.8,1412.6,1474.6,1521.1,1574.1,1545.4,1545.0
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",317.3,340.9,356.3,382.7,362.1,387.1,397.7,415.6,404.9,466.4,487.1,452.5,429.0,448.2,490.0,533.8,578.2,606.1,631.7,605.5,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",803.0,830.6,839.2,866.2,825.6,858.3,897.3,952.6,919.6,909.9,884.8,854.5,820.1,817.0,846.9,878.7,896.4,915.1,942.4,939.7,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",1177.8,1215.0,1168.0,1156.8,979.2,1011.7,971.9,979.0,1009.0,999.0,977.9,942.8,902.4,890.8,877.2,884.4,873.6,893.7,904.6,900.6,905.1
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",5412.5,5482.1,5512.0,5704.3,5653.8,5750.6,5968.6,5996.3,6004.6,6125.1,6234.8,6339.7,6360.7,6393.0,6433.2,6437.2,6218.6,6263.3,6169.4,6339.3,6384.8
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",1271.6,1298.9,1303.8,1417.7,1383.8,1409.1,1435.9,1448.5,1381.0,1460.8,1472.7,1453.1,1489.3,1581.0,1552.4,1527.3,1408.5,1446.9,1451.1,1556.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",394.1,404.4,410.4,408.3,422.7,468.2,518.1,525.0,542.0,526.7,520.1,533.0,529.1,521.7,506.4,512.4,498.9,474.9,449.7,452.7,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",3747.2,3778.5,3797.4,3876.6,3845.6,3871.0,4012.0,4019.8,4080.7,4135.6,4241.2,4353.9,4342.1,4289.5,4374.3,4397.4,4310.2,4340.5,4268.0,4331.9,(NA)
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",87,"11, 21","Natural resources and mining",2599.7,2643.4,2796.4,2823.5,2936.0,3017.5,3056.7,3466.1,3910.8,3846.6,4081.0,4164.2,4295.3,4328.4,4277.8,4525.7,4804.2,4832.3,5083.8,4967.5,4503.9
 "30000" ,"Montana",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",88,"42, 44-45","Trade",3340.3,3632.6,3574.6,3630.4,3764.4,4015.6,4210.7,4435.7,4725.5,4887.5,4976.9,4948.7,4677.5,4981.5,4939.1,5005.6,5071.6,5142.5,5295.4,5443.6,5642.7
