GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",581435,616634,650244,654021,563807,397866,386671,348473,347291,372460,397618,409196,382021,357176,370354,395224,382307,387645,392648,357428,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",107309,118612,110146,125166,134484,139409,141672,152083,157630,165703,175616,174089,173826,186290,187552,189183,186842,194708,206146,213947,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",570475,565985,611420,646796,600060,723753,713749,680550,623507,600647,499065,466302,337756,314666,317744,344107,347523,392795,(D),(D),(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",340113,292773,273420,289758,292520,252351,268284,314250,326940,402577,452429,453498,414738,433968,499456,576158,657869,713896,(D),(D),(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",23,"337","    Furniture and related product manufacturing",104120,108438,114868,107430,104322,100693,96794,103134,108507,111033,100018,102484,64994,58173,71439,81772,83937,90527,100979,100762,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",24,"339","    Miscellaneous manufacturing",149092,157935,167466,182264,180927,212233,198858,201865,225210,244885,244682,232077,220921,219478,217903,217038,221747,222487,219154,218900,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",2049407,2171166,2191630,2299611,2341509,2279700,2323792,2343417,2424327,2470878,2446156,2428915,2374975,2450326,2553487,2591424,2661918,2830795,2858799,2881360,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",593151,665426,690636,751382,794137,802206,831452,866578,885029,898690,910857,935024,944776,966907,940850,963912,977324,1037631,1037561,1066262,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",38175,39393,36424,34915,26939,22541,19859,22679,26096,27881,28926,27445,24709,24740,24089,27233,27775,27345,27744,29321,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",110286,106141,104095,100990,84843,74118,61200,44205,45126,44572,52836,50534,46887,50919,56401,50951,50864,52832,52208,50988,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",29,"322","    Paper manufacturing",166738,177582,187592,197057,188782,191083,189651,192764,199530,190238,188877,189053,186383,186921,197888,206471,216083,226377,231470,226029,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",30,"323","    Printing and related support activities",195684,199488,201096,202830,203508,183734,176184,170647,167552,166793,164437,155953,137480,139015,132435,120156,114906,116481,110560,116645,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",185671,181367,172458,172023,197863,179491,212123,193907,200710,233693,234164,247631,262794,263983,272690,306840,315502,355196,356070,359106,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",32,"325","    Chemical manufacturing",210824,221657,200723,208909,204522,179976,174494,175219,186600,197742,200527,211924,204539,208356,282957,264102,306383,338253,352036,348465,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",548877,580111,598606,631506,640916,646552,658828,677417,713685,711269,665532,611350,567405,609484,646177,651759,653081,676680,691150,684544,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",2030140,2192516,2218659,2393315,2562155,2664452,2591497,2770239,2987477,3264675,3426833,3580198,3326171,3294861,3612447,3918201,4076859,4352220,4231397,4048674,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",3316252,3575488,3701594,3950571,4134246,4254842,4342583,4407779,4607912,4787084,4923137,5052961,5005052,5144294,5369503,5635828,5811555,6012377,6290016,6328465,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",1955621,2109113,2125972,2244341,2205317,2120075,2155559,2268542,2359768,2529837,2726932,2688482,2602540,2645459,2865816,3077058,3241732,3389064,3689836,3593140,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",562834,641825,660040,718615,737060,703109,680387,653503,641375,681775,684448,624086,596114,628536,705437,667286,652059,620736,636759,643518,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",124694,134863,132771,129071,117270,(D),118379,133844,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),222369,202818,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",(T),(T),(T),(T),(D),0,0,0,0,(D),(D),0,0,0,0,0,0,0,0,0,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",671440,720889,728362,746637,771081,739416,729599,762679,831668,930731,1001129,991229,942214,887279,994532,1111414,1165447,1219950,1260869,1190696,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",67960,45570,53170,50965,14254,(D),18978,21915,23495,26068,28099,28047,23057,29710,38558,43640,43374,40881,41319,33089,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",128369,128957,117442,120135,95684,91625,101310,138179,112182,114514,177039,195381,197539,214591,215504,272454,319468,411174,425525,353287,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",309946,328392,334558,363201,(D),332926,387162,426463,(D),(D),502599,(D),(D),(D),(D),(D),(D),(D),664211,676003,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",90377,108617,99629,115717,136274,123244,119743,131959,150857,152818,165620,157533,154408,168442,157085,187119,242179,248894,438784,493730,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",1143260,1283059,1372178,1541869,1678721,1678002,1585165,1637576,1664866,1620785,1630042,1648173,1606066,1531881,1600762,1537272,1542423,1596361,1559496,1549160,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",208941,228833,224936,263621,274615,308058,309559,340926,340536,345180,372049,379778,364124,344445,390449,368708,413409,409197,427284,425276,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",37997,37526,39673,41854,44757,38683,35627,35205,31767,31095,33150,50138,57135,56380,46386,49215,48165,52684,63011,66083,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",808852,913025,969762,1077580,1176579,1150201,1063752,1101661,1126795,1072286,1124774,1123715,1087076,1021715,1068682,1014791,971073,1020826,959996,944360,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",87471,103676,137807,158815,182770,181060,176227,159783,165768,172224,100069,94542,97732,109341,95245,104557,109775,113654,109205,113441,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",2527805,2699807,2789267,2957217,3211209,3345683,3454860,3704853,3872309,4131879,4303912,4401456,4300719,4451208,4671341,5095955,5115590,5363645,5567194,5594159,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",1957089,2081693,2131282,2258488,2461070,2553804,2672092,2861610,2939894,3138364,3268004,3403218,3369382,3495910,3660609,3896624,4001544,4309704,4417485,4495980,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",951995,1006123,1031510,1072514,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",218146,248227,263005,284174,308198,296364,282399,318673,364031,411657,452463,478120,426034,447956,478415,504541,543067,634439,578033,579817,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",778524,821974,832150,897603,974650,1013767,1061562,1135404,1162720,1220266,1256047,1305330,1295317,1346952,1412205,1513703,1532988,1621356,1709154,1703718,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",8424,(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",570716,618113,657986,698729,750139,791880,782768,843242,932415,993516,1035908,998238,931337,955298,1010732,1199331,1114046,1053942,1149709,1098179,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",262486,278979,289313,298080,317716,361507,353266,376580,387902,404586,416030,432855,438773,449175,446658,455661,481477,496354,531639,539624,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",308230,339135,368672,400650,432423,430373,429502,466662,544513,588929,619878,565382,492563,506123,564073,743669,632569,557588,618070,558555,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",4509073,4993887,5189630,5719320,5917934,5951696,6212789,6736011,7109484,7834742,8363139,8958950,8462372,8857492,9541672,10089664,10440589,10873200,11287398,10928466,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",2215668,2438882,2565637,2783098,2748265,2817560,2887791,3001501,3259406,3514066,3808105,3991676,3926172,4022832,4298196,4635238,4856723,4994133,5184999,5142398,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",927275,1002366,1008376,1047179,721096,716892,773456,803601,836320,854501,935612,936790,939024,966654,998325,1043101,1080811,1071620,1070805,1048491,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",209314,259593,306652,354029,389125,366186,334329,350065,375094,413514,468168,510868,542630,531192,527370,577087,598181,651666,716108,710119,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",1079078,1176923,1250608,1381890,1638044,1734482,1780006,1847835,2047992,2246051,2404324,2544018,2444518,2524986,2772500,3015050,3177731,3270847,3398086,3383788,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",695680,694669,687031,722892,810367,777134,878678,980153,946955,1121587,1166498,1304659,1246611,1407194,1674728,1664128,1760502,1826230,1944309,1847291,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",1597725,1860335,1936962,2213330,2359302,2357002,2446319,2754357,2903124,3199089,3388536,3662614,3289589,3427465,3568748,3790298,3823365,4052837,4158090,3938777,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",1517945,1777994,1848889,2121361,2257394,2252444,2336997,2639495,2771388,3058993,3251823,3516083,3153570,3250805,3413849,3622522,3636834,3849196,3950697,3742971,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",79780,82341,88073,91969,101908,104558,109323,114862,131736,140096,136712,146531,136019,176660,154899,167777,186531,203641,207393,195806,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",4433835,4821062,5065117,5345986,5598236,6037952,6372672,6816820,7206775,7705306,8115352,8560116,8991193,9359332,9764022,10200476,10516310,10876124,11405595,11713742,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",334560,352281,394994,416549,446501,497461,506131,549600,572143,601368,625628,650953,707621,727770,761503,811471,835187,900971,876089,921990,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",4099274,4468782,4670122,4929437,5151734,5540492,5866542,6267220,6634632,7103938,7489724,7909163,8283572,8631561,9002519,9389005,9681124,9975153,10529506,10791752,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",1996407,2102610,2194333,2341254,2394068,2572504,2708340,2935049,3145088,3375344,3512396,3684567,3845351,3987140,4200555,4330390,4388578,4533423,4834759,5075012,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",1240130,1421143,1490251,1526803,1625179,1742634,1871482,1994146,2108827,2291066,2477108,2648495,2790337,2914623,3067431,3227743,3363744,3435478,3628483,3578742,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",532958,571440,579026,620456,707410,774456,827746,851732,857191,893674,928285,962788,1007507,1059034,1067383,1119401,1130329,1153890,1190173,1226379,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",329779,373589,406513,440924,425078,450898,458973,486293,523526,543854,571935,613313,640377,670764,667149,711471,798473,852361,876092,911619,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",1341683,1462672,1589486,1731504,1840234,1900603,1948224,2046295,2149665,2369943,2452658,2552187,2648608,2725909,2894832,3166398,3301989,3524190,3760597,3899859,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",188472,218917,225218,258274,253232,269994,273639,292913,307898,411757,402394,394733,450141,456084,477308,529377,547086,608628,664293,731803,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",56027,60063,58062,66610,68831,71462,72306,73806,78408,159006,149076,120022,180977,184721,200119,230178,237551,282466,327698,365147,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",132445,158854,167156,191664,184401,198531,201333,219108,229490,252752,253317,274711,269164,271363,277188,299198,309535,326162,336596,366656,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",1153211,1243755,1364269,1473230,1587002,1630609,1674585,1753382,1841767,1958185,2050265,2157454,2198467,2269826,2417525,2637021,2754903,2915562,3096303,3168056,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",151111,165372,184382,201142,213837,199933,198047,207243,216362,227501,241651,262399,258003,271783,290526,316894,330961,349378,380550,378386,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",1002101,1078383,1179886,1272088,1373164,1430676,1476539,1546139,1625405,1730684,1808613,1895054,1940464,1998043,2126999,2320127,2423943,2566183,2715753,2789670,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",1445732,1575352,1603878,1725609,1840494,1941403,1963354,2032326,2012926,2120843,2230716,2354378,2310099,2337810,2401983,2540808,2609412,2731196,2834321,2870790,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",10365474,10700883,11280115,12075585,12841939,13628834,14247413,14944775,15819575,16829539,18008887,18927400,19642403,20523866,20533053,20450888,21088068,21655467,22379552,22657239,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",2326426,2408014,2519035,2821288,2833729,3003126,3183612,3357703,3473719,3596722,3753893,3768518,4028842,4326969,4417612,4367526,4227514,4387839,4567229,4752850,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",1204044,1208931,1228806,1266464,1350772,1563148,1829922,1925554,2023525,2180038,2232271,2335217,2458237,2638513,2547154,2450063,2354250,2225850,2171419,2144554,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",6835004,7083938,7532274,7987833,8657438,9062560,9233879,9661518,10322331,11052779,12022723,12823665,13155324,13558384,13568287,13633299,14506304,15041778,15640904,15759835,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",1906287,1923910,1883119,1972806,2274033,2066654,2347523,2723856,3155772,4674058,4756877,5555743,4489283,4744240,6051664,6874988,7187294,7510413,6932502,5574882,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",5346392,5768004,5920253,6343887,6696401,6919295,6934081,7178019,7595388,8051759,8349970,8633159,8331222,8439155,8981950,9554029,9888415,10364597,10521413,10377139,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",2488084,2661311,2724165,2896575,3018068,2958303,2940966,3099482,3234349,3489794,3841141,3830881,3837413,3884037,4151326,4488326,4755357,5210936,5313792,5158407,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",10033908,10555838,10862301,11605828,12214714,11559700,11873737,12463679,13438063,15761817,16252859,17668216,15449413,15749254,17835420,19747514,20813196,21848442,21480796,19530183,(NA)
 "40000" ,"Oklahoma",6,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",23235864,25265153,26253974,28261966,29801296,30732937,31412110,33251381,34845761,37325052,39286930,40939299,40487692,41586824,44007888,46672927,48170085,50540249,52249806,52091722,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
